#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1060	NM_001098511	chr5	+	62306161	62387184	62306472	62385569	21	62306161,62347129,62348047,62350065,62352587,62353274,62355158,62357690,62358136,62361241,62361465,62362449,62363177,62363694,62365242,62366413,62372437,62373686,62377660,62381117,62385483,	62306536,62347224,62348167,62350120,62352710,62353375,62355254,62357745,62358299,62361332,62361529,62362541,62363320,62363899,62365353,62366481,62372551,62373837,62377762,62381253,62387184,	0	KIF2A	cmpl	cmpl	0,1,0,0,1,1,0,0,1,2,0,1,0,2,0,0,2,2,0,0,1,
1060	NM_001243953	chr5	+	62306161	62387184	62306472	62385569	20	62306161,62347129,62348047,62350065,62352587,62353274,62355158,62357690,62358136,62361241,62361465,62362449,62363177,62363694,62365242,62366413,62373686,62377660,62381117,62385483,	62306536,62347224,62348167,62350120,62352653,62353375,62355254,62357745,62358299,62361332,62361529,62362541,62363320,62363899,62365353,62366481,62373837,62377762,62381253,62387184,	0	KIF2A	cmpl	cmpl	0,1,0,0,1,1,0,0,1,2,0,1,0,2,0,0,2,0,0,1,
1062	NM_181506	chr5	+	62578734	62581448	62579438	62581307	2	62578734,62579400,	62578935,62581448,	0	LRRC70	cmpl	cmpl	-1,0,
1062	NR_073584	chr5	+	62578734	62628589	62628589	62628589	4	62578734,62591576,62601763,62627153,	62578935,62591672,62601848,62628589,	0	IPO11-LRRC70	unk	unk	-1,-1,-1,-1,
1072	NM_000524	chr5	-	63960047	63962292	63960450	63961719	1	63960047,	63962292,	0	HTR1A	cmpl	cmpl	0,
1074	NM_001323291	chr5	+	64165842	64217786	64200807	64217420	4	64165842,64200807,64212064,64217360,	64165953,64200942,64212160,64217786,	0	RNF180	cmpl	cmpl	-1,0,0,0,
1074	NM_178532	chr5	+	64165842	64217786	64200807	64217420	5	64165842,64200807,64212064,64213557,64217360,	64165953,64200942,64212160,64214517,64217786,	0	RNF180	cmpl	cmpl	-1,0,0,0,0,
1077	NM_001029875	chr5	+	64505946	64612294	64506624	64609252	6	64505946,64507710,64575773,64594709,64598364,64609160,	64506789,64507877,64575904,64594857,64598435,64612294,	0	RGS7BP	cmpl	cmpl	0,0,2,1,2,1,
1077	NM_001271890	chr5	+	64575649	64612294	64575840	64609252	4	64575649,64594709,64598364,64609160,	64575904,64594857,64598435,64612294,	0	RGS7BP	cmpl	cmpl	0,1,2,1,
1077	NM_001271891	chr5	+	64575649	64612294	64575840	64609164	4	64575649,64594709,64598366,64609160,	64575904,64594857,64598435,64612294,	0	RGS7BP	cmpl	cmpl	0,1,2,2,
1077	NR_073511	chr5	+	64575649	64612294	64612294	64612294	5	64575649,64594709,64598364,64601404,64609160,	64575904,64594857,64598435,64601489,64612294,	0	RGS7BP	unk	unk	-1,-1,-1,-1,-1,
1078	NM_001164442	chr5	+	64690307	64718190	64690623	64718022	3	64690307,64695506,64717888,	64690814,64695664,64718190,	0	FAM159B	cmpl	cmpl	0,2,1,
1079	NM_001297645	chr5	+	64768917	64808561	64769146	64807806	11	64768917,64774690,64781920,64783835,64785480,64786523,64788950,64800247,64801301,64804228,64807598,	64769188,64774787,64782033,64783979,64785579,64786627,64789020,64800327,64801332,64804386,64808561,	0	CWC27	cmpl	cmpl	0,0,1,0,0,0,2,0,2,0,2,
1079	NM_001318000	chr5	+	64768917	64846689	64769146	64844986	11	64768917,64774690,64781920,64783835,64785480,64786523,64788950,64800247,64801301,64804228,64844922,	64769188,64774787,64782033,64783979,64785579,64786627,64789020,64800327,64801332,64804386,64846689,	0	CWC27	cmpl	cmpl	0,0,1,0,0,0,2,0,2,0,2,
1085	NM_015342	chr5	+	65563235	65587549	65563310	65587396	11	65563235,65567512,65569631,65569877,65571838,65576878,65579423,65583037,65585013,65585998,65587252,	65563506,65567615,65569732,65569998,65572286,65577069,65579613,65583219,65585095,65586181,65587549,	0	PPWD1	cmpl	cmpl	0,1,2,1,2,0,2,0,2,0,0,
1085	NM_001278926	chr5	+	65563238	65587543	65563437	65587396	12	65563238,65563802,65567512,65569631,65569877,65571838,65576878,65579423,65583037,65585013,65585998,65587252,	65563506,65563839,65567615,65569732,65569998,65572286,65577069,65579613,65583219,65585095,65586181,65587543,	0	PPWD1	cmpl	cmpl	0,0,1,2,1,2,0,2,0,2,0,0,
1085	NM_001278927	chr5	+	65563238	65587543	65567563	65587396	11	65563238,65567512,65569631,65569975,65571838,65576878,65579423,65583037,65585013,65585998,65587252,	65563506,65567615,65569657,65569998,65572286,65577069,65579613,65583219,65585095,65586181,65587543,	0	PPWD1	cmpl	cmpl	-1,0,1,0,2,0,2,0,2,0,0,
1085	NM_001278929	chr5	+	65563238	65587543	65569945	65587396	10	65563238,65569631,65569877,65571838,65576878,65579423,65583037,65585013,65585998,65587252,	65563506,65569732,65569998,65572286,65577069,65579613,65583219,65585095,65586181,65587543,	0	PPWD1	cmpl	cmpl	-1,-1,0,2,0,2,0,2,0,0,
1085	NM_001656	chr5	-	65589679	65624360	65591768	65624274	11	65589679,65594520,65596420,65597050,65604910,65609242,65610860,65611602,65614097,65618092,65624193,	65591948,65594645,65596531,65597180,65605045,65609458,65611043,65611881,65614219,65618255,65624360,	0	TRIM23	cmpl	cmpl	0,1,1,0,0,0,0,0,1,0,0,
1085	NM_033227	chr5	-	65589679	65624360	65590298	65624274	13	65589679,65591447,65591842,65594520,65596420,65597050,65604910,65609242,65610860,65611602,65614097,65618092,65624193,	65590302,65591502,65591948,65594645,65596531,65597180,65605045,65609458,65611043,65611881,65614219,65618255,65624360,	0	TRIM23	cmpl	cmpl	2,1,0,1,1,0,0,0,0,0,1,0,0,
1085	NM_033228	chr5	-	65589679	65624360	65591483	65624274	13	65589679,65591447,65591871,65594520,65596420,65597050,65604910,65609242,65610860,65611602,65614097,65618092,65624193,	65590302,65591502,65591948,65594645,65596531,65597180,65605045,65609458,65611043,65611881,65614219,65618255,65624360,	0	TRIM23	cmpl	cmpl	-1,2,0,1,1,0,0,0,0,0,1,0,0,
1085	NR_003545	chr5	+	65624730	65630705	65630705	65630705	2	65624730,65629467,	65625106,65630705,	0	TRAPPC13	unk	unk	-1,-1,
1085	NM_001093755	chr5	+	65624730	65666127	65625060	65664611	13	65624730,65635300,65635943,65637695,65647054,65650809,65652500,65655635,65658367,65660698,65662049,65664233,65664503,	65625106,65635369,65636043,65637780,65647182,65650882,65652545,65655653,65658501,65660897,65662150,65664384,65666127,	0	TRAPPC13	cmpl	cmpl	0,1,1,2,0,2,0,0,0,2,0,2,0,
1085	NM_001093756	chr5	+	65624730	65666127	65625060	65664611	12	65624730,65635300,65635943,65637695,65647054,65650809,65652500,65658367,65660698,65662049,65664236,65664503,	65625106,65635369,65636043,65637780,65647182,65650882,65652545,65658501,65660897,65662150,65664384,65666127,	0	TRAPPC13	cmpl	cmpl	0,1,1,2,0,2,0,0,2,0,2,0,
1085	NM_001243737	chr5	+	65624730	65666127	65625060	65664611	12	65624730,65635300,65635943,65637695,65647054,65650809,65652500,65658367,65660698,65662049,65664233,65664503,	65625106,65635369,65636043,65637780,65647182,65650882,65652545,65658501,65660897,65662150,65664384,65666127,	0	TRAPPC13	cmpl	cmpl	0,1,1,2,0,2,0,0,2,0,2,0,
1085	NM_024941	chr5	+	65624730	65666127	65625060	65664611	13	65624730,65635300,65635943,65637695,65647054,65650809,65652500,65655635,65658367,65660698,65662049,65664236,65664503,	65625106,65635369,65636043,65637780,65647182,65650882,65652545,65655653,65658501,65660897,65662150,65664384,65666127,	0	TRAPPC13	cmpl	cmpl	0,1,1,2,0,2,0,0,0,2,0,2,0,
1088	NR_028474	chr5	-	65944804	65945573	65945573	65945573	1	65944804,	65945573,	0	LOC100303749	unk	unk	-1,
1089	NM_001077199	chr5	+	66144217	66183616	66144376	66178868	12	66144217,66153462,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177513,66178718,	66144537,66153596,66159334,66162273,66162592,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	0,2,1,0,0,2,1,2,2,2,2,0,
1089	NM_001270492	chr5	+	66144217	66183616	66159271	66178868	13	66144217,66153462,66158808,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177516,66178718,	66144537,66153596,66158932,66159334,66162273,66162592,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	-1,-1,-1,0,0,0,2,1,2,2,2,2,0,
1089	NM_001323529	chr5	+	66144217	66183616	66144376	66178868	12	66144217,66153462,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177516,66178718,	66144537,66153596,66159334,66162273,66162592,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	0,2,1,0,0,2,1,2,2,2,2,0,
1089	NM_001323533	chr5	+	66144217	66183616	66144376	66178755	11	66144217,66153462,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66178718,	66144537,66153596,66159334,66162273,66162592,66163922,66164897,66170170,66170947,66175041,66183616,	0	SREK1	cmpl	cmpl	0,2,1,0,0,2,1,2,2,2,2,
1089	NM_001323534	chr5	+	66144217	66183616	66163831	66178868	13	66144217,66153462,66158808,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177513,66178718,	66144537,66153596,66158932,66159334,66162273,66162483,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,1,2,2,2,2,0,
1089	NM_001323535	chr5	+	66144217	66183616	66163831	66178868	12	66144217,66153462,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177516,66178718,	66144537,66153596,66159334,66162273,66162483,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	-1,-1,-1,-1,-1,0,1,2,2,2,2,0,
1089	NM_139168	chr5	+	66144834	66183616	66159271	66178868	13	66144834,66153462,66158808,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177513,66178718,	66145183,66153596,66158932,66159334,66162273,66162592,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	-1,-1,-1,0,0,0,2,1,2,2,2,2,0,
1089	NM_001323527	chr5	+	66144217	66183616	66159271	66178868	13	66144217,66153462,66158808,66159218,66162108,66162413,66163791,66164782,66170050,66170584,66174945,66177513,66178718,	66144537,66153596,66158932,66159334,66162273,66162592,66163922,66164897,66170170,66170947,66175041,66177658,66183616,	0	SREK1	cmpl	cmpl	-1,-1,-1,0,0,0,2,1,2,2,2,2,0,
1092	NR_105001	chr5	-	66507544	66511604	66511604	66511604	3	66507544,66508775,66511556,	66507984,66508947,66511604,	0	LOC101928769	unk	unk	-1,-1,-1,
1096	NR_111908	chr5	-	67001617	67004154	67004154	67004154	2	67001617,67003843,	67002049,67004154,	0	MAST4-AS1	unk	unk	-1,-1,
1097	NM_005582	chr5	-	67182275	67196789	67182856	67196641	3	67182275,67185850,67196551,	67184585,67186017,67196789,	0	CD180	cmpl	cmpl	2,0,0,
1102	NR_130779	chr5	+	67793212	67801058	67801058	67801058	3	67793212,67797628,67799709,	67793292,67797756,67801058,	0	LOC101928858	unk	unk	-1,-1,-1,
1105	NR_105003	chr5	+	68189875	68198407	68198407	68198407	3	68189875,68196369,68198189,	68189991,68196489,68198407,	0	LOC102467655	unk	unk	-1,-1,-1,
1106	NM_181504	chr5	+	68290638	68301821	68290728	68297601	10	68290638,68292258,68293100,68293302,68293708,68294535,68295147,68295419,68296170,68297411,	68290834,68292361,68293199,68293483,68293834,68294678,68295324,68295488,68296341,68301821,	0	PIK3R1	cmpl	cmpl	0,1,2,2,0,0,2,2,2,2,
1106	NM_001242466	chr5	+	68292567	68301821	68293170	68297601	9	68292567,68293100,68293302,68293708,68294535,68295147,68295419,68296170,68297411,	68292729,68293199,68293483,68293834,68294678,68295324,68295488,68296341,68301821,	0	PIK3R1	cmpl	cmpl	-1,0,2,0,0,2,2,2,2,
1111	NR_130778	chr5	-	68967740	69029927	69029927	69029927	4	68967740,68969801,68970112,69029787,	68968944,68969919,68971077,69029927,	0	LOC101928885	unk	unk	-1,-1,-1,-1,
1112	NM_001251969	chr5	+	69093948	69104740	69094255	69104045	3	69093948,69103061,69103961,	69094338,69103128,69104740,	0	SLC30A5	cmpl	cmpl	0,2,0,
1112	NM_031966	chr5	+	69167009	69178243	69167262	69177631	9	69167009,69167907,69168172,69171269,69174250,69174876,69175396,69177238,69177523,	69167283,69168078,69168343,69171452,69174409,69175113,69175537,69177349,69178243,	0	CCNB1	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
1112	NM_024055	chr5	+	69093948	69104740	69094255	69104045	4	69093948,69100806,69103061,69103961,	69094338,69100929,69103128,69104740,	0	SLC30A5	cmpl	cmpl	0,2,2,0,
1112	NM_022902	chr5	+	69093948	69131072	69094255	69129617	16	69093948,69100806,69103061,69104630,69108348,69113139,69114419,69115236,69115925,69116393,69117238,69118498,69121693,69123198,69128003,69129446,	69094338,69100929,69103128,69104716,69108436,69113227,69114496,69115407,69116214,69116602,69117396,69118628,69121895,69123425,69128132,69131072,	0	SLC30A5	cmpl	cmpl	0,2,2,0,2,0,1,0,0,1,0,2,0,1,0,0,
1113	NM_001324078	chr5	+	69234794	69277430	69255510	69277135	11	69234794,69235393,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69254667,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,0,0,1,
1113	NM_001324070	chr5	+	69234794	69277430	69234975	69277135	9	69234794,69235393,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	0,0,0,0,2,0,0,0,1,
1113	NM_001324074	chr5	+	69234794	69277430	69255510	69277135	11	69234794,69235393,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69254669,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	-1,-1,-1,0,0,0,2,0,0,0,1,
1113	NM_001324071	chr5	+	69234794	69277430	69235009	69277135	10	69234794,69235393,69252417,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69252451,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	0,2,2,0,0,2,0,0,0,1,
1113	NM_001324077	chr5	+	69234794	69277430	69255510	69277135	12	69234794,69235393,69252417,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69234907,69235453,69252451,69254669,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	-1,-1,-1,-1,0,0,0,2,0,0,0,1,
1113	NM_001324075	chr5	+	69234794	69277430	69255510	69277135	12	69234794,69235393,69252417,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69252451,69254667,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	-1,-1,-1,-1,0,0,0,2,0,0,0,1,
1113	NM_033281	chr5	+	69217745	69230158	69217829	69229225	4	69217745,69226337,69228199,69229207,	69217871,69226401,69228387,69230158,	0	MRPS36	cmpl	cmpl	0,0,1,0,
1113	NM_176816	chr5	-	69280691	69332716	69282728	69320540	12	69280691,69285336,69292187,69294792,69300011,69303846,69306816,69307950,69311117,69313984,69320236,69332648,	69283034,69285467,69292362,69294900,69300127,69303929,69306902,69308028,69311204,69314046,69320580,69332716,	0	CCDC125	cmpl	cmpl	0,1,0,0,1,2,0,0,0,1,0,-1,
1113	NM_001297696	chr5	-	69280691	69332793	69285341	69320540	11	69280691,69285336,69294792,69300011,69303846,69306816,69307950,69311117,69313984,69320236,69332764,	69283034,69285467,69294900,69300127,69303929,69306902,69308028,69311204,69314043,69320580,69332793,	0	CCDC125	cmpl	cmpl	-1,0,0,1,2,0,0,0,1,0,-1,
1113	NM_001297697	chr5	-	69280691	69332793	69282728	69311195	13	69280691,69285336,69292187,69294792,69300011,69303846,69306816,69307950,69311117,69313984,69320236,69320464,69332764,	69283034,69285467,69292362,69294900,69300127,69303929,69306902,69308028,69311204,69314043,69320345,69320580,69332793,	0	CCDC125	cmpl	cmpl	0,1,0,0,1,2,0,0,0,-1,-1,-1,-1,
1113	NM_001324069	chr5	+	69234794	69277430	69250828	69277135	13	69234794,69235393,69250744,69252417,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69250831,69252451,69254669,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	-1,-1,0,0,1,0,0,0,2,0,0,0,1,
1113	NM_001324072	chr5	+	69234794	69277430	69255510	69277135	12	69234794,69235393,69252417,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69234907,69235453,69252451,69254667,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	-1,-1,-1,-1,0,0,0,2,0,0,0,1,
1113	NM_001799	chr5	+	69234794	69277430	69234975	69277135	12	69234794,69235393,69252417,69254601,69255459,69258042,69259817,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69252451,69254669,69255528,69258153,69259936,69262304,69269293,69273041,69276690,69277430,	0	CDK7	cmpl	cmpl	0,0,0,1,0,0,0,2,0,0,0,1,
1113	NR_136690	chr5	+	69234794	69277430	69277430	69277430	11	69234794,69235393,69252417,69254601,69255459,69258042,69262204,69269206,69272891,69276542,69277106,	69235041,69235453,69252451,69254669,69255528,69258153,69262304,69269293,69273041,69276690,69277430,	0	CDK7	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1114	NM_001244734	chr5	+	69415111	69442063	69419385	69441654	6	69415111,69419370,69432526,69432921,69440449,69441531,	69415170,69420531,69432675,69433093,69440500,69442063,	0	MARVELD2	cmpl	cmpl	-1,0,0,2,0,0,
1114	NM_133343	chr5	+	69369296	69414801	69372208	69414292	18	69369296,69371034,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69369464,69371171,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_001278622	chr5	+	69370059	69414801	69372208	69414292	18	69370059,69371034,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69370284,69371171,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_133342	chr5	+	69369730	69414801	69372208	69414292	18	69369730,69371034,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69369933,69371171,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_133344	chr5	+	69369811	69414801	69372208	69414292	17	69369811,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69369933,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_133341	chr5	+	69371034	69414801	69372208	69414292	16	69371034,69372033,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371171,69372217,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_133339	chr5	+	69371453	69414801	69371515	69414292	16	69371453,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371557,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_016283	chr5	-	69351725	69369582	69352060	69369490	5	69351725,69355648,69355894,69366502,69369462,	69352253,69355794,69355953,69366595,69369582,	0	AK6	cmpl	cmpl	2,0,1,1,0,
1114	NM_001015891	chr5	-	69351725	69370013	69352060	69369675	5	69351725,69355648,69355894,69366502,69369656,	69352253,69355794,69355953,69366595,69370013,	0	AK6	cmpl	cmpl	2,0,1,1,0,
1114	NM_003187	chr5	-	69364742	69369582	69364942	69365737	3	69364742,69366502,69369462,	69365754,69366595,69369582,	0	TAF9	cmpl	cmpl	0,-1,-1,
1114	NM_001015892	chr5	-	69364742	69370013	69364942	69365737	3	69364742,69366502,69369656,	69365754,69366595,69370013,	0	TAF9	cmpl	cmpl	0,-1,-1,
1114	NM_001038603	chr5	+	69415111	69442063	69419385	69441654	7	69415111,69419370,69424600,69432526,69432921,69440449,69441531,	69415170,69420531,69424636,69432675,69433093,69440500,69442063,	0	MARVELD2	cmpl	cmpl	-1,0,0,0,2,0,0,
1114	NM_002873	chr5	+	69370704	69414801	69372208	69414292	17	69370704,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371171,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_133340	chr5	+	69371034	69414801	69382044	69414292	16	69371034,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371171,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,-1,-1,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	NM_133338	chr5	+	69369811	69414801	69372208	69414292	19	69369811,69371034,69371453,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69369933,69371171,69371557,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,-1,-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1115	NM_002538	chr5	+	69492291	69558104	69504244	69553671	9	69492291,69504176,69509140,69513947,69534693,69544903,69547929,69551543,69553569,	69492659,69504294,69509819,69514109,69534839,69545119,69548101,69551585,69558104,	0	OCLN	cmpl	cmpl	-1,0,2,0,0,2,2,0,0,
1115	NM_001205254	chr5	+	69492762	69558104	69504244	69553671	9	69492762,69504176,69509140,69513947,69534693,69544903,69547929,69551543,69553569,	69492900,69504294,69509819,69514109,69534839,69545119,69548101,69551585,69558104,	0	OCLN	cmpl	cmpl	-1,0,2,0,0,2,2,0,0,
1115	NM_001205255	chr5	+	69504176	69558104	69513971	69553671	7	69504176,69513947,69534693,69544903,69547929,69551543,69553569,	69504294,69514109,69534839,69545119,69548101,69551585,69558104,	0	OCLN	cmpl	cmpl	-1,0,0,2,2,0,0,
1115	NR_033417	chr5	+	69560222	69595228	69595228	69595228	16	69560222,69565099,69566130,69566966,69567726,69568152,69572444,69578711,69579020,69579756,69582365,69585593,69586253,69590327,69592078,69594448,	69560403,69565188,69566208,69567053,69567777,69568207,69572550,69578802,69579108,69579864,69582429,69585697,69586356,69590367,69594436,69595228,	0	GTF2H2B	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1115	NM_001098728	chr5	+	69560223	69592902	69565132	69592198	16	69560223,69565099,69566130,69566588,69566966,69567726,69568152,69572444,69578711,69579020,69579756,69582365,69585593,69586253,69590327,69592078,	69560403,69565188,69566208,69566625,69567053,69567777,69568207,69572550,69578802,69579108,69579864,69582429,69585697,69586356,69590367,69592902,	0	GTF2H2C	cmpl	cmpl	-1,0,2,2,0,0,0,1,2,0,1,1,2,1,2,0,
1115	NM_001042490	chr5	+	69560246	69592525	69565132	69592198	17	69560246,69562672,69565099,69566130,69566588,69566966,69567726,69568152,69572444,69578711,69579020,69579756,69582365,69585593,69586253,69590327,69592078,	69560403,69562770,69565188,69566208,69566625,69567053,69567777,69568207,69572550,69578802,69579108,69579864,69582429,69585697,69586356,69590367,69592525,	0	GTF2H2C_2	cmpl	cmpl	-1,-1,0,2,2,0,0,0,1,2,0,1,1,2,1,2,0,
1115	NR_134279	chr5	-	69477472	69485612	69485612	69485612	2	69477472,69485482,	69477675,69485612,	0	LOC101928924	unk	unk	-1,-1,
1116	NR_027386	chr5	-	69639462	69710527	69710527	69710527	6	69639462,69642204,69645881,69679144,69680765,69710343,	69640366,69642289,69646069,69679300,69680799,69710527,	0	GUSBP3	unk	unk	-1,-1,-1,-1,-1,-1,
1117	NR_134269	chr5	-	69741751	69742138	69742138	69742138	1	69741751,	69742138,	0	LOC102724392	unk	unk	-1,
1119	NM_022874	chr5	+	70049522	70077591	70049685	70076571	8	70049522,70063414,70065964,70066933,70067293,70070640,70076520,70077018,	70049766,70063486,70066084,70067134,70067446,70070751,70076574,70077591,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,-1,
1119	NM_022877	chr5	+	70049522	70077595	70049685	70077033	7	70049522,70063414,70065964,70066933,70067293,70070640,70077018,	70049766,70063486,70066084,70067134,70067446,70070751,70077595,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,
1119	NM_017411	chr5	+	70049522	70077595	70049685	70076571	9	70049522,70063414,70065964,70066933,70067293,70069234,70070640,70076520,70077018,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70076574,70077595,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,0,-1,
1119	NM_021967	chr5	+	70025244	70043113	70025451	70041740	3	70025244,70026406,70041523,	70025458,70026515,70043113,	0	SERF1A	cmpl	cmpl	0,1,2,
1119	NM_001178087	chr5	+	70025250	70032696	70025451	70032387	3	70025250,70026406,70032314,	70025458,70026515,70032696,	0	SERF1B	cmpl	cmpl	0,1,2,
1119	NM_022978	chr5	+	70025250	70043107	70025451	70041740	3	70025250,70026406,70041523,	70025458,70026515,70043107,	0	SERF1B	cmpl	cmpl	0,1,2,
1119	NM_000344	chr5	+	70049522	70077591	70049685	70076571	9	70049522,70063414,70065964,70066933,70067293,70069234,70070640,70076520,70077018,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70076574,70077591,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,0,-1,
1119	NM_022875	chr5	+	70049522	70077595	70049685	70077033	8	70049522,70063414,70065964,70066933,70067293,70069234,70070640,70077018,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70077595,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,0,
