#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
179	NM_001113513	chr13	+	111186825	111305734	111217681	111303113	20	111186825,111205288,111209871,111217678,111233204,111243871,111244198,111267547,111273813,111274730,111275531,111277586,111280271,111280537,111283138,111286146,111288353,111300747,111301477,111302990,	111186990,111205373,111210002,111217880,111233293,111243966,111244294,111267670,111273952,111274790,111275678,111277673,111280350,111280677,111283363,111286240,111288443,111300847,111301532,111305734,	0	ARHGEF7	cmpl	cmpl	-1,-1,-1,0,1,0,2,2,2,0,0,0,0,1,0,0,1,1,2,0,
179	NM_001320853	chr13	+	111203046	111305734	111203111	111303113	20	111203046,111205288,111209871,111217678,111233204,111243871,111244198,111267547,111273813,111274730,111275531,111277586,111280271,111280537,111283138,111286146,111288353,111300747,111301477,111302990,	111203117,111205373,111210002,111217880,111233293,111243966,111244294,111267670,111273952,111274790,111275678,111277673,111280350,111280677,111283363,111286240,111288443,111300847,111301532,111305734,	0	ARHGEF7	cmpl	cmpl	0,0,1,0,1,0,2,2,2,0,0,0,0,1,0,0,1,1,2,0,
179	NR_120392	chr13	+	111972309	112108015	112108015	112108015	4	111972309,112095474,112098315,112107711,	111972393,112095631,112098474,112108015,	0	LINC00403	unk	unk	-1,-1,-1,-1,
179	NM_001320854	chr13	+	111241144	111295195	111241282	111292332	14	111241144,111243871,111244198,111267547,111273813,111274730,111275531,111277586,111280271,111280537,111283138,111286146,111288353,111292117,	111241336,111243966,111244294,111267670,111273952,111274790,111275678,111277673,111280350,111280677,111283363,111286240,111288443,111295195,	0	ARHGEF7	cmpl	cmpl	0,0,2,2,2,0,0,0,0,1,0,0,1,1,
179	NM_001330597	chr13	+	111153646	111295192	111217681	111292332	19	111153646,111153904,111205288,111209871,111217678,111233204,111243871,111244198,111267547,111273813,111274730,111275531,111277586,111280271,111280537,111283138,111286146,111288353,111292117,	111153721,111153991,111205373,111210002,111217880,111233293,111243966,111244294,111267670,111273952,111274790,111275678,111277673,111280350,111280677,111283363,111286240,111288443,111295192,	0	ARHGEF7	cmpl	cmpl	-1,-1,-1,-1,0,1,0,2,2,2,0,0,0,0,1,0,0,1,1,
179	NM_001330598	chr13	+	111153646	111295192	111217681	111292332	17	111153646,111153904,111217678,111233204,111243871,111244198,111267547,111273813,111274730,111275531,111277586,111280271,111280537,111283138,111286146,111288353,111292117,	111153721,111153991,111217880,111233293,111243966,111244294,111267670,111273952,111274790,111275678,111277673,111280350,111280677,111283363,111286240,111288443,111295192,	0	ARHGEF7	cmpl	cmpl	-1,-1,0,1,0,2,2,2,0,0,0,0,1,0,0,1,1,
180	NR_126345	chr13	-	112322566	112331225	112331225	112331225	3	112322566,112327245,112331058,	112322756,112327545,112331225,	0	LINC01044	unk	unk	-1,-1,-1,
180	NM_015205	chr13	+	112690328	112887168	112690416	112878294	30	112690328,112785134,112804956,112806212,112810618,112816082,112819303,112819899,112823344,112824343,112825429,112826693,112831374,112832859,112834588,112836177,112842275,112851036,112854278,112855910,112857817,112858144,112859392,112860286,112862439,112871734,112873572,112875775,112878216,112881875,	112690455,112785257,112805046,112806293,112810726,112816211,112819407,112819950,112823409,112824425,112825580,112826891,112831548,112833023,112834660,112836251,112842379,112851218,112854530,112856085,112857920,112858290,112859452,112860414,112862575,112871800,112873676,112875941,112878303,112887168,	0	ATP11A	cmpl	cmpl	0,0,0,0,0,0,0,2,2,1,2,0,0,0,2,2,1,0,2,2,0,1,0,0,2,0,0,2,0,-1,
180	NM_032189	chr13	+	112690328	112887168	112690416	112882064	29	112690328,112785134,112804956,112806212,112810618,112816082,112819303,112819899,112823344,112824343,112825429,112826693,112831374,112832859,112834588,112836177,112842275,112851036,112854278,112855910,112857817,112858144,112859392,112860286,112862439,112871734,112873572,112875775,112881815,	112690455,112785257,112805046,112806293,112810726,112816211,112819407,112819950,112823409,112824425,112825580,112826891,112831548,112833023,112834660,112836251,112842379,112851218,112854530,112856085,112857920,112858290,112859452,112860414,112862575,112871800,112873676,112875941,112887168,	0	ATP11A	cmpl	cmpl	0,0,0,0,0,0,0,2,2,1,2,0,0,0,2,2,1,0,2,2,0,1,0,0,2,0,0,2,0,
180	NM_001112732	chr13	+	112969220	113099739	112969379	113096859	30	112969220,113014762,113024643,113045270,113060592,113064303,113064935,113066045,113070058,113074443,113074997,113075965,113077051,113078362,113078665,113081212,113082426,113083997,113084891,113085085,113086123,113087234,113087706,113088326,113088561,113089609,113094513,113096370,113096549,113096773,	112969458,113014846,113024758,113045361,113060712,113064420,113065085,113066170,113070173,113074563,113075189,113076157,113077211,113078436,113078739,113081279,113082542,113084067,113084984,113085178,113086249,113087456,113087799,113088405,113088628,113089728,113094635,113096483,113096653,113099739,	0	MCF2L	cmpl	cmpl	0,1,1,2,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,2,1,0,2,1,
180	NM_001320816	chr13	+	112979311	113099739	112979667	113096859	30	112979311,113014762,113024643,113045270,113060592,113064303,113064935,113066045,113070058,113074443,113074997,113075965,113077051,113078362,113078665,113081212,113082426,113083997,113084891,113085085,113086123,113087234,113087706,113088326,113088561,113089609,113094513,113096370,113096549,113096773,	112979758,113014846,113024758,113045361,113060712,113064420,113065085,113066170,113070173,113074563,113075189,113076157,113077211,113078436,113078739,113081279,113082542,113084067,113084984,113085178,113086249,113087456,113087799,113088405,113088628,113089728,113094635,113096483,113096653,113099739,	0	MCF2L	cmpl	cmpl	0,1,1,2,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,2,1,0,2,1,
180	NM_000131	chr13	+	113105787	113120681	113105841	113119008	9	113105787,113106844,113110689,113113751,113113846,113115659,113116765,113117472,113118412,	113105905,113106910,113110850,113113776,113113960,113115800,113116875,113117596,113120681,	0	F7	cmpl	cmpl	0,1,1,0,1,1,1,0,1,
180	NM_001267554	chr13	+	113105787	113120681	113105841	113119008	6	113105787,113113846,113115659,113116765,113117472,113118412,	113105905,113113960,113115800,113116875,113117596,113120681,	0	F7	cmpl	cmpl	0,1,1,1,0,1,
180	NM_019616	chr13	+	113105787	113120681	113105841	113119008	8	113105787,113110689,113113751,113113846,113115659,113116765,113117472,113118412,	113105905,113110850,113113776,113113960,113115800,113116875,113117596,113120681,	0	F7	cmpl	cmpl	0,1,0,1,1,1,0,1,
180	NR_051961	chr13	+	113105787	113120681	113120681	113120681	7	113105787,113110703,113113774,113115659,113116765,113117472,113118412,	113105905,113110850,113113960,113115800,113116875,113117596,113120681,	0	F7	unk	unk	-1,-1,-1,-1,-1,-1,-1,
181	NR_026580	chr13	+	113584687	113641473	113641473	113641473	11	113584687,113585773,113610995,113623179,113633119,113633889,113634533,113635976,113636533,113637817,113640119,	113584730,113585849,113611062,113623286,113633285,113634033,113634602,113636128,113636700,113637884,113641473,	0	TFDP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
181	NM_007111	chr13	+	113584740	113641473	113585837	113640267	12	113584740,113585773,113610995,113623179,113631622,113633119,113633889,113634533,113635976,113636533,113637817,113640119,	113584888,113585849,113611062,113623286,113631744,113633285,113634033,113634602,113636128,113636700,113637896,113641473,	0	TFDP1	cmpl	cmpl	-1,0,0,1,0,2,0,0,0,2,1,2,
181	NM_182614	chr13	+	113759242	113811926	113759269	113811903	9	113759242,113766114,113769097,113795147,113799338,113800826,113801652,113804884,113811735,	113759315,113766257,113769160,113795237,113799419,113800912,113801812,113805028,113811926,	0	TMEM255B	cmpl	cmpl	0,1,0,0,0,0,2,0,0,
181	NM_001278674	chr13	+	113895102	113921317	113915870	113921080	8	113895102,113898525,113901790,113915795,113916864,113919434,113920722,113921049,	113895249,113898687,113902014,113916103,113916944,113919654,113920920,113921317,	0	LINC00452	cmpl	cmpl	-1,-1,-1,0,2,1,2,2,
181	NM_001320822	chr13	-	113977782	114077979	113979346	114073796	24	113977782,113981674,113992484,113996530,113999584,114000825,114007532,114009386,114011170,114013141,114015208,114016196,114017236,114018103,114018762,114021403,114024278,114027388,114027846,114029810,114040999,114052051,114073719,114077802,	113979422,113981858,113992588,113996739,113999667,114000932,114007606,114009464,114011248,114013248,114015332,114016271,114017351,114018252,114018919,114021508,114024355,114027461,114027927,114029887,114041094,114052155,114073837,114077979,	0	RASA3	cmpl	cmpl	2,1,2,0,1,2,0,0,0,1,0,0,2,0,2,2,0,2,2,0,1,2,0,-1,
181	NM_001320821	chr13	-	113977782	114132623	113979346	114017293	26	113977782,113981674,113992484,113996530,113999584,114000825,114007532,114009386,114011170,114013141,114015208,114016196,114017236,114018103,114018762,114021403,114024278,114027388,114027846,114029810,114040999,114052051,114056455,114057232,114073719,114132434,	113979422,113981858,113992588,113996739,113999667,114000932,114007606,114009464,114011248,114013248,114015332,114016271,114017351,114018252,114018919,114021508,114024355,114027461,114027927,114029887,114041094,114052155,114056679,114057474,114073837,114132623,	0	RASA3	cmpl	cmpl	2,1,2,0,1,2,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
181	NM_007368	chr13	-	113977782	114132623	113979346	114132489	24	113977782,113981674,113992484,113996530,113999584,114000825,114007532,114009386,114011170,114013141,114015208,114016196,114017236,114018103,114018762,114021403,114024278,114027388,114027846,114029810,114040999,114052051,114073719,114132434,	113979422,113981858,113992588,113996739,113999667,114000932,114007606,114009464,114011248,114013248,114015332,114016271,114017351,114018252,114018919,114021508,114024355,114027461,114027927,114029887,114041094,114052155,114073837,114132623,	0	RASA3	cmpl	cmpl	2,1,2,0,1,2,0,0,0,1,0,0,2,0,2,2,0,2,2,0,1,2,1,0,
181	NM_017905	chr13	+	113490992	113550229	113495581	113549538	13	113490992,113495501,113498341,113499957,113501751,113503495,113510237,113520615,113534044,113539356,113547299,113548302,113549424,	113491273,113496025,113498521,113500149,113501880,113503588,113510424,113520733,113534240,113539507,113547379,113548452,113550229,	0	TMCO3	cmpl	cmpl	-1,0,0,0,0,0,0,1,2,0,1,0,0,
727	NR_047508	chr13	-	18738099	18740099	18740099	18740099	3	18738099,18738992,18739972,	18738403,18739103,18740099,	0	LINC00417	unk	unk	-1,-1,-1,
728	NR_138091	chr13	-	18811142	18871967	18871967	18871967	22	18811142,18812064,18813284,18816723,18818273,18819039,18826665,18828821,18833708,18835378,18838268,18839976,18841551,18845742,18851771,18851936,18854776,18858803,18861513,18868076,18870665,18871860,	18811262,18812118,18813330,18816946,18818453,18819378,18826795,18828927,18833846,18835825,18838801,18840157,18841713,18845813,18851844,18851965,18854862,18858873,18861544,18868132,18870801,18871967,	0	ANKRD20A9P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
729	NR_104118	chr13	+	18905438	18926741	18926741	18926741	6	18905438,18906026,18906496,18907634,18908969,18926309,	18905576,18906110,18906658,18907802,18909066,18926741,	0	LINC00408	unk	unk	-1,-1,-1,-1,-1,-1,
730	NR_026852	chr13	+	19008258	19012634	19012634	19012634	4	19008258,19009273,19011432,19011679,	19009139,19009443,19011564,19012634,	0	LINC00442	unk	unk	-1,-1,-1,-1,
731	NR_126054	chr13	+	19182032	19187465	19187465	19187465	3	19182032,19185224,19187119,	19182142,19185342,19187465,	0	LOC101928697	unk	unk	-1,-1,-1,
731	NM_006001	chr13	-	19173769	19181852	19173862	19181747	5	19173769,19176926,19178245,19179340,19181744,	19174159,19177607,19178394,19179563,19181852,	0	TUBA3C	cmpl	cmpl	0,0,1,0,0,
732	NR_034026	chr13	+	19345048	19346749	19346749	19346749	2	19345048,19345864,	19345217,19346749,	0	LINC00421	unk	unk	-1,-1,
733	NM_001271850	chr13	-	19422878	19438475	19423061	19438139	7	19422878,19424946,19426424,19430467,19432472,19436225,19438091,	19423164,19425017,19426517,19430547,19432578,19436306,19438475,	0	TPTE2	cmpl	cmpl	2,0,0,1,0,0,0,
733	NR_073486	chr13	-	19422878	19503277	19503277	19503277	16	19422878,19424946,19425706,19430467,19432472,19436225,19438091,19450075,19450262,19451164,19464455,19465254,19465464,19492849,19493447,19503223,	19423164,19425017,19425833,19430547,19432578,19436306,19438153,19450164,19450344,19451225,19464520,19465318,19465564,19492903,19493501,19503277,	0	TPTE2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
734	NR_046988	chr13	+	19587117	19588490	19588490	19588490	2	19587117,19587967,	19587156,19588490,	0	LINC00350	unk	unk	-1,-1,
735	NM_001042414	chr13	-	19702868	19783019	19703174	19782757	10	19702868,19705661,19709541,19730238,19741564,19751270,19759322,19772241,19782385,19782916,	19703360,19705831,19709599,19730344,19741649,19751467,19759418,19772543,19782791,19783019,	0	PSPC1	cmpl	cmpl	0,1,0,2,1,2,2,0,0,-1,
735	NR_003272	chr13	-	19674751	19783019	19783019	19783019	8	19674751,19677723,19730238,19741564,19751270,19759322,19772241,19782385,	19674984,19677823,19730344,19741649,19751467,19759418,19772543,19783019,	0	PSPC1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
735	NR_044998	chr13	-	19674751	19783019	19783019	19783019	8	19674751,19677723,19730238,19741564,19751270,19759322,19772241,19782385,	19675653,19677823,19730344,19741649,19751467,19759418,19772543,19783019,	0	PSPC1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
736	NM_001142684	chr13	-	19823483	19863636	19824476	19852180	8	19823483,19835476,19837655,19838699,19851354,19851688,19862398,19863449,	19825235,19835689,19837821,19838985,19851448,19852190,19862466,19863636,	0	ZMYM5	cmpl	cmpl	0,0,2,1,0,0,-1,-1,
736	NM_001039649	chr13	-	19837452	19863636	19837780	19852180	5	19837452,19851354,19851688,19862398,19863449,	19837821,19851448,19852190,19862466,19863636,	0	ZMYM5	cmpl	cmpl	1,0,0,-1,-1,
736	NM_001039650	chr13	-	19837452	19863636	19837544	19852180	6	19837452,19838699,19851354,19851688,19862398,19863449,	19837821,19838985,19851448,19852190,19862466,19863636,	0	ZMYM5	cmpl	cmpl	2,1,0,0,-1,-1,
738	NR_126380	chr13	+	20102700	20103230	20103230	20103230	2	20102700,20102925,	20102826,20103230,	0	LINC01072	unk	unk	-1,-1,
738	NM_021954	chr13	-	20138255	20161044	20141980	20143288	2	20138255,20160889,	20143305,20161044,	0	GJA3	cmpl	cmpl	0,-1,
739	NM_004004	chr13	-	20187464	20192975	20188900	20189581	2	20187464,20192782,	20189603,20192975,	0	GJB2	cmpl	cmpl	0,-1,
739	NM_006783	chr13	-	20221961	20231233	20222694	20223480	3	20221961,20229579,20230865,	20223495,20229749,20231233,	0	GJB6	cmpl	cmpl	0,-1,-1,
739	NM_001110220	chr13	-	20221961	20232395	20222694	20223480	4	20221961,20229579,20231381,20232193,	20223495,20229749,20231505,20232395,	0	GJB6	cmpl	cmpl	0,-1,-1,-1,
739	NM_001110219	chr13	-	20221961	20232395	20222694	20223480	5	20221961,20229579,20230697,20231381,20232193,	20223495,20229749,20230807,20231505,20232395,	0	GJB6	cmpl	cmpl	0,-1,-1,-1,-1,
739	NM_001110221	chr13	-	20221961	20232395	20222694	20223480	3	20221961,20229579,20232193,	20223495,20229749,20232395,	0	GJB6	cmpl	cmpl	0,-1,-1,
740	NR_039721	chr13	-	20433777	20433846	20433846	20433846	1	20433777,	20433846,	0	MIR4499	unk	unk	-1,
743	NM_174928	chr13	-	20728930	20773958	20729079	20757598	5	20728930,20731840,20737722,20757454,20773856,	20729216,20732121,20737805,20757617,20773958,	0	EEF1AKMT1	cmpl	cmpl	1,2,0,0,-1,
743	NR_134934	chr13	-	20728930	20773958	20773958	20773958	4	20728930,20731840,20757454,20773920,	20729216,20732121,20757617,20773958,	0	EEF1AKMT1	unk	unk	-1,-1,-1,-1,
743	NM_001318939	chr13	-	20728930	20773958	20729079	20757598	5	20728930,20731840,20737722,20757454,20773920,	20729216,20732121,20737805,20757617,20773958,	0	EEF1AKMT1	cmpl	cmpl	1,2,0,0,-1,
744	NR_104058	chr13	-	20938563	20949428	20949428	20949428	6	20938563,20939862,20942140,20942341,20947751,20949304,	20938650,20939935,20942245,20942600,20947854,20949428,	0	LINC00367	unk	unk	-1,-1,-1,-1,-1,-1,
745	NM_014572	chr13	-	20973035	21061583	20974869	21046026	8	20973035,20979690,20981465,20983223,20987880,20991271,21045684,21061345,	20975364,20979797,20981648,20983806,20989304,20991404,21046230,21061583,	0	LATS2	cmpl	cmpl	0,1,1,0,1,0,0,-1,
746	NM_145061	chr13	-	21153594	21176602	21155149	21176477	9	21153594,21155692,21157921,21159901,21161789,21167987,21172338,21172619,21176374,	21155150,21155811,21158125,21159987,21161875,21168399,21172504,21172681,21176602,	0	SKA3	cmpl	cmpl	2,0,0,1,2,1,0,1,0,
746	NM_001166017	chr13	-	21153594	21176602	21155102	21176477	8	21153594,21157921,21159901,21161789,21167987,21172338,21172619,21176374,	21155150,21158125,21159987,21161875,21168399,21172504,21172681,21176602,	0	SKA3	cmpl	cmpl	0,0,1,2,1,0,1,0,
746	NM_005870	chr13	+	21140513	21149085	21140552	21147342	4	21140513,21140885,21146804,21147185,	21140681,21140995,21146927,21149085,	0	SAP18	cmpl	cmpl	0,0,2,2,
746	NM_024026	chr13	+	21176232	21179081	21176916	21177225	2	21176232,21176911,	21176717,21179081,	0	MRPL57	cmpl	cmpl	-1,0,
747	NR_125745	chr13	+	21234567	21235204	21235204	21235204	2	21234567,21234885,	21234653,21235204,	0	LINC01046	unk	unk	-1,-1,
747	NR_038939	chr13	+	21298124	21332071	21332071	21332071	3	21298124,21301418,21330722,	21298362,21301618,21332071,	0	MIPEPP3	unk	unk	-1,-1,-1,
747	NR_103840	chr13	-	21303511	21344786	21344786	21344786	6	21303511,21311041,21312150,21312451,21330573,21344665,	21303820,21311118,21312365,21312555,21330658,21344786,	0	LINC00539	unk	unk	-1,-1,-1,-1,-1,-1,
747	NR_103841	chr13	-	21303511	21344859	21344859	21344859	3	21303511,21330573,21344665,	21303820,21330658,21344859,	0	LINC00539	unk	unk	-1,-1,-1,
747	NR_144554	chr13	+	21319035	21322103	21322103	21322103	1	21319035,	21322103,	0	GRK6P1	unk	unk	-1,
748	NM_001330059	chr13	-	21372570	21459370	21378700	21459171	13	21372570,21378660,21381433,21382919,21387507,21391721,21400372,21401652,21402796,21413651,21421060,21425651,21459053,	21376655,21378738,21381549,21383009,21387634,21391854,21400493,21401685,21402866,21413772,21421164,21425678,21459370,	0	ZDHHC20	cmpl	cmpl	-1,1,2,2,1,0,2,2,1,0,1,1,0,
748	NM_153251	chr13	-	21372570	21459369	21376647	21459171	12	21372570,21381433,21382919,21387507,21391721,21400372,21401652,21402796,21413651,21421060,21425651,21459053,	21376655,21381546,21383009,21387634,21391854,21400493,21401685,21402866,21413772,21421164,21425678,21459369,	0	ZDHHC20	cmpl	cmpl	1,2,2,1,0,2,2,1,0,1,1,0,
748	NM_001286638	chr13	-	21372570	21459370	21376647	21421120	11	21372570,21381433,21382919,21387507,21391721,21400372,21401652,21402796,21413651,21421060,21459053,	21376655,21381549,21383009,21387634,21391854,21400493,21401685,21402866,21413772,21421164,21459370,	0	ZDHHC20	cmpl	cmpl	1,2,2,1,0,2,2,1,0,0,-1,
748	NR_104486	chr13	-	21372570	21459370	21459370	21459370	15	21372570,21378660,21381433,21381900,21382919,21387507,21391721,21400372,21401652,21402796,21404224,21413651,21421060,21425651,21459053,	21376655,21378738,21381549,21381945,21383009,21387634,21391854,21400493,21401685,21402866,21404342,21413772,21421164,21425678,21459370,	0	ZDHHC20	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
748	NR_104487	chr13	-	21372570	21459370	21459370	21459370	13	21372570,21381433,21381900,21382919,21387507,21391721,21400372,21401652,21402796,21413651,21421060,21425651,21459053,	21376655,21381549,21381945,21383009,21387634,21391854,21400493,21401685,21402866,21413772,21421164,21425678,21459370,	0	ZDHHC20	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
750	NM_002010	chr13	+	21671075	21704501	21671912	21701435	3	21671075,21681041,21701189,	21672189,21681145,21704501,	0	FGF9	cmpl	cmpl	0,1,0,
751	NR_047040	chr13	-	21872795	21878160	21878160	21878160	2	21872795,21878134,	21873222,21878160,	0	LINC00424	unk	unk	-1,-1,
754	NR_103810	chr13	+	22210284	22276520	22276520	22276520	2	22210284,22274522,	22210428,22276520,	0	LINC00540	unk	unk	-1,-1,
759	NR_033774	chr13	-	22897029	22898181	22898181	22898181	1	22897029,	22898181,	0	BASP1P1	unk	unk	-1,
759	NR_138043	chr13	-	22876391	22916369	22916369	22916369	3	22876391,22894605,22915717,	22876474,22895038,22916369,	0	LINC00621	unk	unk	-1,-1,-1,
763	NR_103450	chr13	+	23418970	23428869	23428869	23428869	2	23418970,23426966,	23419301,23428869,	0	SACS-AS1	unk	unk	-1,-1,
764	NR_038995	chr13	+	23469511	23487464	23487464	23487464	3	23469511,23470513,23486234,	23470191,23470690,23487464,	0	LINC00327	unk	unk	-1,-1,-1,
767	NM_001007537	chr13	-	23891098	23897006	23891288	23896986	3	23891098,23894138,23896820,	23892061,23894201,23897006,	0	C1QTNF9B	cmpl	cmpl	1,1,0,
767	NR_104426	chr13	-	23891098	23897502	23897502	23897502	6	23891098,23892025,23894138,23896820,23897121,23897417,	23891511,23892061,23894201,23897006,23897226,23897502,	0	C1QTNF9B	unk	unk	-1,-1,-1,-1,-1,-1,
767	NR_073430	chr13	-	23907283	23949315	23949315	23949315	5	23907283,23909097,23941289,23941625,23945749,	23908374,23909241,23941469,23941740,23949315,	0	ANKRD20A19P	unk	unk	-1,-1,-1,-1,-1,
767	NM_001014442	chr13	+	23888886	23892104	23891526	23891931	4	23888886,23889999,23891384,23891612,	23889011,23890042,23891531,23892104,	0	C1QTNF9B-AS1	cmpl	cmpl	-1,-1,0,2,
767	NM_001135816	chr13	+	23889438	23892104	23891418	23891931	4	23889438,23889999,23891384,23891612,	23889553,23890042,23891450,23892104,	0	C1QTNF9B-AS1	cmpl	cmpl	-1,-1,0,2,
767	NM_001348112	chr13	+	23889438	23892104	23891418	23891931	4	23889438,23889999,23891269,23891612,	23889553,23890042,23891450,23892104,	0	C1QTNF9B-AS1	cmpl	cmpl	-1,-1,0,2,
767	NM_001348113	chr13	+	23889438	23892104	23891526	23891931	4	23889438,23889999,23891384,23891612,	23889553,23890042,23891531,23892104,	0	C1QTNF9B-AS1	cmpl	cmpl	-1,-1,0,2,
767	NM_001348114	chr13	+	23889604	23892104	23891526	23891931	4	23889604,23889999,23891384,23891612,	23889667,23890042,23891531,23892104,	0	C1QTNF9B-AS1	cmpl	cmpl	-1,-1,0,2,
769	NR_031753	chr13	+	24162415	24162504	24162504	24162504	1	24162415,	24162504,	0	MIR2276	unk	unk	-1,
770	NM_001286793	chr13	+	24270686	24307074	24270857	24302773	9	24270686,24284134,24286213,24288998,24290651,24294738,24297362,24300400,24302597,	24270912,24284271,24286393,24289178,24290884,24294868,24297735,24300475,24307074,	0	SPATA13	cmpl	cmpl	0,1,0,0,0,2,0,1,1,
770	NM_001286794	chr13	+	24270686	24307074	24278700	24302773	11	24270686,24278613,24284134,24286213,24286764,24288998,24290651,24294738,24297362,24300400,24302597,	24270912,24278821,24284271,24286393,24286950,24289178,24290884,24294868,24297735,24300475,24307074,	0	SPATA13	cmpl	cmpl	-1,0,1,0,0,0,0,2,0,1,1,
770	NM_001286795	chr13	+	24270686	24307074	24270857	24302773	10	24270686,24284134,24286213,24286764,24288998,24290651,24294738,24297362,24300400,24302597,	24270912,24284271,24286393,24286950,24289178,24290884,24294868,24297735,24300475,24307074,	0	SPATA13	cmpl	cmpl	0,1,0,0,0,0,2,0,1,1,
770	NM_001303138	chr13	+	24307165	24322531	24316003	24321768	4	24307165,24315981,24318817,24320995,	24307228,24316169,24318880,24322531,	0	C1QTNF9	cmpl	cmpl	-1,0,1,1,
770	NM_001303137	chr13	+	24309577	24322531	24316003	24321768	5	24309577,24314893,24315981,24318817,24320995,	24309616,24314977,24316169,24318880,24322531,	0	C1QTNF9	cmpl	cmpl	-1,-1,0,1,1,
770	NM_178540	chr13	+	24309577	24322531	24316003	24321768	4	24309577,24315981,24318817,24320995,	24309616,24316169,24318880,24322531,	0	C1QTNF9	cmpl	cmpl	-1,0,1,1,
770	NR_131903	chr13	+	24331449	24337120	24337120	24337120	2	24331449,24336638,	24331536,24337120,	0	LINC00566	unk	unk	-1,-1,
770	NR_046531	chr13	-	24252748	24254439	24254439	24254439	3	24252748,24253078,24254335,	24252956,24253199,24254439,	0	SPATA13-AS1	unk	unk	-1,-1,-1,
772	NR_002815	chr13	+	24580207	24597674	24597674	24597674	9	24580207,24583501,24586461,24587225,24589255,24594270,24595788,24597101,24597386,	24581722,24583582,24586794,24587326,24589311,24594363,24595859,24597277,24597674,	0	TPTE2P6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
773	NM_001185085	chr13	+	24680410	24711785	24680743	24711522	23	24680410,24681561,24685313,24688318,24689261,24690337,24690603,24690963,24692428,24692786,24694443,24698657,24700746,24701934,24706312,24707022,24707278,24709363,24709682,24710459,24710791,24711317,24711493,	24680752,24681720,24685373,24688522,24689375,24690472,24690721,24691250,24692627,24692896,24694578,24698850,24700922,24702071,24706463,24707191,24707433,24709487,24709828,24710593,24710893,24711409,24711785,	0	ATP12A	cmpl	cmpl	0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,2,2,1,
773	NM_001676	chr13	+	24680410	24711785	24680743	24711522	23	24680410,24681561,24685313,24688318,24689261,24690337,24690603,24690981,24692428,24692786,24694443,24698657,24700746,24701934,24706312,24707022,24707278,24709363,24709682,24710459,24710791,24711317,24711493,	24680752,24681720,24685373,24688522,24689375,24690472,24690721,24691250,24692627,24692896,24694578,24698850,24700922,24702071,24706463,24707191,24707433,24709487,24709828,24710593,24710893,24711409,24711785,	0	ATP12A	cmpl	cmpl	0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,2,2,1,
775	NR_026730	chr13	-	24928754	24968469	24968469	24968469	5	24928754,24941986,24942931,24951396,24968205,	24934663,24942108,24943021,24951488,24968469,	0	TPTE2P1	unk	unk	-1,-1,-1,-1,-1,
776	NM_030979	chr13	+	25096137	25098566	25096198	25098094	1	25096137,	25098566,	0	PABPC3	cmpl	cmpl	0,
777	NM_004685	chr13	-	25246200	25287566	25249231	25287247	14	25246200,25251648,25251852,25253763,25254384,25257195,25257735,25258559,25261667,25265818,25266128,25267778,25274070,25287223,	25249492,25251775,25251984,25253964,25254434,25257321,25257845,25258692,25261802,25265947,25266286,25267941,25274187,25287566,	0	MTMR6	cmpl	cmpl	0,2,2,2,0,0,1,0,0,0,1,0,0,0,
777	NR_120428	chr13	-	25172823	25180001	25180001	25180001	4	25172823,25173912,25176675,25179776,	25173322,25174087,25176849,25180001,	0	LINC00463	unk	unk	-1,-1,-1,-1,
777	NR_120427	chr13	+	25181331	25190657	25190657	25190657	3	25181331,25186523,25189258,	25181533,25186699,25190657,	0	LINC01053	unk	unk	-1,-1,-1,
778	NM_001008564	chr13	+	25301527	25342423	25301773	25340134	15	25301527,25307805,25312882,25313613,25315356,25319325,25320529,25320918,25324988,25326915,25327429,25331356,25336935,25338635,25339964,	25301880,25307948,25313032,25313751,25315467,25319350,25320595,25321093,25325068,25327034,25327512,25331558,25337034,25338731,25342423,	0	NUP58	cmpl	cmpl	0,2,1,1,1,1,2,2,0,2,1,0,1,1,1,
