#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1089	NM_001024944	chr7	+	66075846	66093342	66076081	66092912	15	66075846,66081802,66082367,66082879,66083076,66086584,66086743,66087333,66087728,66088806,66089090,66089611,66092005,66092556,66092767,	66076093,66081997,66082451,66082936,66083174,66086662,66086821,66087386,66087791,66088921,66089175,66089695,66092086,66092663,66093342,	0	ASL	cmpl	cmpl	0,0,0,0,0,2,2,2,1,1,2,0,0,0,2,
1089	NM_001024946	chr7	+	66075846	66093342	66076081	66092912	15	66075846,66081802,66082367,66082879,66083076,66086584,66087333,66087728,66088806,66089090,66089275,66089611,66092005,66092556,66092767,	66076093,66081997,66082451,66082936,66083174,66086662,66087386,66087791,66088921,66089175,66089335,66089695,66092086,66092663,66093342,	0	ASL	cmpl	cmpl	0,0,0,0,0,2,2,1,1,2,0,0,0,0,2,
1089	NM_001040647	chr7	+	66114817	66154566	66114962	66152357	5	66114817,66127703,66134279,66145442,66152207,	66114970,66127740,66134374,66145500,66154566,	0	CRCP	cmpl	cmpl	0,2,0,2,0,
1089	NM_001040648	chr7	+	66114817	66154566	66114962	66152357	3	66114817,66145442,66152207,	66114970,66145500,66154566,	0	CRCP	cmpl	cmpl	0,2,0,
1091	NR_026873	chr7	-	66376043	66400408	66400408	66400408	5	66376043,66382236,66395878,66399691,66400321,	66380003,66382431,66395956,66399795,66400408,	0	LINC00174	unk	unk	-1,-1,-1,-1,-1,
1092	NR_134573	chr7	+	66493631	66495474	66495474	66495474	2	66493631,66495254,	66493737,66495474,	0	GS1-124K5.4	unk	unk	-1,-1,
1092	NR_134570	chr7	+	66493690	66495474	66495474	66495474	2	66493690,66495254,	66494212,66495474,	0	GS1-124K5.4	unk	unk	-1,-1,
1092	NR_134571	chr7	+	66493690	66495474	66495474	66495474	2	66493690,66495254,	66494025,66495474,	0	GS1-124K5.4	unk	unk	-1,-1,
1092	NR_134572	chr7	+	66493690	66495474	66495474	66495474	2	66493690,66495254,	66494021,66495474,	0	GS1-124K5.4	unk	unk	-1,-1,
1093	NR_110037	chr7	+	66654518	66669602	66669602	66669602	4	66654518,66667397,66668763,66669229,	66654626,66667610,66668913,66669602,	0	LOC100996437	unk	unk	-1,-1,-1,-1,
1093	NM_001167961	chr7	+	66628880	66643229	66629064	66640394	5	66628880,66633274,66638252,66638855,66640393,	66629208,66633444,66638431,66639228,66643229,	0	KCTD7	cmpl	cmpl	0,0,2,1,2,
1093	NM_153033	chr7	+	66628880	66643229	66629064	66639232	4	66628880,66633274,66638252,66638855,	66629208,66633444,66638431,66643229,	0	KCTD7	cmpl	cmpl	0,0,2,1,
1093	NR_104676	chr7	+	66682090	66685692	66685692	66685692	2	66682090,66685359,	66682258,66685692,	0	RABGEF1	unk	unk	-1,-1,
1094	NM_001287062	chr7	+	66740655	66811461	66771899	66809284	10	66740655,66768830,66771882,66775226,66783674,66795510,66797373,66799322,66805139,66808885,	66740792,66769025,66772078,66775393,66783841,66795592,66797506,66799414,66805396,66811461,	0	RABGEF1	cmpl	cmpl	-1,-1,0,2,1,0,1,2,1,0,
1094	NM_014504	chr7	+	66740655	66811461	66771899	66809284	9	66740655,66771882,66775226,66783674,66795510,66797373,66799322,66805139,66808885,	66740792,66772078,66775393,66783841,66795592,66797506,66799414,66805396,66811461,	0	RABGEF1	cmpl	cmpl	-1,0,2,1,0,1,2,1,0,
1094	NM_001287061	chr7	+	66755881	66811461	66756052	66809284	9	66755881,66771882,66775226,66783674,66795510,66797373,66799322,66805139,66808885,	66756077,66772078,66775393,66783841,66795592,66797506,66799414,66805396,66811461,	0	RABGEF1	cmpl	cmpl	0,1,2,1,0,1,2,1,0,
1094	NR_003934	chr7	-	66809992	66844826	66844826	66844826	11	66809992,66816152,66823997,66825295,66831195,66832269,66832984,66836734,66839539,66839896,66844675,	66811543,66816202,66824072,66825361,66831285,66832480,66833022,66836800,66839629,66839934,66844826,	0	GTF2IRD1P1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1095	NR_135738	chr7	+	66847449	66884273	66884273	66884273	7	66847449,66848488,66858076,66863605,66880708,66882892,66884252,	66847562,66848666,66858135,66863693,66881203,66882967,66884273,	0	GTF2IP23	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1095	NR_136637	chr7	+	66904119	66906297	66906297	66906297	1	66904119,	66906297,	0	LOC644794	unk	unk	-1,
1095	NM_017994	chr7	+	66921215	66958551	66941865	66955522	7	66921215,66941847,66944975,66948543,66950951,66953225,66955501,	66921461,66942024,66945261,66948694,66951135,66953369,66958551,	0	TMEM248	cmpl	cmpl	-1,0,0,1,2,0,0,
1096	NM_016038	chr7	-	66987702	66995601	66988370	66995417	5	66987702,66991136,66993216,66994211,66995289,	66988499,66991301,66993417,66994341,66995601,	0	SBDS	cmpl	cmpl	0,0,0,2,0,
1097	NR_039793	chr7	-	67114321	67114397	67114397	67114397	1	67114321,	67114397,	0	MIR4650-1	unk	unk	-1,
1097	NR_039794	chr7	-	67114321	67114397	67114397	67114397	1	67114321,	67114397,	0	MIR4650-2	unk	unk	-1,
1098	NR_040586	chr7	+	67302637	67321526	67321526	67321526	5	67302637,67305986,67308934,67309563,67320102,	67302885,67306083,67309139,67309715,67321526,	0	STAG3L4	unk	unk	-1,-1,-1,-1,-1,
1098	NR_040585	chr7	+	67302637	67321526	67321526	67321526	6	67302637,67305986,67308576,67308934,67309563,67320102,	67302885,67306083,67308652,67309139,67309715,67321526,	0	STAG3L4	unk	unk	-1,-1,-1,-1,-1,-1,
1098	NR_046299	chr7	-	67276130	67302442	67302442	67302442	6	67276130,67292462,67295617,67297216,67299284,67302375,	67276249,67292549,67295801,67297303,67299424,67302442,	0	PMS2P4	unk	unk	-1,-1,-1,-1,-1,-1,
1098	NR_046297	chr7	-	67287539	67302442	67302442	67302442	6	67287539,67292462,67295617,67297216,67299284,67302375,	67287719,67292549,67295801,67297303,67299424,67302442,	0	PMS2P4	unk	unk	-1,-1,-1,-1,-1,-1,
1098	NR_108104	chr7	+	67335975	67340026	67340026	67340026	3	67335975,67339449,67339796,	67336112,67339573,67340026,	0	LINC01372	unk	unk	-1,-1,-1,
1098	NR_022007	chr7	-	67292435	67302442	67302442	67302442	5	67292435,67295617,67297216,67299284,67302375,	67292549,67295801,67297303,67299424,67302442,	0	PMS2P4	unk	unk	-1,-1,-1,-1,-1,
1115	NR_108105	chr7	-	69596137	69597495	69597495	69597495	2	69596137,69597233,	69596433,69597495,	0	LOC100507468	unk	unk	-1,-1,
1129	NR_037479	chr7	+	71307673	71307768	71307768	71307768	1	71307673,	71307768,	0	MIR3914-2	unk	unk	-1,
1129	NR_037477	chr7	-	71307671	71307770	71307770	71307770	1	71307671,	71307770,	0	MIR3914-1	unk	unk	-1,
1139	NR_039793	chr7	+	72697902	72697978	72697978	72697978	1	72697902,	72697978,	0	MIR4650-1	unk	unk	-1,
1139	NR_039794	chr7	+	72697902	72697978	72697978	72697978	1	72697902,	72697978,	0	MIR4650-2	unk	unk	-1,
1140	NR_001588	chr7	+	72829372	72834006	72834006	72834006	4	72829372,72830691,72831601,72833763,	72829783,72830813,72831798,72834006,	0	SBDSP1	unk	unk	-1,-1,-1,-1,
1140	NR_024109	chr7	+	72829372	72834006	72834006	72834006	3	72829372,72831601,72833763,	72829783,72831798,72834006,	0	SBDSP1	unk	unk	-1,-1,-1,
1140	NR_024110	chr7	+	72829372	72837399	72837399	72837399	5	72829372,72830691,72831601,72833763,72836576,	72829783,72830813,72831798,72833928,72837399,	0	SBDSP1	unk	unk	-1,-1,-1,-1,-1,
1140	NR_024111	chr7	+	72829372	72837399	72837399	72837399	4	72829372,72831601,72833763,72836576,	72829783,72831798,72833928,72837399,	0	SBDSP1	unk	unk	-1,-1,-1,-1,
1140	NR_003666	chr7	-	72862756	72869091	72869091	72869091	6	72862756,72863857,72864084,72866370,72867678,72868769,	72863004,72863962,72864328,72866456,72867737,72869091,	0	SPDYE7P	unk	unk	-1,-1,-1,-1,-1,-1,
1141	NR_104007	chr7	+	72969681	72973143	72973143	72973143	4	72969681,72969956,72971524,72972636,	72969870,72970074,72971585,72973143,	0	LOC100101148	unk	unk	-1,-1,-1,-1,
1141	NM_001257190	chr7	+	72879334	72951440	72926412	72948470	16	72879334,72890626,72890932,72913764,72926261,72926801,72928384,72929939,72938589,72939335,72939846,72940413,72940816,72941836,72945585,72948327,	72879885,72890753,72891110,72913828,72926477,72926963,72928465,72930111,72938681,72939409,72939968,72940516,72940993,72943522,72945708,72951440,	0	POM121	cmpl	cmpl	-1,-1,-1,-1,0,2,2,2,0,2,1,0,1,1,1,1,
1141	NM_172020	chr7	+	72890626	72948304	72926412	72946234	14	72890626,72890932,72926261,72926801,72928384,72929939,72938589,72939335,72939846,72940413,72940816,72941836,72945585,72946136,	72890753,72891110,72926477,72926963,72928465,72930111,72938681,72939409,72939968,72940516,72940993,72943522,72945708,72948304,	0	POM121	cmpl	cmpl	-1,-1,0,2,2,2,0,2,1,0,1,1,1,1,
1141	NR_033323	chr7	-	72948292	72954763	72954763	72954763	11	72948292,72948667,72948891,72949312,72949845,72950057,72952151,72953325,72953510,72954358,72954624,	72948597,72948808,72949102,72949491,72949961,72950196,72952295,72953430,72953677,72954479,72954763,	0	NSUN5P2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1141	NM_198924	chr7	-	72959476	72969466	72959881	72966157	5	72959476,72960020,72961349,72965758,72969284,	72959908,72960251,72961445,72966175,72969466,	0	TRIM73	cmpl	cmpl	0,0,0,0,-1,
1141	NM_001317815	chr7	-	72959484	72966953	72959881	72966157	5	72959484,72960020,72961349,72965758,72966832,	72959908,72960251,72961445,72966175,72966953,	0	TRIM74	cmpl	cmpl	0,0,0,0,-1,
1141	NM_198853	chr7	-	72959484	72969466	72959881	72966157	5	72959484,72960020,72961349,72965758,72969284,	72959908,72960251,72961445,72966175,72969466,	0	TRIM74	cmpl	cmpl	0,0,0,0,-1,
1141	NR_003602	chr7	+	72969633	72973143	72973143	72973143	5	72969633,72969956,72970735,72971524,72972636,	72969870,72970074,72970825,72971585,72973143,	0	LOC541473	unk	unk	-1,-1,-1,-1,-1,
1141	NR_040582	chr7	-	72997294	73005943	73005943	73005943	9	72997294,72998675,72999054,72999470,72999760,73000357,73003020,73003644,73005575,	72998364,72998790,72999162,72999550,72999859,73000481,73003137,73003730,73005943,	0	STAG3L3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1142	NR_003664	chr7	-	73019730	73029762	73029762	73029762	8	73019730,73022053,73022280,73024229,73025542,73026634,73027836,73029644,	73021200,73022158,73022524,73024315,73025601,73026853,73028419,73029762,	0	SPDYE8P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1142	NR_003664	chr7	-	73047873	73057907	73057907	73057907	8	73047873,73050196,73050423,73052368,73053681,73054773,73055981,73057789,	73049343,73050301,73050667,73052454,73053740,73054992,73056564,73057907,	0	SPDYE8P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1142	NR_003664	chr7	-	73075983	73086034	73086034	73086034	8	73075983,73078306,73078533,73080482,73081795,73082887,73084108,73085916,	73077453,73078411,73078777,73080568,73081854,73083106,73084691,73086034,	0	SPDYE8P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1143	NR_003580	chr7	+	73154923	73207296	73207296	73207296	24	73154923,73175414,73176856,73179086,73180538,73182076,73183114,73184660,73190065,73191370,73192496,73192950,73194625,73195635,73195878,73197963,73198692,73199695,73200448,73202111,73203422,73204562,73205382,73206151,	73155343,73175525,73176922,73179270,73180597,73182148,73183298,73184719,73190137,73191554,73192555,73193025,73194727,73195701,73196062,73198019,73198773,73199779,73200632,73202140,73203464,73204604,73205458,73207296,	0	GTF2IP4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1143	NR_002206	chr7	+	73154928	73207296	73207296	73207296	24	73154928,73175414,73176856,73179086,73180538,73182076,73183114,73184660,73190065,73191370,73192496,73192950,73194625,73195635,73195878,73197963,73198692,73199695,73200448,73202111,73203422,73204562,73205382,73206151,	73155343,73175525,73176922,73179270,73180597,73182148,73183298,73184719,73190137,73191554,73192555,73193025,73194727,73195701,73196062,73198019,73198773,73199779,73200632,73202140,73203464,73204604,73205458,73207296,	0	GTF2IP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1143	NR_003186	chr7	+	73220638	73235945	73235945	73235945	8	73220638,73223877,73227408,73229566,73231810,73234613,73235188,73235668,	73220717,73223956,73227464,73230260,73231890,73234718,73235334,73235945,	0	NCF1B	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1144	NM_001168347	chr7	-	73302515	73308867	73303397	73308790	10	73302515,73303599,73303825,73304229,73304746,73304958,73307393,73307582,73308430,73308697,	73303524,73303740,73304036,73304408,73304862,73305097,73307502,73307757,73308553,73308867,	0	NSUN5	cmpl	cmpl	2,2,1,2,0,2,1,0,0,0,
1144	NM_001168348	chr7	-	73302515	73308867	73303595	73308790	9	73302515,73303825,73304229,73304746,73304958,73307393,73307582,73308430,73308697,	73303740,73304036,73304408,73304862,73305097,73307502,73307643,73308553,73308867,	0	NSUN5	cmpl	cmpl	2,1,2,0,2,1,0,0,0,
1144	NM_018044	chr7	-	73302515	73308867	73303595	73308790	9	73302515,73303825,73304229,73304746,73304958,73307393,73307582,73308430,73308697,	73303740,73304036,73304408,73304862,73305097,73307502,73307757,73308553,73308867,	0	NSUN5	cmpl	cmpl	2,1,2,0,2,1,0,0,0,
1144	NM_148956	chr7	-	73302515	73308867	73303414	73308790	10	73302515,73303599,73303825,73304229,73304746,73304958,73307393,73307582,73308430,73308697,	73303529,73303740,73304036,73304408,73304862,73305097,73307502,73307757,73308553,73308867,	0	NSUN5	cmpl	cmpl	2,2,1,2,0,2,1,0,0,0,
1144	NM_001281451	chr7	-	73312535	73325575	73312920	73324787	7	73312535,73316564,73318686,73318821,73320146,73324388,73325464,	73313510,73316689,73318709,73319052,73320242,73324805,73325575,	0	TRIM50	cmpl	cmpl	1,2,0,0,0,0,-1,
1144	NM_001281450	chr7	-	73312535	73328082	73312920	73324787	7	73312535,73316564,73318686,73318821,73320146,73324388,73327899,	73313510,73316689,73318706,73319052,73320242,73324805,73328082,	0	TRIM50	cmpl	cmpl	1,2,0,0,0,0,-1,
1144	NM_178125	chr7	-	73312535	73328082	73312920	73324787	7	73312535,73316564,73318686,73318821,73320146,73324388,73327899,	73313510,73316689,73318709,73319052,73320242,73324805,73328082,	0	TRIM50	cmpl	cmpl	1,2,0,0,0,0,-1,
1144	NM_001135211	chr7	+	73328151	73358637	73328272	73342897	9	73328151,73328574,73329359,73330149,73331656,73340637,73341272,73342806,73358180,	73328314,73328692,73329449,73330352,73331776,73340832,73341382,73342899,73358637,	0	FKBP6	cmpl	cmpl	0,0,1,1,0,0,0,2,-1,
1144	NM_001281304	chr7	+	73328231	73358637	73328428	73342897	8	73328231,73328574,73330149,73331656,73340637,73341272,73342806,73358180,	73328485,73328692,73330352,73331776,73340832,73341382,73342899,73358637,	0	FKBP6	cmpl	cmpl	0,0,1,0,0,0,2,-1,
1144	NM_003602	chr7	+	73328231	73358637	73328428	73342897	9	73328231,73328574,73329359,73330149,73331656,73340637,73341272,73342806,73358180,	73328485,73328692,73329449,73330352,73331776,73340832,73341382,73342899,73358637,	0	FKBP6	cmpl	cmpl	0,0,1,1,0,0,0,2,-1,
1145	NM_003508	chr7	+	73433778	73436120	73434007	73435783	1	73433778,	73436120,	0	FZD9	cmpl	cmpl	0,
1145	NM_032408	chr7	-	73440397	73522285	73442195	73521933	20	73440397,73442180,73442724,73443983,73447263,73449541,73450846,73459535,73462921,73465438,73466295,73469516,73470344,73476867,73489193,73492799,73498496,73508326,73510735,73521826,	73441693,73442553,73442828,73444129,73447379,73449689,73450994,73459718,73463099,73465537,73466401,73469650,73470483,73478569,73489391,73492921,73498698,73508471,73510852,73522285,	0	BAZ1B	cmpl	cmpl	-1,2,0,1,2,1,0,0,2,2,1,2,1,0,0,1,0,2,2,0,
1146	NR_036682	chr7	-	73536352	73557272	73557272	73557272	6	73536352,73537933,73539881,73543547,73552166,73557040,	73537390,73538013,73540052,73543644,73552242,73557272,	0	BCL7B	unk	unk	-1,-1,-1,-1,-1,-1,
1146	NM_001197244	chr7	-	73536352	73557735	73537297	73557578	5	73536352,73537933,73543547,73552166,73557486,	73537390,73538013,73543644,73552242,73557735,	0	BCL7B	cmpl	cmpl	0,1,0,2,0,
1146	NM_001301061	chr7	-	73536352	73557735	73537297	73557489	7	73536352,73537933,73539881,73543547,73552166,73553547,73557486,	73537390,73538013,73540052,73543644,73552242,73553669,73557735,	0	BCL7B	cmpl	cmpl	0,1,1,0,2,0,0,
1146	NM_001707	chr7	-	73536352	73557735	73537297	73557578	6	73536352,73537933,73539881,73543547,73552166,73557486,	73537390,73538013,73540052,73543644,73552242,73557735,	0	BCL7B	cmpl	cmpl	0,1,1,0,2,0,
1146	NM_012453	chr7	-	73568945	73578683	73570506	73578549	7	73568945,73571188,73572843,73573319,73573937,73574382,73578419,	73570972,73571341,73572970,73573471,73574122,73574513,73578683,	0	TBL2	cmpl	cmpl	2,2,1,2,0,1,0,
1146	NM_032951	chr7	-	73593193	73624540	73593864	73624492	17	73593193,73594273,73595636,73595841,73596152,73596363,73596638,73596864,73597181,73599525,73605687,73605909,73606973,73607330,73607589,73616070,73624199,	73593983,73594403,73595760,73595969,73596272,73596479,73596789,73596932,73597713,73599695,73605768,73606111,73607018,73607420,73607672,73616177,73624540,	0	MLXIPL	cmpl	cmpl	1,0,2,0,0,1,0,1,0,1,1,0,0,0,1,2,0,
1146	NM_032952	chr7	-	73593193	73624540	73593864	73624492	17	73593193,73594273,73595636,73595841,73596152,73596363,73596638,73596864,73597181,73599525,73605687,73605909,73606973,73607330,73607589,73616070,73624199,	73593983,73594403,73595760,73595912,73596272,73596479,73596789,73596932,73597713,73599695,73605768,73606111,73607018,73607420,73607672,73616177,73624540,	0	MLXIPL	cmpl	cmpl	1,0,2,0,0,1,0,1,0,1,1,0,0,0,1,2,0,
1146	NM_032953	chr7	-	73593193	73624540	73593864	73624492	17	73593193,73594273,73595636,73595841,73596152,73596363,73596638,73596864,73597181,73599525,73605687,73605909,73606973,73607330,73607589,73616070,73624199,	73593983,73594403,73595760,73595969,73596266,73596479,73596789,73596932,73597713,73599695,73605768,73606111,73607018,73607420,73607672,73616177,73624540,	0	MLXIPL	cmpl	cmpl	1,0,2,0,0,1,0,1,0,1,1,0,0,0,1,2,0,
1146	NM_032954	chr7	-	73593193	73624540	73593864	73624492	17	73593193,73594273,73595636,73595841,73596152,73596363,73596638,73596864,73597181,73599525,73605687,73605909,73606973,73607330,73607589,73616070,73624199,	73593983,73594403,73595760,73595912,73596266,73596479,73596789,73596932,73597713,73599695,73605768,73606111,73607018,73607420,73607672,73616177,73624540,	0	MLXIPL	cmpl	cmpl	1,0,2,0,0,1,0,1,0,1,1,0,0,0,1,2,0,
1146	NR_134541	chr7	-	73593193	73624543	73624543	73624543	16	73593193,73594273,73595636,73595841,73596152,73596363,73596864,73597181,73599525,73605687,73605909,73606973,73607330,73607589,73616070,73624199,	73593983,73594403,73595760,73595969,73596272,73596479,73596932,73597713,73599695,73605768,73606111,73607018,73607420,73607672,73616177,73624543,	0	MLXIPL	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1147	NR_036247	chr7	+	73711316	73711397	73711397	73711397	1	73711316,	73711397,	0	MIR4284	unk	unk	-1,
1147	NM_032317	chr7	-	73680917	73683451	73682742	73683423	1	73680917,	73683451,	0	DNAJC30	cmpl	cmpl	0,
1147	NM_001202560	chr7	+	73683567	73698221	73683625	73697886	13	73683567,73683766,73686635,73686817,73686998,73690915,73692595,73693328,73693623,73693991,73697465,73697604,73697831,	73683673,73683804,73686731,73686900,73687095,73691012,73692646,73693414,73693669,73694050,73697516,73697694,73698221,	0	WBSCR22	cmpl	cmpl	0,0,2,2,1,2,0,0,2,0,2,2,2,
1147	NM_017528	chr7	+	73683567	73698221	73683625	73697886	12	73683567,73683766,73686635,73686817,73686998,73690915,73692595,73693328,73693623,73693991,73697604,73697831,	73683673,73683804,73686731,73686900,73687095,73691012,73692646,73693414,73693669,73694050,73697694,73698221,	0	WBSCR22	cmpl	cmpl	0,0,2,2,1,2,0,0,2,0,2,2,
1147	NR_037776	chr7	+	73683567	73698221	73698221	73698221	12	73683567,73683766,73686635,73686817,73686998,73690915,73692595,73693328,73693623,73693991,73697604,73697831,	73683673,73684000,73686731,73686900,73687095,73691012,73692646,73693414,73693669,73694050,73697694,73698221,	0	WBSCR22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1147	NR_045512	chr7	+	73683567	73698221	73698221	73698221	11	73683567,73683766,73686635,73686817,73686998,73692595,73693328,73693623,73693991,73697604,73697831,	73683673,73683804,73686731,73686900,73687095,73692646,73693414,73693669,73694050,73697694,73698221,	0	WBSCR22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1147	NM_001165903	chr7	-	73699204	73719687	73700471	73719631	10	73699204,73700729,73702844,73703754,73704147,73704349,73705149,73708588,73709044,73719601,	73700484,73700794,73702982,73703828,73704256,73704423,73705224,73708688,73709122,73719687,	0	STX1A	cmpl	cmpl	2,0,0,1,0,1,1,0,0,0,
1147	NM_004603	chr7	-	73699204	73719687	73700406	73719631	10	73699204,73700729,73702844,73703754,73704147,73704349,73705149,73708588,73709044,73719601,	73700484,73700840,73702982,73703828,73704256,73704423,73705224,73708688,73709122,73719687,	0	STX1A	cmpl	cmpl	0,0,0,1,0,1,1,0,0,0,
1147	NR_026690	chr7	+	73735068	73736000	73736000	73736000	4	73735068,73735240,73735727,73735929,	73735090,73735499,73735848,73736000,	0	ABHD11-AS1	unk	unk	-1,-1,-1,-1,
1147	NM_001145364	chr7	-	73736094	73738867	73736558	73738797	5	73736094,73736928,73737561,73738327,73738645,	73736691,73737110,73737735,73738463,73738867,	0	ABHD11	cmpl	cmpl	2,0,0,2,0,
1147	NM_001301058	chr7	-	73736094	73738867	73736673	73738797	4	73736094,73737561,73738327,73738645,	73736691,73737735,73738463,73738867,	0	ABHD11	cmpl	cmpl	0,0,2,0,
1147	NM_001321382	chr7	-	73736094	73738867	73736558	73737684	6	73736094,73736928,73737220,73737561,73738332,73738645,	73736691,73737110,73737391,73737735,73738463,73738867,	0	ABHD11	cmpl	cmpl	2,0,0,0,-1,-1,
1147	NM_001321383	chr7	-	73736094	73738867	73737513	73738797	3	73736094,73738327,73738645,	73737735,73738463,73738867,	0	ABHD11	cmpl	cmpl	0,2,0,
1147	NM_148912	chr7	-	73736094	73738867	73736558	73738797	6	73736094,73736928,73737220,73737561,73738327,73738645,	73736691,73737110,73737391,73737735,73738463,73738867,	0	ABHD11	cmpl	cmpl	2,0,0,0,2,0,
1147	NM_148913	chr7	-	73736094	73738867	73736558	73738797	6	73736094,73736928,73737220,73737561,73738327,73738645,	73736691,73737110,73737391,73737735,73738442,73738867,	0	ABHD11	cmpl	cmpl	2,0,0,0,2,0,
1147	NR_026912	chr7	-	73736094	73738867	73738867	73738867	5	73736094,73736928,73737220,73738332,73738645,	73736691,73737110,73737735,73738463,73738867,	0	ABHD11	unk	unk	-1,-1,-1,-1,-1,
1147	NR_135627	chr7	-	73736094	73738867	73738867	73738867	5	73736094,73736928,73737561,73738327,73738645,	73736691,73737220,73737735,73738463,73738867,	0	ABHD11	unk	unk	-1,-1,-1,-1,-1,
1147	NM_001306	chr7	-	73768996	73770270	73769386	73770049	1	73768996,	73770270,	0	CLDN3	cmpl	cmpl	0,
1147	NM_001077621	chr7	+	73667843	73672110	73667958	73671376	4	73667843,73669418,73670019,73671013,	73668096,73669590,73670102,73672110,	0	VPS37D	cmpl	cmpl	0,0,1,0,
1148	NM_001305	chr7	+	73830862	73832693	73831201	73831831	1	73830862,	73832693,	0	CLDN4	cmpl	cmpl	0,
1148	NM_152559	chr7	-	73834590	73842525	73834742	73842140	6	73834590,73840030,73840413,73841069,73842017,73842489,	73835002,73840120,73840549,73841198,73842144,73842525,	0	WBSCR27	cmpl	cmpl	1,1,0,0,0,-1,
1148	NM_182504	chr7	+	73861158	73865893	73861194	73865873	3	73861158,73864992,73865576,	73861266,73865421,73865893,	0	WBSCR28	cmpl	cmpl	0,0,0,
1150	NM_002314	chr7	+	74083776	74122525	74083990	74121301	16	74083776,74085747,74096621,74097079,74099031,74105874,74106076,74107009,74107870,74108904,74111647,74111932,74115801,74120582,74120891,74121138,	74084045,74085844,74096760,74097189,74099238,74105980,74106243,74107193,74107957,74109036,74111707,74111998,74115958,74120638,74121049,74122525,	0	LIMK1	cmpl	cmpl	0,1,2,0,2,2,0,2,0,0,0,0,0,1,0,2,
1150	NM_001204426	chr7	+	74093155	74122525	74093249	74121301	15	74093155,74096621,74097079,74099031,74105874,74106076,74107009,74107870,74108904,74111647,74111932,74115801,74120582,74120891,74121138,	74093299,74096760,74097189,74099238,74105980,74106243,74107193,74107957,74109036,74111707,74111998,74115958,74120638,74121049,74122525,	0	LIMK1	cmpl	cmpl	0,2,0,2,2,0,2,0,0,0,0,0,1,0,2,
1151	NR_030321	chr7	+	74191197	74191294	74191294	74191294	1	74191197,	74191294,	0	MIR590	unk	unk	-1,
1151	NM_014146	chr7	+	74209756	74229834	74215975	74224742	13	74209756,74215946,74216824,74219743,74219959,74220216,74220583,74220703,74221636,74223723,74224017,74224638,74228943,	74210088,74216069,74216864,74219787,74220008,74220254,74220619,74220734,74221692,74223783,74224197,74224760,74229834,	0	LAT2	cmpl	cmpl	-1,0,1,2,1,2,1,1,2,1,1,1,-1,
1151	NM_032463	chr7	+	74209756	74229834	74215975	74224742	14	74209756,74214821,74215946,74216824,74219743,74219959,74220216,74220583,74220703,74221636,74223723,74224017,74224638,74228943,	74210088,74214940,74216069,74216864,74219787,74220008,74220254,74220619,74220734,74221692,74223783,74224197,74224760,74229834,	0	LAT2	cmpl	cmpl	-1,-1,0,1,2,1,2,1,1,2,1,1,1,-1,
1151	NM_032464	chr7	+	74209756	74229834	74215975	74224742	14	74209756,74214821,74215946,74216824,74219743,74219959,74220216,74220583,74220703,74221636,74223723,74224017,74224638,74228943,	74210088,74215010,74216069,74216864,74219787,74220008,74220254,74220619,74220734,74221692,74223783,74224197,74224760,74229834,	0	LAT2	cmpl	cmpl	-1,-1,0,1,2,1,2,1,1,2,1,1,1,-1,
1151	NM_001278791	chr7	-	74231501	74254458	74232105	74249040	11	74231501,74235531,74237361,74238922,74239937,74243145,74246661,74249011,74249738,74252428,74254270,	74232216,74235645,74237442,74238988,74240095,74243246,74246763,74249220,74249780,74252498,74254458,	0	RFC2	cmpl	cmpl	0,0,0,0,1,2,2,0,-1,-1,-1,
1151	NM_001278792	chr7	-	74231501	74254458	74232105	74249761	10	74231501,74235531,74237361,74238922,74239937,74243145,74246661,74249738,74252428,74254270,	74232216,74235645,74237442,74238988,74240095,74243246,74246763,74249780,74252498,74254458,	0	RFC2	cmpl	cmpl	0,0,0,0,1,2,2,0,-1,-1,
