#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
775	ENST00000411156.1	chr9	+	24905468	24905735	24905468	24905468	1	24905468,	24905735,	0	RMRPP5	none	none	-1,
776	ENST00000410761.1	chr9	-	25088810	25089151	25088810	25088810	1	25088810,	25089151,	0	RN7SKP120	none	none	-1,
780	ENST00000358022.4	chr9	-	25676388	25678440	25677682	25678321	1	25676388,	25678440,	0	TUSC1	cmpl	cmpl	0,
781	ENST00000423326.2	chr9	+	25780055	25812968	25780055	25780055	6	25780055,25780415,25784414,25798033,25798744,25812620,	25780168,25780617,25784616,25798206,25798943,25812968,	0	LINC01241	none	none	-1,-1,-1,-1,-1,-1,
784	ENST00000619948.1	chr9	+	26178393	26178489	26178393	26178393	1	26178393,	26178489,	0	AL356791.1	none	none	-1,
788	ENST00000582085.1	chr9	-	26614039	26614125	26614039	26614039	1	26614039,	26614125,	0	AL442639.1	none	none	-1,
788	ENST00000625030.1	chr9	-	26642696	26644595	26642696	26642696	1	26642696,	26644595,	0	RP11-5P15.1	none	none	-1,
789	ENST00000523363.1	chr9	+	26746952	26786874	26746952	26746952	4	26746952,26747509,26748215,26786785,	26747044,26747674,26748312,26786874,	0	RP11-18A15.1	none	none	-1,-1,-1,-1,
789	ENST00000516771.1	chr9	-	26796172	26796304	26796172	26796172	1	26796172,	26796304,	0	SNORA31	none	none	-1,
789	ENST00000521572.1	chr9	+	26801732	26805862	26801732	26801732	2	26801732,26805819,	26802060,26805862,	0	RP11-337A23.6	none	none	-1,-1,
790	ENST00000460565.2	chr9	+	26895677	26895970	26895677	26895677	1	26895677,	26895970,	0	RN7SL100P	none	none	-1,
790	ENST00000397292.7	chr9	-	26904082	26947463	26905510	26947045	14	26904082,26907833,26910337,26913878,26917096,26919309,26920226,26923177,26925824,26926392,26928099,26928307,26935012,26946896,	26906076,26907998,26910439,26913947,26917165,26919529,26920384,26923347,26925960,26926560,26928220,26928408,26935206,26947463,	0	PLAA	cmpl	cmpl	1,1,1,1,1,0,1,2,1,1,0,1,2,0,
790	ENST00000520884.5	chr9	-	26907802	26947233	26907825	26947045	13	26907802,26910337,26913878,26917096,26919309,26920226,26923177,26925824,26926392,26928099,26928307,26935012,26946896,	26907998,26910439,26913947,26917165,26919529,26920384,26923347,26925960,26926560,26928220,26928408,26935206,26947233,	0	PLAA	cmpl	cmpl	1,1,1,1,0,1,2,1,1,0,1,2,0,
790	ENST00000456198.1	chr9	-	26955779	26956295	26955779	26955779	2	26955779,26956126,	26956015,26956295,	0	IFT74-AS1	none	none	-1,-1,
791	ENST00000522960.1	chr9	+	27102629	27104728	27102629	27102629	2	27102629,27104611,	27103076,27104728,	0	RP11-56F10.3	none	none	-1,-1,
792	ENST00000411230.1	chr9	+	27198286	27198401	27198286	27198286	1	27198286,	27198401,	0	RNA5SP280	none	none	-1,
793	ENST00000380032.7	chr9	-	27284658	27297139	27284722	27297055	8	27284658,27286208,27289671,27291018,27292400,27294315,27296612,27296979,	27284972,27286362,27289731,27291063,27292487,27294402,27296738,27297139,	0	EQTN	cmpl	cmpl	2,1,1,1,1,1,1,0,
793	ENST00000537675.5	chr9	-	27284722	27297136	27284722	27297055	7	27284722,27286208,27289671,27291018,27294315,27296612,27296979,	27284972,27286362,27289731,27291063,27294402,27296738,27297136,	0	EQTN	cmpl	cmpl	2,1,1,1,1,1,0,
793	ENST00000380031.2	chr9	-	27292132	27297136	27292392	27297055	4	27292132,27294315,27296612,27296979,	27292487,27294402,27296738,27297136,	0	EQTN	cmpl	cmpl	1,1,1,0,
795	ENST00000619707.4	chr9	-	27546544	27573866	27548235	27567120	11	27546544,27548556,27550649,27556560,27558490,27560226,27561584,27562380,27565530,27566676,27573708,	27548422,27548666,27550707,27556796,27558607,27560299,27561649,27562476,27565590,27567164,27573866,	0	C9orf72	cmpl	cmpl	2,0,2,0,0,2,0,0,0,0,-1,
795	ENST00000380003.7	chr9	-	27546545	27573450	27548235	27567120	11	27546545,27548556,27550649,27556560,27558490,27560226,27561584,27562380,27565530,27566676,27573430,	27548422,27548666,27550707,27556796,27558607,27560299,27561649,27562476,27565590,27567164,27573450,	0	C9orf72	cmpl	cmpl	2,0,2,0,0,2,0,0,0,0,-1,
795	ENST00000379997.7	chr9	-	27560500	27573866	27561580	27567120	5	27560500,27562380,27565530,27566676,27573786,	27561649,27562476,27565590,27567164,27573866,	0	C9orf72	cmpl	cmpl	0,0,0,0,-1,
797	ENST00000562922.1	chr9	+	27829275	27844481	27829275	27829275	2	27829275,27842610,	27829488,27844481,	0	RP11-575I8.1	none	none	-1,-1,
798	ENST00000566293.1	chr9	-	27937616	27944497	27937616	27937616	1	27937616,	27944497,	0	RP11-438B23.2	none	none	-1,
805	ENST00000401147.1	chr9	-	28863625	28863706	28863625	28863625	1	28863625,	28863706,	0	MIR876	none	none	-1,
805	ENST00000401120.2	chr9	-	28888855	28888965	28888855	28888855	1	28888855,	28888965,	0	MIR873	none	none	-1,
819	ENST00000408184.1	chr9	-	30771096	30771199	30771096	30771096	1	30771096,	30771199,	0	AL590726.2	none	none	-1,
819	ENST00000390176.2	chr9	+	30774227	30774319	30774227	30774227	1	30774227,	30774319,	0	AL590726.1	none	none	-1,
824	ENST00000615780.1	chr9	-	31326758	31326826	31326758	31326758	1	31326758,	31326826,	0	AL353783.1	none	none	-1,
824	ENST00000562065.1	chr9	-	31371610	31381490	31371610	31371610	2	31371610,31381358,	31372199,31381490,	0	LINC01243	none	none	-1,-1,
831	ENST00000516504.1	chr9	+	32293557	32293692	32293557	32293557	1	32293557,	32293692,	0	RNA5SP281	none	none	-1,
832	ENST00000541043.5	chr9	+	32384602	32450832	32405506	32450111	22	32384602,32386370,32405484,32407260,32408513,32418127,32418327,32419037,32420855,32423318,32424548,32425837,32427300,32429418,32430417,32431718,32433727,32434558,32436249,32440464,32448895,32449997,	32384735,32386442,32405603,32407429,32408651,32418197,32418511,32419177,32421027,32423419,32424665,32425997,32427436,32429503,32430574,32431843,32433832,32434701,32436397,32440587,32449081,32450832,	0	ACO1	cmpl	cmpl	-1,-1,0,1,2,2,0,1,0,1,0,0,1,2,0,1,0,0,2,0,0,0,
832	ENST00000379923.5	chr9	+	32384619	32450836	32405506	32450111	22	32384619,32386370,32405484,32407260,32408513,32418127,32418327,32419037,32420855,32423318,32424548,32425837,32427300,32429418,32430417,32431718,32433727,32434558,32436249,32440464,32448895,32449997,	32384735,32386438,32405603,32407429,32408651,32418197,32418511,32419177,32421027,32423419,32424665,32425997,32427436,32429503,32430574,32431843,32433832,32434701,32436397,32440587,32449081,32450836,	0	ACO1	cmpl	cmpl	-1,-1,0,1,2,2,0,1,0,1,0,0,1,2,0,1,0,0,2,0,0,0,
832	ENST00000309951.7	chr9	+	32384619	32454769	32405506	32450111	21	32384619,32405484,32407260,32408513,32418127,32418327,32419037,32420855,32423318,32424548,32425837,32427300,32429418,32430417,32431718,32433727,32434558,32436249,32440464,32448895,32449997,	32384735,32405603,32407429,32408651,32418197,32418511,32419177,32421027,32423419,32424665,32425997,32427436,32429503,32430574,32431843,32433832,32434701,32436397,32440587,32449081,32454769,	0	ACO1	cmpl	cmpl	-1,0,1,2,2,0,1,0,1,0,0,1,2,0,1,0,0,2,0,0,0,
833	ENST00000360538.6	chr9	-	32540543	32552553	32541386	32552436	3	32540543,32550773,32552433,	32544326,32550968,32552553,	0	TOPORS	cmpl	cmpl	0,0,0,
833	ENST00000379858.1	chr9	-	32540825	32552553	32541386	32552436	2	32540825,32552433,	32544326,32552553,	0	TOPORS	cmpl	cmpl	0,0,
833	ENST00000453396.5	chr9	+	32551143	32553007	32551143	32551143	3	32551143,32552233,32552800,	32551693,32552479,32553007,	0	TOPORS-AS1	none	none	-1,-1,-1,
833	ENST00000425533.1	chr9	+	32552347	32566929	32552347	32552347	3	32552347,32565396,32566390,	32552479,32565628,32566929,	0	TOPORS-AS1	none	none	-1,-1,-1,
833	ENST00000379847.7	chr9	-	32552998	32573162	32553875	32573060	4	32552998,32558909,32570959,32572880,	32553944,32558954,32571052,32573162,	0	NDUFB6	cmpl	cmpl	0,0,0,0,
833	ENST00000366466.5	chr9	-	32553532	32573184	32553875	32573060	3	32553532,32558909,32572880,	32553944,32558954,32573184,	0	NDUFB6	cmpl	cmpl	0,0,0,
833	ENST00000350021.2	chr9	-	32553650	32573159	32553875	32573060	3	32553650,32570959,32572880,	32553944,32571052,32573159,	0	NDUFB6	cmpl	cmpl	0,0,0,
833	ENST00000451672.1	chr9	+	32566788	32568621	32567064	32567652	1	32566788,	32568621,	0	GVQW1	cmpl	cmpl	0,
833	ENST00000242310.4	chr9	-	32629453	32635669	32630098	32635579	1	32629453,	32635669,	0	TAF1L	cmpl	cmpl	0,
834	ENST00000413291.1	chr9	-	32643102	32645026	32643102	32643102	2	32643102,32644828,	32643743,32645026,	0	RP11-555J4.3	none	none	-1,-1,
834	ENST00000408769.1	chr9	+	32764295	32764422	32764295	32764295	1	32764295,	32764422,	0	AL157884.1	none	none	-1,
835	ENST00000342743.5	chr9	+	32783498	32787399	32784183	32784891	2	32783498,32784125,	32783805,32787399,	0	TMEM215	cmpl	cmpl	-1,0,
835	ENST00000607168.2	chr9	+	32820260	32820350	32820260	32820260	1	32820260,	32820350,	0	Y_RNA	none	none	-1,
835	ENST00000424177.1	chr9	-	32840597	32841762	32840597	32840597	2	32840597,32841480,	32840866,32841762,	0	RP11-462B18.2	none	none	-1,-1,
836	ENST00000379825.6	chr9	-	32972605	33001628	32973683	33001604	8	32972605,32974457,32984630,32985970,32987543,32988082,32989758,33001566,	32973688,32974561,32984857,32986030,32987846,32988129,32989895,33001628,	0	APTX	cmpl	cmpl	1,2,0,0,0,1,2,0,
836	ENST00000436040.6	chr9	-	32972606	33001576	32973497	32989891	8	32972606,32974457,32984630,32985970,32987543,32988082,32989758,33001332,	32973652,32974561,32984857,32986030,32987846,32988129,32989895,33001576,	0	APTX	cmpl	cmpl	1,2,0,0,0,1,0,-1,
836	ENST00000309615.7	chr9	-	32972606	33001612	32973497	32989891	7	32972606,32974457,32984630,32985970,32987543,32989758,33001515,	32973652,32974561,32984857,32986030,32987731,32989895,33001612,	0	APTX	cmpl	cmpl	1,2,0,0,1,0,-1,
836	ENST00000397172.7	chr9	-	32972615	33001607	32973497	33001604	8	32972615,32974457,32984630,32985970,32987759,32988078,32989758,33001566,	32973652,32974561,32984857,32986030,32987842,32988129,32989895,33001607,	0	APTX	cmpl	cmpl	1,2,0,0,1,1,2,0,
836	ENST00000379817.6	chr9	-	32972617	32990088	32973497	32989891	7	32972617,32974457,32984630,32985970,32987543,32988078,32989758,	32973652,32974561,32984857,32986030,32987842,32988129,32990088,	0	APTX	cmpl	cmpl	1,2,0,0,1,1,0,
836	ENST00000379819.5	chr9	-	32972748	33001604	32973497	33001604	8	32972748,32974457,32984630,32985970,32987543,32988078,32989758,33001566,	32973652,32974561,32984857,32986030,32987842,32988129,32989895,33001604,	0	APTX	cmpl	cmpl	1,2,0,0,1,1,2,0,
836	ENST00000468275.5	chr9	-	32973164	32997331	32973497	32989891	8	32973164,32974457,32984630,32985970,32987543,32988078,32989758,32997242,	32973652,32974561,32984857,32986030,32987842,32988129,32989895,32997331,	0	APTX	cmpl	cmpl	1,2,0,0,1,1,0,-1,
836	ENST00000463596.5	chr9	-	32973375	33001522	32973497	32989891	8	32973375,32974457,32984630,32985970,32987543,32988078,32989758,33001332,	32973652,32974561,32984857,32986030,32987842,32988129,32989895,33001522,	0	APTX	cmpl	cmpl	1,2,0,0,1,1,0,-1,
836	ENST00000476858.5	chr9	-	32973375	33001641	32973497	33001604	7	32973375,32974457,32984630,32985970,32987543,32989758,33001566,	32973652,32974561,32984857,32986030,32987731,32989895,33001641,	0	APTX	cmpl	cmpl	1,2,0,0,1,2,0,
836	ENST00000379813.7	chr9	-	32973395	33001612	32973497	33001604	7	32973395,32974457,32984630,32987543,32988082,32989758,33001566,	32973652,32974561,32984857,32987846,32988129,32989895,33001612,	0	APTX	cmpl	cmpl	1,2,0,0,1,2,0,
837	ENST00000397149.3	chr9	-	33041763	33076659	33047292	33076608	12	33041763,33048105,33053122,33056112,33056836,33057597,33060464,33062048,33068823,33071739,33073595,33076582,	33047391,33048258,33053290,33056239,33056964,33057714,33060584,33062177,33068934,33071892,33073806,33076659,	0	SMU1	cmpl	cmpl	0,0,0,2,0,0,0,0,0,0,2,0,
837	ENST00000410237.1	chr9	-	33042108	33042216	33042108	33042108	1	33042108,	33042216,	0	AL162590.1	none	none	-1,
838	ENST00000442432.1	chr9	+	33166974	33179983	33166974	33166974	4	33166974,33177419,33178895,33179324,	33167046,33177469,33178957,33179983,	0	B4GALT1-AS1	none	none	-1,-1,-1,-1,
838	ENST00000516415.1	chr9	+	33174169	33174295	33174169	33174169	1	33174169,	33174295,	0	RNU4ATAC15P	none	none	-1,
838	ENST00000379725.5	chr9	+	33218364	33248552	33220978	33248471	5	33218364,33220951,33245111,33246615,33248425,	33218459,33221108,33245152,33246728,33248552,	0	SPINK4	cmpl	cmpl	-1,0,1,0,2,
838	ENST00000379721.3	chr9	+	33240163	33248567	33240208	33248471	4	33240163,33245111,33246615,33248425,	33240269,33245152,33246728,33248567,	0	SPINK4	cmpl	cmpl	0,1,0,2,
838	ENST00000634734.1	chr9	-	33252470	33264674	33255218	33264674	7	33252470,33255864,33256800,33258919,33261086,33262701,33264223,	33255308,33255927,33256908,33259033,33261169,33262830,33264674,	0	BAG1	cmpl	cmpl	0,0,0,0,1,1,0,
838	ENST00000472232.7	chr9	-	33252476	33264761	33255218	33264674	7	33252476,33255864,33256800,33258919,33261086,33262701,33264223,	33255308,33255927,33256908,33259033,33261169,33262830,33264761,	0	BAG1	cmpl	incmpl	0,0,0,0,1,1,0,
838	ENST00000379704.7	chr9	-	33255025	33264571	33255218	33264329	7	33255025,33255864,33256800,33258919,33261086,33262701,33264223,	33255308,33255927,33256908,33259033,33261169,33262830,33264571,	0	BAG1	cmpl	cmpl	0,0,0,0,1,1,0,
838	ENST00000419016.6	chr9	+	33264878	33282069	33265078	33280828	7	33264878,33266009,33267852,33270622,33271151,33276455,33280808,	33265147,33266114,33267899,33270716,33271223,33276564,33282069,	0	CHMP5	cmpl	cmpl	0,0,0,2,0,0,1,
838	ENST00000223500.8	chr9	+	33264941	33281539	33265078	33280859	8	33264941,33266009,33267852,33270622,33271151,33276455,33278112,33280808,	33265147,33266114,33267899,33270716,33271223,33276564,33278225,33281539,	0	CHMP5	cmpl	cmpl	0,0,0,2,0,0,1,0,
839	ENST00000363674.1	chr9	-	33352787	33352874	33352787	33352787	1	33352787,	33352874,	0	Y_RNA	none	none	-1,
839	ENST00000379507.7	chr9	-	33383178	33395245	33385004	33395218	6	33383178,33385648,33386076,33386403,33386968,33395077,	33385290,33385866,33386195,33386541,33387092,33395245,	0	AQP7	cmpl	cmpl	2,0,1,1,0,0,
839	ENST00000377425.8	chr9	-	33384949	33402508	33385152	33387065	7	33384949,33385648,33386076,33386403,33386968,33401236,33402372,	33385231,33385866,33386195,33386541,33387092,33401287,33402508,	0	AQP7	cmpl	cmpl	2,0,1,1,0,-1,-1,
839	ENST00000379506.7	chr9	-	33385343	33395235	33385617	33395218	5	33385343,33386076,33386403,33386968,33395077,	33385866,33386195,33386541,33387092,33395235,	0	AQP7	cmpl	cmpl	0,1,1,0,0,
839	ENST00000624075.3	chr9	-	33385360	33402586	33385617	33401262	7	33385360,33386076,33386403,33386968,33395077,33401236,33402372,	33385866,33386195,33386541,33387092,33395195,33401287,33402586,	0	AQP7	cmpl	cmpl	0,1,1,0,2,0,-1,
839	ENST00000447660.3	chr9	-	33385505	33394176	33385617	33386533	4	33385505,33386076,33386403,33393796,	33385866,33386195,33386541,33394176,	0	AQP7	cmpl	cmpl	0,1,0,-1,
839	ENST00000450864.1	chr9	+	33402856	33409948	33402856	33402856	3	33402856,33404286,33409881,	33403078,33404350,33409948,	0	RP11-311H10.4	none	none	-1,-1,-1,
840	ENST00000297991.4	chr9	-	33441153	33447611	33442042	33447530	6	33441153,33442300,33442851,33443320,33443765,33447422,	33442211,33442518,33442970,33443458,33443892,33447611,	0	AQP3	cmpl	cmpl	2,0,1,1,0,0,
840	ENST00000379471.3	chr9	-	33461451	33473930	33462181	33473842	24	33461451,33463830,33464036,33464878,33465206,33465733,33466070,33466307,33466568,33466911,33467113,33467393,33467690,33468029,33468320,33468507,33468751,33468957,33469206,33469498,33470011,33472003,33472205,33473788,	33462212,33463920,33464161,33464976,33465359,33465897,33466225,33466425,33466709,33466987,33467262,33467516,33467868,33468145,33468422,33468566,33468872,33469121,33469341,33469667,33470191,33472120,33472412,33473930,	0	NOL6	incmpl	cmpl	0,0,1,2,2,0,1,0,0,2,0,0,2,0,0,1,0,1,1,0,0,0,0,0,
840	ENST00000617060.1	chr9	-	33467868	33467935	33467868	33467868	1	33467868,	33467935,	0	MIR6851	none	none	-1,
840	ENST00000420315.1	chr9	-	33512958	33514773	33512958	33512958	3	33512958,33514214,33514623,	33513092,33514325,33514773,	0	RP11-255A11.2	none	none	-1,-1,-1,
841	ENST00000433357.2	chr9	+	33580694	33605282	33580694	33580694	5	33580694,33602500,33602811,33603271,33605010,	33580762,33602625,33602919,33603550,33605282,	0	CYP4F26P	none	none	-1,-1,-1,-1,-1,
841	ENST00000379435.3	chr9	+	33617761	33618506	33617787	33618506	2	33617761,33618204,	33617875,33618506,	0	TRBV20OR9-2	cmpl	incmpl	0,1,
841	ENST00000331828.4	chr9	+	33629120	33629586	33629120	33629586	2	33629120,33629290,	33629191,33629586,	0	TRBV21OR9-2	incmpl	incmpl	2,1,
841	ENST00000390389.3	chr9	+	33638034	33638494	33638034	33638494	2	33638034,33638210,	33638085,33638494,	0	TRBV23OR9-2	incmpl	incmpl	1,1,
842	ENST00000566968.1	chr9	+	33697458	33700986	33697458	33697458	1	33697458,	33700986,	0	RP11-384P7.7	none	none	-1,
842	ENST00000449144.1	chr9	+	33719689	33722555	33719689	33719689	2	33719689,33721590,	33719868,33722555,	0	RP11-384P7.5	none	none	-1,-1,
842	ENST00000444956.5	chr9	-	33732974	33738416	33732974	33732974	2	33732974,33738287,	33733331,33738416,	0	LINC01251	none	none	-1,-1,
842	ENST00000342836.8	chr9	+	33750465	33799230	33794791	33799180	6	33750465,33794745,33796642,33797828,33798485,33799027,	33750727,33794873,33796802,33798082,33798622,33799230,	0	PRSS3	cmpl	cmpl	-1,0,1,2,1,0,
842	ENST00000361005.9	chr9	+	33750516	33799231	33750516	33799180	5	33750516,33796642,33797828,33798485,33799027,	33750727,33796802,33798082,33798622,33799231,	0	PRSS3	cmpl	cmpl	0,1,2,1,0,
842	ENST00000429677.7	chr9	+	33750820	33799230	33750833	33799180	5	33750820,33796642,33797828,33798485,33799027,	33750852,33796802,33798082,33798622,33799230,	0	PRSS3	cmpl	cmpl	0,1,2,1,0,
842	ENST00000379405.3	chr9	+	33795534	33799231	33795573	33799180	5	33795534,33796642,33797828,33798485,33799027,	33795613,33796802,33798082,33798622,33799231,	0	PRSS3	cmpl	cmpl	0,1,2,1,0,
843	ENST00000263228.3	chr9	+	33817566	33920404	33817757	33917237	5	33817566,33886880,33900173,33911963,33917017,	33817934,33886967,33900271,33912098,33920404,	0	UBE2R2	cmpl	cmpl	0,0,0,2,2,
843	ENST00000363964.1	chr9	+	33830977	33831078	33830977	33830977	1	33830977,	33831078,	0	Y_RNA	none	none	-1,
843	ENST00000515939.1	chr9	+	33868539	33868665	33868539	33868539	1	33868539,	33868665,	0	RNU4ATAC11P	none	none	-1,
843	ENST00000379239.8	chr9	-	33921692	33934364	33922503	33927884	13	33921692,33922686,33922965,33923185,33923378,33923794,33924205,33926616,33926988,33927796,33932561,33933489,33934053,	33922599,33922878,33923033,33923293,33923478,33924000,33924284,33926664,33927080,33927992,33932628,33933628,33934364,	0	UBAP2	cmpl	cmpl	0,0,1,1,0,1,0,0,1,0,-1,-1,-1,
843	ENST00000458838.1	chr9	-	33934295	33934376	33934295	33934295	1	33934295,	33934376,	0	SNORD121B	none	none	-1,
844	ENST00000459386.1	chr9	-	33952768	33952850	33952768	33952768	1	33952768,	33952850,	0	SNORD121A	none	none	-1,
844	ENST00000410327.1	chr9	+	34049965	34050244	34049965	34049965	1	34049965,	34050244,	0	RN7SKP114	none	none	-1,
845	ENST00000448245.1	chr9	+	34084331	34096225	34084331	34084331	3	34084331,34089804,34095848,	34084412,34089981,34096225,	0	RP11-537H15.3	none	none	-1,-1,-1,
845	ENST00000361264.8	chr9	-	34086386	34126773	34088349	34126431	9	34086386,34089411,34093285,34096715,34098323,34106433,34107358,34125022,34126353,	34088508,34089590,34093448,34096781,34098517,34106494,34107565,34125277,34126773,	0	DCAF12	cmpl	cmpl	0,1,0,0,1,0,0,0,0,
845	ENST00000516355.1	chr9	-	34206133	34206241	34206133	34206133	1	34206133,	34206241,	0	RNA5SP282	none	none	-1,
846	ENST00000359544.2	chr9	+	34220438	34252522	34220914	34251532	7	34220438,34220907,34234215,34241184,34249778,34250657,34251391,	34220467,34220948,34234340,34242108,34249961,34250759,34252522,	0	UBAP1	cmpl	cmpl	-1,0,1,0,0,0,0,
846	ENST00000379174.7	chr9	-	34252380	34311371	34254379	34311346	9	34252380,34255071,34255734,34259595,34263100,34269256,34271808,34306251,34310723,	34254520,34255165,34257981,34259705,34263172,34269362,34271930,34306441,34311371,	0	KIF24	cmpl	cmpl	0,2,2,0,0,2,0,2,0,
846	ENST00000402558.6	chr9	-	34252380	34311371	34254379	34311346	12	34252380,34255071,34255734,34259595,34263100,34269256,34271808,34286616,34290173,34297016,34306251,34310723,	34254520,34255165,34257981,34259705,34263172,34269362,34271930,34286704,34290389,34297114,34306441,34311371,	0	KIF24	cmpl	cmpl	0,2,2,0,0,2,0,2,2,0,2,0,
846	ENST00000379166.2	chr9	-	34252380	34329200	34254379	34311346	13	34252380,34255071,34255734,34259595,34263100,34269256,34271808,34286616,34290173,34297016,34306251,34310723,34329105,	34254520,34255165,34257981,34259705,34263172,34269362,34271930,34286704,34290389,34297114,34306441,34311371,34329200,	0	KIF24	cmpl	cmpl	0,2,2,0,0,2,0,2,2,0,2,0,-1,
846	ENST00000410494.1	chr9	-	34282527	34282670	34282527	34282527	1	34282527,	34282670,	0	RNU2-50P	none	none	-1,
846	ENST00000577522.1	chr9	+	34296378	34296430	34296378	34296378	1	34296378,	34296430,	0	AL353662.1	none	none	-1,
847	ENST00000297625.7	chr9	-	34366669	34376853	34370798	34372943	2	34366669,34376792,	34373006,34376853,	0	KIAA1161	cmpl	cmpl	0,-1,
847	ENST00000379124.5	chr9	-	34379018	34381531	34379075	34381435	4	34379018,34379645,34380896,34381368,	34379181,34379732,34381131,34381531,	0	C9orf24	cmpl	cmpl	2,2,1,0,
847	ENST00000379126.7	chr9	-	34379018	34381538	34379075	34381435	4	34379018,34379645,34381055,34381368,	34379181,34379732,34381131,34381538,	0	C9orf24	cmpl	cmpl	2,2,1,0,
847	ENST00000379127.1	chr9	-	34379018	34381560	34379075	34381435	5	34379018,34379645,34380896,34381368,34381525,	34379181,34379732,34381131,34381444,34381560,	0	C9orf24	cmpl	cmpl	2,2,1,0,-1,
847	ENST00000379133.7	chr9	-	34379018	34381600	34379645	34381435	4	34379018,34379645,34380901,34381368,	34379181,34379732,34381131,34381600,	0	C9orf24	cmpl	cmpl	-1,0,1,0,
847	ENST00000297623.6	chr9	-	34379018	34397832	34379645	34397633	7	34379018,34379645,34380901,34381368,34382753,34385636,34397498,	34379181,34379732,34381131,34381444,34382869,34385781,34397832,	0	C9orf24	cmpl	cmpl	-1,0,1,0,1,0,0,
847	ENST00000384305.1	chr9	-	34389942	34390051	34389942	34389942	1	34389942,	34390051,	0	Y_RNA	none	none	-1,
847	ENST00000379080.5	chr9	-	34398183	34458552	34400963	34458260	6	34398183,34401665,34402386,34402704,34405864,34458236,	34401119,34401720,34402467,34402807,34405964,34458552,	0	FAM219A	cmpl	cmpl	0,2,2,1,0,0,
847	ENST00000379081.5	chr9	-	34398183	34458552	34400963	34458260	6	34398183,34401665,34402386,34402704,34405915,34458236,	34401122,34401720,34402467,34402807,34405964,34458552,	0	FAM219A	cmpl	cmpl	0,2,2,1,0,0,
847	ENST00000379084.5	chr9	-	34398183	34458552	34398289	34458260	7	34398183,34401027,34401665,34402386,34402704,34405915,34458203,	34398344,34401122,34401720,34402467,34402807,34405964,34458552,	0	FAM219A	cmpl	cmpl	2,0,2,2,1,0,0,
847	ENST00000379087.5	chr9	-	34398183	34458552	34400963	34458260	6	34398183,34401665,34402386,34402704,34405915,34458203,	34401119,34401720,34402467,34402807,34405964,34458552,	0	FAM219A	cmpl	cmpl	0,2,2,1,0,0,
847	ENST00000379089.5	chr9	-	34398183	34458552	34400963	34458260	6	34398183,34401665,34402386,34402704,34405864,34458203,	34401119,34401720,34402467,34402807,34405964,34458552,	0	FAM219A	cmpl	cmpl	0,2,2,1,0,0,
847	ENST00000445726.5	chr9	-	34398184	34458570	34400963	34458263	6	34398184,34401665,34402386,34402704,34405864,34458203,	34401122,34401720,34402467,34402807,34405964,34458570,	0	FAM219A	cmpl	cmpl	0,2,2,1,0,0,
847	ENST00000297620.8	chr9	-	34398189	34458570	34400963	34458263	6	34398189,34401665,34402386,34402704,34405915,34458203,	34401122,34401720,34402467,34402807,34405964,34458570,	0	FAM219A	cmpl	cmpl	0,2,2,1,0,0,
847	ENST00000379078.1	chr9	-	34402249	34458552	34402256	34458260	4	34402249,34402704,34405864,34458203,	34402467,34402807,34405964,34458552,	0	FAM219A	cmpl	cmpl	2,1,0,0,
848	ENST00000515888.1	chr9	+	34478621	34478905	34478621	34478621	1	34478621,	34478905,	0	RN7SKP24	none	none	-1,
848	ENST00000399775.2	chr9	-	34521039	34523041	34521464	34521695	2	34521039,34522776,	34521856,34523041,	0	ENHO	cmpl	cmpl	0,-1,
848	ENST00000439960.1	chr9	+	34521526	34524241	34521526	34521526	3	34521526,34522256,34523967,	34521743,34522396,34524241,	0	RP11-296L22.8	none	none	-1,-1,-1,
848	ENST00000351266.8	chr9	-	34551431	34589706	34552070	34568981	9	34551431,34552160,34552673,34556254,34557525,34557866,34564598,34568896,34589554,	34552071,34552329,34552854,34556418,34557692,34557984,34564832,34568981,34589706,	0	CNTFR	cmpl	cmpl	2,1,0,1,2,1,1,0,-1,
848	ENST00000378980.7	chr9	-	34551431	34589737	34552070	34568981	10	34551431,34552160,34552673,34556254,34557525,34557866,34564598,34568896,34581094,34589554,	34552071,34552329,34552854,34556418,34557692,34557984,34564832,34568981,34581205,34589737,	0	CNTFR	cmpl	cmpl	2,1,0,1,2,1,1,0,-1,-1,
848	ENST00000610543.4	chr9	-	34551433	34590140	34552070	34568981	10	34551433,34552160,34552673,34556254,34557525,34557866,34564598,34568896,34581094,34590081,	34552071,34552329,34552854,34556418,34557692,34557984,34564832,34568981,34581205,34590140,	0	CNTFR	cmpl	cmpl	2,1,0,1,2,1,1,0,-1,-1,
848	ENST00000436360.5	chr9	+	34568014	34582649	34568014	34568014	5	34568014,34569511,34571347,34580099,34582334,	34568157,34569746,34571444,34580201,34582649,	0	CNTFR-AS1	none	none	-1,-1,-1,-1,-1,
848	ENST00000453642.5	chr9	+	34568014	34582809	34568014	34568014	3	34568014,34569511,34582334,	34568157,34569616,34582809,	0	CNTFR-AS1	none	none	-1,-1,-1,
849	ENST00000297613.4	chr9	-	34610485	34612104	34610804	34611296	2	34610485,34611859,	34611332,34612104,	0	RPP25L	cmpl	cmpl	0,-1,
849	ENST00000378959.8	chr9	-	34610485	34612104	34610804	34611296	2	34610485,34612063,	34611332,34612104,	0	RPP25L	cmpl	cmpl	0,-1,
