#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
635	ENST00000617365.4	chr4	+	6640090	6642745	6640862	6641246	3	6640090,6641226,6641729,	6641154,6641258,6642745,	0	MRFAP1	cmpl	cmpl	0,1,-1,
635	ENST00000507420.1	chr4	+	6640685	6641791	6640862	6641246	3	6640685,6640827,6641729,	6640755,6641258,6641791,	0	MRFAP1	cmpl	cmpl	-1,0,-1,
635	ENST00000382581.4	chr4	+	6640690	6642745	6640862	6641246	2	6640690,6641729,	6641258,6642745,	0	MRFAP1	cmpl	cmpl	0,-1,
635	ENST00000515205.1	chr4	-	6670724	6673830	6670724	6670724	2	6670724,6673683,	6670999,6673830,	0	RP11-539L10.3	none	none	-1,-1,
635	ENST00000307533.10	chr4	+	6673450	6676047	6673450	6673450	2	6673450,6674992,	6674706,6676047,	0	AC093323.3	none	none	-1,-1,
635	ENST00000635031.1	chr4	+	6673968	6676013	6673968	6673968	1	6673968,	6676013,	0	AC093323.3	none	none	-1,
636	ENST00000499502.2	chr4	-	6687447	6690519	6687447	6687447	3	6687447,6689308,6690298,	6688896,6689459,6690519,	0	RP11-539L10.2	none	none	-1,-1,-1,
636	ENST00000632154.1	chr4	-	6691994	6692970	6691994	6691994	1	6691994,	6692970,	0	RP11-539L10.4	none	none	-1,
636	ENST00000296370.3	chr4	+	6693068	6697169	6693932	6697042	2	6693068,6696892,	6694070,6697169,	0	S100P	cmpl	cmpl	0,0,
636	ENST00000632627.1	chr4	-	6697860	6698809	6697860	6697860	1	6697860,	6698809,	0	RP11-539L10.5	none	none	-1,
636	ENST00000320848.6	chr4	-	6707700	6709880	6709245	6709629	2	6707700,6709230,	6708643,6709880,	0	MRFAP1L1	cmpl	cmpl	-1,0,
636	ENST00000320776.4	chr4	+	6716054	6717671	6716209	6716863	1	6716054,	6717671,	0	BLOC1S4	cmpl	cmpl	0,
638	ENST00000410031.5	chr4	+	6954219	7033114	6954300	7030392	13	6954219,6967303,6994183,6996324,6999084,7001144,7004843,7006631,7009876,7010652,7014447,7025003,7030326,	6954338,6967424,6994302,6996407,6999202,7001251,7004924,7006726,7009948,7010781,7014557,7025262,7033114,	0	TBC1D14	cmpl	cmpl	0,2,0,2,1,2,1,1,0,0,0,2,0,
638	ENST00000451522.6	chr4	+	6987161	7033114	6987346	7030392	12	6987161,6994183,6996324,6999084,7001144,7004843,7006631,7009876,7010652,7014447,7025003,7030326,	6987349,6994302,6996407,6999202,7001251,7004924,7006726,7009948,7010781,7014557,7025262,7033114,	0	TBC1D14	cmpl	cmpl	0,0,2,1,2,1,1,0,0,0,2,0,
638	ENST00000446947.6	chr4	+	6987507	7033117	6996382	7030392	12	6987507,6994183,6996324,6999084,7001144,7004843,7006631,7009876,7010652,7014447,7025003,7030326,	6987564,6994302,6996407,6999202,7001251,7004924,7006726,7009948,7010781,7014557,7025262,7033117,	0	TBC1D14	cmpl	cmpl	-1,-1,0,1,2,1,1,0,0,0,2,0,
638	ENST00000441093.1	chr4	+	6995340	6998958	6995340	6995340	2	6995340,6998774,	6995747,6998958,	0	AC097382.5	none	none	-1,-1,
638	ENST00000365522.1	chr4	+	6997011	6997328	6997011	6997011	1	6997011,	6997328,	0	RN7SKP292	none	none	-1,
638	ENST00000582243.1	chr4	+	6997525	6997626	6997525	6997525	1	6997525,	6997626,	0	AC097382.1	none	none	-1,
638	ENST00000500031.1	chr4	-	7030553	7046231	7030553	7030553	4	7030553,7035170,7044979,7045658,	7034053,7035274,7045102,7046231,	0	RP11-367J11.2	none	none	-1,-1,-1,-1,
638	ENST00000310085.5	chr4	-	7040848	7042939	7041270	7042938	1	7040848,	7042939,	0	CCDC96	cmpl	cmpl	0,
638	ENST00000310074.7	chr4	+	7043390	7057952	7043579	7055054	2	7043390,7054061,	7043849,7057952,	0	TADA2B	cmpl	cmpl	0,0,
638	ENST00000512388.1	chr4	+	7043534	7055314	7043579	7055054	2	7043534,7054061,	7043624,7055314,	0	TADA2B	cmpl	cmpl	0,0,
638	ENST00000515646.1	chr4	+	7052823	7056641	7054067	7055054	1	7052823,	7056641,	0	TADA2B	cmpl	cmpl	0,
638	ENST00000264954.4	chr4	-	7058905	7068197	7060861	7068032	4	7058905,7062384,7064060,7067970,	7061208,7062466,7064223,7068197,	0	GRPEL1	cmpl	cmpl	1,0,2,0,
639	ENST00000504402.1	chr4	-	7094570	7103329	7094570	7094570	3	7094570,7097322,7103267,	7094743,7097379,7103329,	0	RP11-367J11.3	none	none	-1,-1,-1,
639	ENST00000499242.2	chr4	-	7098067	7103380	7098067	7098067	2	7098067,7103267,	7099454,7103380,	0	RP11-367J11.3	none	none	-1,-1,
639	ENST00000501888.2	chr4	-	7101239	7103385	7101239	7101239	1	7101239,	7103385,	0	RP11-367J11.3	none	none	-1,
639	ENST00000363997.1	chr4	-	7112087	7112399	7112087	7112087	1	7112087,	7112399,	0	RN7SKP36	none	none	-1,
640	ENST00000578126.1	chr4	+	7310449	7310524	7310449	7310449	1	7310449,	7310524,	0	MIR4798	none	none	-1,
640	ENST00000616621.1	chr4	-	7324127	7324186	7324127	7324127	1	7324127,	7324186,	0	AC080003.1	none	none	-1,
641	ENST00000319098.5	chr4	-	7432257	7434945	7433313	7434879	1	7432257,	7434945,	0	PSAPL1	cmpl	cmpl	0,
641	ENST00000579577.1	chr4	+	7460027	7460118	7460027	7460027	1	7460027,	7460118,	0	MIR4274	none	none	-1,
644	ENST00000608442.1	chr4	+	7754089	7778928	7754089	7754089	2	7754089,7772203,	7754159,7778928,	0	AFAP1-AS1	none	none	-1,-1,
645	ENST00000429019.4	chr4	+	7939000	7940296	7939000	7939000	1	7939000,	7940296,	0	AC097381.1	none	none	-1,
646	ENST00000385072.1	chr4	-	8005300	8005381	8005300	8005300	1	8005300,	8005381,	0	MIR95	none	none	-1,
646	ENST00000608962.1	chr4	+	8022664	8023126	8022664	8022664	1	8022664,	8023126,	0	RP11-338K13.1	none	none	-1,
646	ENST00000510640.1	chr4	+	8066527	8067724	8066527	8066527	2	8066527,8067059,	8066721,8067724,	0	RP11-1258F18.1	none	none	-1,-1,
647	ENST00000382521.7	chr4	+	8199363	8206123	8205194	8205706	3	8199363,8205166,8205536,	8199405,8205366,8206123,	0	SH3TC1	cmpl	cmpl	-1,0,1,
647	ENST00000245105.7	chr4	+	8199366	8241103	8205194	8240955	18	8199366,8205166,8209747,8212700,8214474,8216110,8216956,8218270,8219334,8222839,8225174,8226979,8231975,8233362,8235432,8236277,8237473,8240697,	8199405,8205366,8209822,8212828,8214580,8216257,8217167,8218347,8219530,8222970,8225216,8228644,8232156,8233513,8235555,8236428,8237670,8241103,	0	SH3TC1	cmpl	cmpl	-1,0,1,1,0,1,1,2,1,2,1,1,1,2,0,0,1,0,
647	ENST00000617186.1	chr4	+	8200661	8200719	8200661	8200661	1	8200661,	8200719,	0	AC104650.1	none	none	-1,
647	ENST00000625822.1	chr4	-	8215291	8216501	8215291	8216501	3	8215291,8215789,8216466,	8215306,8215823,8216501,	0	AC104650.2	incmpl	incmpl	0,2,0,
648	ENST00000307358.6	chr4	+	8269764	8307111	8269968	8306136	9	8269764,8282436,8286560,8291369,8292320,8294086,8302462,8304183,8305970,	8270353,8282536,8286783,8291564,8292353,8294201,8302511,8304279,8307111,	0	HTRA3	cmpl	cmpl	0,1,2,0,0,0,1,2,2,
648	ENST00000382512.3	chr4	+	8269776	8296474	8269968	8295717	7	8269776,8282436,8286560,8291369,8292320,8294086,8295694,	8270353,8282536,8286783,8291564,8292353,8294201,8296474,	0	HTRA3	cmpl	cmpl	0,1,2,0,0,0,1,
648	ENST00000509453.1	chr4	+	8320175	8323863	8320175	8320175	2	8320175,8323718,	8320522,8323863,	0	RP11-774O3.2	none	none	-1,-1,
648	ENST00000503186.1	chr4	+	8320278	8323965	8320278	8320278	4	8320278,8321956,8322125,8323718,	8320522,8322032,8322243,8323965,	0	RP11-774O3.1	none	none	-1,-1,-1,-1,
648	ENST00000505448.3	chr4	-	8355089	8358338	8355089	8355089	1	8355089,	8358338,	0	RP11-774O3.3	none	none	-1,
649	ENST00000365184.1	chr4	+	8393014	8393124	8393014	8393014	1	8393014,	8393124,	0	RNA5SP152	none	none	-1,
649	ENST00000513449.6	chr4	+	8438868	8468559	8446550	8468378	9	8438868,8446475,8449697,8451959,8452881,8454741,8463984,8465377,8467913,	8439042,8446590,8449888,8452028,8452989,8454813,8464091,8465561,8468559,	0	TRMT44	cmpl	cmpl	-1,0,1,0,0,0,0,2,0,
649	ENST00000389737.4	chr4	+	8440822	8476526	8440822	8476001	11	8440822,8446475,8449668,8451959,8452881,8454741,8463984,8465377,8467913,8471083,8475771,	8441441,8446590,8449888,8452028,8452989,8454813,8464091,8465561,8468346,8471200,8476526,	0	TRMT44	cmpl	cmpl	0,1,2,0,0,0,0,2,0,1,1,
649	ENST00000515186.1	chr4	-	8453409	8454942	8453409	8453409	2	8453409,8454580,	8453711,8454942,	0	RP11-689P11.3	none	none	-1,-1,
649	ENST00000382488.2	chr4	+	8506827	8512610	8506827	8506827	4	8506827,8508797,8510261,8511830,	8507507,8509799,8511003,8512610,	0	RP11-689P11.2	none	none	-1,-1,-1,-1,
650	ENST00000382487.4	chr4	+	8580565	8587548	8580982	8587363	3	8580565,8582530,8587053,	8581650,8582644,8587548,	0	GPR78	cmpl	cmpl	0,2,2,
650	ENST00000360986.8	chr4	+	8592659	8619751	8592833	8619617	11	8592659,8599452,8601122,8603975,8605988,8606736,8607266,8612026,8614358,8618428,8619261,	8592921,8599485,8601497,8604188,8606185,8606898,8607425,8612162,8614498,8618528,8619751,	0	CPZ	cmpl	cmpl	0,1,1,1,1,0,0,0,1,0,1,
650	ENST00000382480.6	chr4	+	8592659	8619759	8601412	8619617	11	8592659,8599452,8600956,8603975,8605988,8606736,8607266,8612026,8614358,8618428,8619261,	8592921,8599582,8601497,8604188,8606185,8606898,8607425,8612162,8614498,8618528,8619759,	0	CPZ	cmpl	cmpl	-1,-1,0,1,1,0,0,0,1,0,1,
650	ENST00000315782.6	chr4	+	8592755	8619749	8592833	8619617	10	8592755,8601122,8603975,8605988,8606736,8607266,8612026,8614358,8618428,8619261,	8592921,8601497,8604188,8606185,8606898,8607425,8612162,8614498,8618528,8619749,	0	CPZ	cmpl	cmpl	0,1,1,1,0,0,0,1,0,1,
651	ENST00000514043.1	chr4	-	8745396	8746033	8745396	8745396	2	8745396,8745929,	8745756,8746033,	0	RP11-1338A24.1	none	none	-1,-1,
652	ENST00000506970.2	chr4	-	8846075	8871622	8846145	8871614	2	8846075,8871220,	8846324,8871622,	0	HMX1	cmpl	cmpl	1,0,
652	ENST00000557144.1	chr4	-	8858714	8860827	8858714	8858714	2	8858714,8860648,	8859097,8860827,	0	RP13-582L3.4	none	none	-1,-1,
652	ENST00000400677.4	chr4	-	8867047	8871817	8867692	8871614	2	8867047,8871220,	8868345,8871817,	0	HMX1	cmpl	cmpl	1,0,
652	ENST00000617742.1	chr4	-	8867049	8871817	8867603	8871614	14	8867049,8867637,8867812,8867820,8867908,8868203,8868267,8868277,8871220,8871348,8871361,8871365,8871435,8871515,	8867636,8867811,8867818,8867907,8868202,8868266,8868276,8868345,8871347,8871360,8871364,8871434,8871513,8871817,	0	HMX1	cmpl	cmpl	0,0,0,0,0,0,0,1,0,0,0,0,0,0,
653	ENST00000408553.2	chr4	-	9023332	9023480	9023332	9023332	1	9023332,	9023480,	0	AC073648.1	none	none	-1,
654	ENST00000583856.1	chr4	-	9168228	9168294	9168228	9168228	1	9168228,	9168294,	0	AC108519.1	none	none	-1,
655	ENST00000417945.1	chr4	+	9210656	9212249	9210656	9212249	1	9210656,	9212249,	0	USP17L10	cmpl	cmpl	0,
655	ENST00000421288.3	chr4	+	9210656	9212608	9210656	9212608	3	9210656,9212249,9212546,	9212246,9212274,9212608,	0	USP17L10	cmpl	cmpl	0,0,1,
655	ENST00000457736.1	chr4	+	9215404	9216997	9215404	9216997	1	9215404,	9216997,	0	USP17L11	cmpl	cmpl	0,
655	ENST00000613973.1	chr4	+	9215404	9217356	9215404	9217356	3	9215404,9216997,9217294,	9216994,9217022,9217356,	0	USP17L11	cmpl	cmpl	0,0,1,
655	ENST00000415041.1	chr4	+	9220151	9221744	9220151	9221744	1	9220151,	9221744,	0	USP17L12	cmpl	cmpl	0,
655	ENST00000429667.1	chr4	+	9224895	9226488	9224895	9226488	1	9224895,	9226488,	0	USP17L13	cmpl	cmpl	0,
655	ENST00000616303.1	chr4	+	9224895	9226847	9224895	9226847	3	9224895,9226488,9226785,	9226485,9226513,9226847,	0	USP17L13	cmpl	cmpl	0,0,1,
655	ENST00000621432.2	chr4	+	9234384	9236334	9234384	9236334	2	9234384,9236272,	9236002,9236334,	0	USP17L15	cmpl	cmpl	0,1,
655	ENST00000511568.1	chr4	+	9243878	9245471	9243878	9245471	1	9243878,	9245471,	0	USP17L17	cmpl	cmpl	0,
655	ENST00000614762.1	chr4	+	9243878	9245830	9243878	9245830	3	9243878,9245471,9245768,	9245468,9245496,9245830,	0	USP17L17	cmpl	cmpl	0,0,1,
655	ENST00000504209.1	chr4	+	9248629	9250222	9248629	9250222	1	9248629,	9250222,	0	USP17L18	cmpl	cmpl	0,
655	ENST00000619296.1	chr4	+	9248629	9250581	9248629	9250581	3	9248629,9250222,9250519,	9250219,9250247,9250581,	0	USP17L18	cmpl	cmpl	0,0,1,
655	ENST00000515566.1	chr4	+	9253377	9254970	9253377	9254970	1	9253377,	9254970,	0	USP17L19	cmpl	cmpl	0,
655	ENST00000615989.1	chr4	+	9253377	9255329	9253377	9255329	3	9253377,9254970,9255267,	9254967,9254995,9255329,	0	USP17L19	cmpl	cmpl	0,0,1,
655	ENST00000506151.1	chr4	+	9258123	9259716	9258123	9259716	1	9258123,	9259716,	0	USP17L20	cmpl	cmpl	0,
655	ENST00000613757.1	chr4	+	9258123	9260075	9258123	9260075	3	9258123,9259716,9260013,	9259713,9259741,9260075,	0	USP17L20	cmpl	cmpl	0,0,1,
655	ENST00000506414.1	chr4	+	9262871	9264464	9262871	9264464	1	9262871,	9264464,	0	USP17L21	cmpl	cmpl	0,
655	ENST00000621388.1	chr4	+	9262871	9264823	9262871	9264823	3	9262871,9264464,9264761,	9264461,9264489,9264823,	0	USP17L21	cmpl	cmpl	0,0,1,
655	ENST00000511280.1	chr4	+	9267618	9269211	9267618	9269211	1	9267618,	9269211,	0	USP17L22	cmpl	cmpl	0,
655	ENST00000622009.1	chr4	+	9267618	9269570	9267618	9269570	3	9267618,9269211,9269508,	9269208,9269236,9269570,	0	USP17L22	cmpl	cmpl	0,0,1,
655	ENST00000506619.2	chr4	+	9272363	9272914	9272363	9272914	1	9272363,	9272914,	0	USP17L23	cmpl	incmpl	0,
656	ENST00000504481.1	chr4	+	9325164	9326757	9325164	9326757	1	9325164,	9326757,	0	USP17L24	cmpl	cmpl	0,
656	ENST00000622713.1	chr4	+	9325164	9327116	9325164	9327116	3	9325164,9326757,9327054,	9326754,9326782,9327116,	0	USP17L24	cmpl	cmpl	0,0,1,
656	ENST00000509271.1	chr4	+	9329910	9331503	9329910	9331503	1	9329910,	9331503,	0	USP17L25	cmpl	cmpl	0,
656	ENST00000621472.1	chr4	+	9329910	9331862	9329910	9331862	3	9329910,9331503,9331800,	9331500,9331528,9331862,	0	USP17L25	cmpl	cmpl	0,0,1,
656	ENST00000509660.1	chr4	+	9334657	9336250	9334657	9336250	1	9334657,	9336250,	0	USP17L26	cmpl	cmpl	0,
656	ENST00000610514.1	chr4	+	9334657	9336609	9334657	9336609	3	9334657,9336250,9336547,	9336247,9336275,9336609,	0	USP17L26	cmpl	cmpl	0,0,1,
656	ENST00000507227.1	chr4	+	9339402	9340995	9339402	9340995	1	9339402,	9340995,	0	USP17L5	cmpl	cmpl	0,
656	ENST00000515574.1	chr4	+	9344147	9345740	9344147	9345740	1	9344147,	9345740,	0	USP17L27	cmpl	cmpl	0,
656	ENST00000504543.1	chr4	+	9348892	9350485	9348892	9350485	1	9348892,	9350485,	0	USP17L28	cmpl	cmpl	0,
656	ENST00000511681.1	chr4	+	9353637	9355230	9353637	9355230	1	9353637,	9355230,	0	USP17L29	cmpl	cmpl	0,
656	ENST00000504104.1	chr4	+	9363128	9364721	9363128	9364721	1	9363128,	9364721,	0	USP17L30	cmpl	cmpl	0,
656	ENST00000516498.1	chr4	-	9411177	9411253	9411177	9411177	1	9411177,	9411253,	0	RNA5SP153	none	none	-1,
657	ENST00000334879.1	chr4	+	9444533	9450514	9444533	9450514	2	9444533,9450359,	9444591,9450514,	0	DEFB131	cmpl	cmpl	0,1,
657	ENST00000579255.1	chr4	+	9470967	9471055	9470967	9470967	1	9470967,	9471055,	0	AC097493.1	none	none	-1,
657	ENST00000408348.1	chr4	-	9556167	9556316	9556167	9556167	1	9556167,	9556316,	0	MIR548I2	none	none	-1,
659	ENST00000356560.3	chr4	-	9711952	9712233	9711952	9711952	1	9711952,	9712233,	0	Metazoa_SRP	none	none	-1,
659	ENST00000304374.3	chr4	+	9781679	9784009	9782029	9783463	1	9781679,	9784009,	0	DRD5	cmpl	cmpl	0,
659	ENST00000516193.1	chr4	-	9792750	9792861	9792750	9792750	1	9792750,	9792861,	0	RNA5SP154	none	none	-1,
660	ENST00000504249.1	chr4	+	9922813	9924146	9922813	9922813	2	9922813,9923775,	9922950,9924146,	0	RP13-560N11.1	none	none	-1,-1,
661	ENST00000503493.1	chr4	+	10006481	10009725	10006481	10006481	2	10006481,10009477,	10006692,10009725,	0	RP11-448G15.1	none	none	-1,-1,
661	ENST00000561486.1	chr4	-	10068088	10073019	10068088	10068088	2	10068088,10071245,	10069824,10073019,	0	RP11-448G15.3	none	none	-1,-1,
661	ENST00000585238.1	chr4	-	10078610	10078692	10078610	10078610	1	10078610,	10078692,	0	MIR3138	none	none	-1,
662	ENST00000411154.1	chr4	-	10115755	10115884	10115755	10115755	1	10115755,	10115884,	0	RNA5SP155	none	none	-1,
664	ENST00000326756.3	chr4	-	10439873	10457360	10443103	10446328	3	10439873,10454804,10457316,	10446539,10454988,10457360,	0	ZNF518B	cmpl	cmpl	0,-1,-1,
665	ENST00000515667.5	chr4	-	10486873	10517465	10490466	10513583	5	10486873,10501255,10507958,10513463,10517393,	10490613,10501411,10508036,10513597,10517465,	0	CLNK	cmpl	cmpl	0,0,0,0,-1,
665	ENST00000442825.6	chr4	-	10490214	10598681	10490466	10598681	18	10490214,10501255,10507958,10513463,10520790,10525840,10528075,10532255,10540493,10542021,10542254,10558406,10564670,10566008,10571740,10584926,10597977,10598675,	10490613,10501411,10508036,10513597,10520831,10525922,10528094,10532283,10540604,10542041,10542280,10558452,10564777,10566150,10571778,10584955,10598054,10598681,	0	CLNK	cmpl	cmpl	0,0,0,1,2,1,0,2,2,0,1,0,1,0,1,2,0,0,
665	ENST00000408110.2	chr4	+	10581279	10581389	10581279	10581279	1	10581279,	10581389,	0	AC005599.1	none	none	-1,
666	ENST00000505494.1	chr4	+	10685002	10697661	10685002	10685002	3	10685002,10692064,10697122,	10685061,10692106,10697661,	0	RP11-61G19.1	none	none	-1,-1,-1,
671	ENST00000384983.1	chr4	+	11368826	11368921	11368826	11368826	1	11368826,	11368921,	0	MIR572	none	none	-1,
672	ENST00000410250.1	chr4	-	11414050	11414160	11414050	11414050	1	11414050,	11414160,	0	RNA5SP156	none	none	-1,
672	ENST00000515343.1	chr4	+	11469249	11478196	11469249	11469249	2	11469249,11474759,	11469831,11478196,	0	RP11-281P23.1	none	none	-1,-1,
674	ENST00000509244.1	chr4	+	11722494	11789866	11722494	11722494	4	11722494,11770308,11778185,11789757,	11722615,11770475,11778535,11789866,	0	RP11-281P23.2	none	none	-1,-1,-1,-1,
674	ENST00000506195.1	chr4	-	11740947	11769468	11740947	11740947	4	11740947,11743110,11746985,11769302,	11741235,11743246,11747052,11769468,	0	RP11-74M11.2	none	none	-1,-1,-1,-1,
674	ENST00000510639.1	chr4	+	11770305	11771884	11770305	11770305	3	11770305,11770611,11771704,	11770475,11770688,11771884,	0	RP11-281P23.2	none	none	-1,-1,-1,
675	ENST00000514103.1	chr4	+	11914666	11919688	11914666	11914666	2	11914666,11919353,	11914754,11919688,	0	RP11-1J7.1	none	none	-1,-1,
676	ENST00000582396.1	chr4	-	12013346	12013441	12013346	12013346	1	12013346,	12013441,	0	AC097452.1	none	none	-1,
678	ENST00000515691.5	chr4	+	12223450	12248107	12223450	12223450	4	12223450,12230859,12246934,12247905,	12223628,12230984,12246970,12248107,	0	RP11-168E17.1	none	none	-1,-1,-1,-1,
678	ENST00000505386.1	chr4	+	12223481	12251286	12223481	12223481	4	12223481,12243051,12246934,12250986,	12223628,12243178,12246970,12251286,	0	RP11-168E17.1	none	none	-1,-1,-1,-1,
678	ENST00000390980.1	chr4	+	12312587	12312690	12312587	12312587	1	12312587,	12312690,	0	RNU6-578P	none	none	-1,
682	ENST00000611271.1	chr4	+	12797073	12797172	12797073	12797073	1	12797073,	12797172,	0	AC096750.1	none	none	-1,
683	ENST00000506899.1	chr4	-	12859100	12864961	12859100	12859100	2	12859100,12864869,	12861702,12864961,	0	RP11-22A3.2	none	none	-1,-1,
683	ENST00000503163.1	chr4	-	12947573	12948670	12947573	12947573	2	12947573,12948447,	12947666,12948670,	0	RP11-22A3.1	none	none	-1,-1,
688	ENST00000627163.2	chr4	-	13526318	13531417	13526318	13526318	4	13526318,13528150,13528921,13531147,	13527893,13528246,13529102,13531417,	0	LINC01097	none	none	-1,-1,-1,-1,
688	ENST00000382438.5	chr4	-	13540829	13545050	13541992	13544414	2	13540829,13543948,	13542528,13545050,	0	NKX3-2	cmpl	cmpl	1,0,
688	ENST00000501050.1	chr4	-	13546075	13547801	13546075	13546075	2	13546075,13547581,	13547118,13547801,	0	LINC01096	none	none	-1,-1,
688	ENST00000040738.9	chr4	-	13568737	13627723	13570010	13627587	26	13568737,13576837,13577402,13577581,13579927,13581019,13581131,13582236,13582651,13586395,13587698,13588721,13590385,13591922,13595859,13597103,13598945,13607116,13608529,13609294,13610933,13613511,13614195,13615311,13619942,13627344,	13570128,13576991,13577487,13577631,13579973,13581054,13581207,13582310,13582736,13586475,13587771,13588792,13590446,13591966,13595944,13597168,13605084,13607189,13608668,13609406,13611100,13613661,13614810,13615502,13620067,13627723,	0	BOD1L1	cmpl	cmpl	2,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,1,0,1,1,1,2,0,0,
688	ENST00000627924.1	chr4	+	13627441	13627591	13627441	13627591	2	13627441,13627541,	13627511,13627591,	0	AC006445.1	incmpl	incmpl	0,1,
688	ENST00000578707.1	chr4	+	13627864	13627957	13627864	13627864	1	13627864,	13627957,	0	MIR5091	none	none	-1,
689	ENST00000627879.1	chr4	+	13658626	13658713	13658626	13658626	1	13658626,	13658713,	0	AC098830.1	none	none	-1,
690	ENST00000508202.1	chr4	-	13777376	13782157	13777376	13777376	1	13777376,	13782157,	0	AC007126.1	none	none	-1,
692	ENST00000502759.1	chr4	+	14111967	14140052	14111967	14111967	3	14111967,14127076,14138460,	14112177,14127258,14140052,	0	LINC01085	none	none	-1,-1,-1,
692	ENST00000512754.1	chr4	+	14111989	14138737	14111989	14111989	4	14111989,14126202,14126708,14138460,	14112177,14126419,14126849,14138737,	0	LINC01085	none	none	-1,-1,-1,-1,
692	ENST00000514339.1	chr4	+	14134935	14143592	14134935	14134935	3	14134935,14142398,14143291,	14134993,14142496,14143592,	0	RP11-669M16.2	none	none	-1,-1,-1,
693	ENST00000505628.1	chr4	+	14235248	14242812	14235248	14235248	3	14235248,14235514,14242645,	14235397,14235697,14242812,	0	RP11-669M16.1	none	none	-1,-1,-1,
694	ENST00000507932.1	chr4	-	14383122	14409078	14383122	14383122	6	14383122,14385185,14386092,14393458,14407988,14408918,	14383247,14385356,14386133,14393621,14408092,14409078,	0	AC006296.1	none	none	-1,-1,-1,-1,-1,-1,
694	ENST00000514401.1	chr4	+	14390438	14393992	14390438	14390438	2	14390438,14393560,	14390597,14393992,	0	AC006296.2	none	none	-1,-1,
697	ENST00000365579.1	chr4	+	14690709	14690832	14690709	14690709	1	14690709,	14690832,	0	SNORA63	none	none	-1,
699	ENST00000501916.1	chr4	-	14976899	14994505	14976899	14976899	5	14976899,14977383,14985220,14992711,14993328,	14977008,14977556,14985376,14992902,14994505,	0	CPEB2-AS1	none	none	-1,-1,-1,-1,-1,
699	ENST00000442003.6	chr4	+	15002673	15070153	15002673	15066380	11	15002673,15007304,15017187,15033160,15040463,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007595,15017278,15033211,15040487,15052584,15054217,15058539,15059301,15062260,15070153,	0	CPEB2	cmpl	cmpl	0,0,0,1,1,1,1,1,0,1,0,
699	ENST00000538197.5	chr4	+	15002673	15070153	15002673	15066380	12	15002673,15007304,15008337,15017187,15033160,15040463,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007586,15008427,15017278,15033211,15040487,15052584,15054217,15058539,15059301,15062260,15070153,	0	CPEB2	cmpl	cmpl	0,0,0,0,1,1,1,1,1,0,1,0,
699	ENST00000345451.7	chr4	+	15003897	15066626	15003984	15066380	10	15003897,15007304,15017187,15033160,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007586,15017278,15033211,15052584,15054217,15058539,15059301,15062260,15066626,	0	CPEB2	cmpl	cmpl	0,0,0,1,1,1,1,0,1,0,
699	ENST00000507071.5	chr4	+	15003897	15066626	15003984	15066380	11	15003897,15007304,15008337,15017187,15033160,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007586,15008427,15017278,15033211,15052584,15054217,15058539,15059301,15062260,15066626,	0	CPEB2	cmpl	cmpl	0,0,0,0,1,1,1,1,0,1,0,
699	ENST00000259997.9	chr4	+	15003935	15070149	15003984	15066380	12	15003935,15007304,15008337,15017187,15033160,15040463,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007586,15008427,15017278,15033211,15040487,15052584,15054217,15058539,15059301,15062260,15070149,	0	CPEB2	cmpl	cmpl	0,0,0,0,1,1,1,1,1,0,1,0,
699	ENST00000382395.7	chr4	+	15003935	15070151	15003984	15066380	11	15003935,15007304,15017187,15033160,15040463,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007586,15017278,15033211,15040487,15052584,15054217,15058539,15059301,15062260,15070151,	0	CPEB2	cmpl	cmpl	0,0,0,1,1,1,1,1,0,1,0,
699	ENST00000382401.7	chr4	+	15003935	15070151	15003984	15066380	10	15003935,15007304,15017187,15033160,15052413,15054127,15058420,15059186,15062078,15066152,	15004335,15007595,15017278,15033211,15052584,15054217,15058539,15059301,15062260,15070151,	0	CPEB2	cmpl	cmpl	0,0,0,1,1,1,1,0,1,0,
700	ENST00000362550.1	chr4	-	15093766	15094094	15093766	15093766	1	15093766,	15094094,	0	RN7SKP170	none	none	-1,
702	ENST00000295297.4	chr4	+	15339935	15446165	15340194	15442799	3	15339935,15435735,15442167,	15340207,15435981,15446165,	0	C1QTNF7	cmpl	cmpl	0,1,1,
702	ENST00000515495.1	chr4	-	15358140	15420032	15358140	15358140	4	15358140,15361162,15362413,15419928,	15358682,15361277,15362523,15420032,	0	RP11-484O2.1	none	none	-1,-1,-1,-1,
702	ENST00000429690.5	chr4	+	15374550	15446166	15435743	15442799	3	15374550,15435735,15442167,	15374769,15435981,15446166,	0	C1QTNF7	cmpl	cmpl	-1,0,1,
702	ENST00000444304.2	chr4	+	15427788	15443136	15435743	15442799	3	15427788,15435735,15442167,	15428106,15435981,15443136,	0	C1QTNF7	cmpl	cmpl	-1,0,1,
