#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
106	NR_051973	chr10	+	35126840	35212958	35212958	35212958	3	35126840,35206894,35211655,	35127193,35207051,35212958,	0	CREM	unk	unk	-1,-1,-1,
106	NR_051974	chr10	+	35126840	35212958	35212958	35212958	3	35126840,35206894,35211253,	35127193,35207051,35212958,	0	CREM	unk	unk	-1,-1,-1,
106	NR_051975	chr10	+	35126840	35212958	35212958	35212958	4	35126840,35148367,35206894,35211253,	35127193,35148491,35207051,35212958,	0	CREM	unk	unk	-1,-1,-1,-1,
107	NR_110138	chr10	+	35778301	35800920	35800920	35800920	3	35778301,35796605,35798028,	35778515,35797049,35800920,	0	PCAT5	unk	unk	-1,-1,-1,
109	NR_136710	chr10	+	38010649	38067834	38067834	38067834	5	38010649,38012297,38016870,38017290,38064087,	38010783,38012350,38017015,38017386,38067834,	0	ZNF33A	unk	unk	-1,-1,-1,-1,-1,
109	NR_136709	chr10	+	38010649	38067834	38067834	38067834	6	38010649,38012297,38016870,38017290,38054374,38064087,	38010783,38012350,38017015,38017386,38054479,38067834,	0	ZNF33A	unk	unk	-1,-1,-1,-1,-1,-1,
113	NR_024380	chr10	-	42331865	42368045	42368045	42368045	3	42331865,42340500,42367815,	42338240,42340556,42368045,	0	LOC441666	unk	unk	-1,-1,-1,
113	NR_103829	chr10	-	42408173	42472240	42472240	42472240	9	42408173,42411698,42420762,42425317,42429115,42433253,42451608,42470081,42471804,	42410193,42411861,42420929,42425437,42429151,42433354,42451683,42470268,42472240,	0	CCNYL2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
113	NR_130950	chr10	-	42581591	42638837	42638837	42638837	5	42581591,42594594,42631928,42636919,42638473,	42583123,42594696,42632024,42636972,42638837,	0	ZNF33B	unk	unk	-1,-1,-1,-1,-1,
113	NR_130949	chr10	-	42581591	42638837	42638837	42638837	6	42581591,42594594,42614281,42631928,42636919,42638473,	42583123,42594699,42614358,42632024,42636972,42638837,	0	ZNF33B	unk	unk	-1,-1,-1,-1,-1,-1,
113	NR_130951	chr10	-	42574182	42638837	42638837	42638837	4	42574182,42594594,42631928,42638473,	42574678,42594699,42632024,42638837,	0	ZNF33B	unk	unk	-1,-1,-1,-1,
113	NR_130948	chr10	-	42581591	42638837	42638837	42638837	6	42581591,42594594,42631928,42632294,42636919,42638473,	42583123,42594699,42632024,42632439,42636972,42638837,	0	ZNF33B	unk	unk	-1,-1,-1,-1,-1,-1,
114	NR_038867	chr10	+	43628816	43674699	43674699	43674699	5	43628816,43671120,43671717,43672307,43673833,	43628978,43671521,43672078,43672445,43674699,	0	ZNF32-AS3	unk	unk	-1,-1,-1,-1,-1,
114	NR_047558	chr10	+	43645941	43648019	43648019	43648019	3	43645941,43647111,43647568,	43646297,43647209,43648019,	0	ZNF32-AS2	unk	unk	-1,-1,-1,
114	NR_134484	chr10	-	43777565	43778825	43778825	43778825	2	43777565,43778706,	43777850,43778825,	0	LOC102724264	unk	unk	-1,-1,
114	NR_134483	chr10	-	43777565	43778902	43778902	43778902	2	43777565,43778581,	43777850,43778902,	0	LOC102724264	unk	unk	-1,-1,
115	NR_033842	chr10	-	44811023	44959689	44959689	44959689	8	44811023,44823189,44825501,44826151,44830999,44834065,44923080,44959591,	44812183,44823288,44825581,44826368,44831245,44835319,44923226,44959689,	0	TMEM72-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
116	NR_029388	chr10	-	45854834	45972428	45972428	45972428	13	45854834,45862985,45888164,45892431,45896183,45900346,45910548,45916078,45939360,45946836,45953122,45962810,45972216,	45854895,45863114,45888312,45892507,45896244,45900426,45910706,45916171,45939447,45946911,45953206,45962994,45972428,	0	PARGP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
117	NR_103827	chr10	-	46219024	46269608	46269608	46269608	5	46219024,46248890,46254020,46263509,46269381,	46219706,46248971,46254096,46263608,46269608,	0	ANTXRLP1	unk	unk	-1,-1,-1,-1,-1,
117	NR_103828	chr10	-	46219024	46269608	46269608	46269608	3	46219024,46254020,46269381,	46219706,46254096,46269608,	0	ANTXRLP1	unk	unk	-1,-1,-1,
117	NR_033957	chr10	+	46398361	46453306	46453306	46453306	4	46398361,46450047,46450352,46451112,	46398793,46450174,46450471,46453306,	0	LINC00842	unk	unk	-1,-1,-1,-1,
117	NR_003611	chr10	+	46786732	46811988	46811988	46811988	9	46786732,46788391,46789496,46790961,46794726,46795805,46796671,46798028,46808995,	46786895,46788600,46789686,46791041,46794915,46795953,46796793,46798168,46811988,	0	BMS1P5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
118	NR_027634	chr10	+	47689699	47731218	47731218	47731218	7	47689699,47696402,47710220,47710581,47719832,47726840,47730236,	47691229,47696510,47710414,47710716,47720061,47726956,47731218,	0	FAM35DP	unk	unk	-1,-1,-1,-1,-1,-1,-1,
119	NR_136583	chr10	+	48306638	48439359	48439359	48439359	12	48306638,48401611,48404851,48409878,48410029,48420154,48424087,48425887,48426383,48427079,48431192,48434878,	48306821,48401782,48404981,48409937,48410168,48420320,48424159,48426070,48426504,48427143,48431270,48439359,	0	MAPK8	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_136584	chr10	+	48306638	48439359	48439359	48439359	12	48306638,48401611,48404851,48409878,48410029,48420154,48424087,48425887,48426383,48427079,48431192,48434883,	48306821,48401782,48404981,48409937,48410168,48420320,48424159,48426070,48426504,48427143,48431270,48439359,	0	MAPK8	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_136585	chr10	+	48306638	48439359	48439359	48439359	12	48306638,48401611,48404851,48409878,48410029,48420154,48424513,48425887,48426383,48427079,48431192,48434878,	48306821,48401782,48404981,48409937,48410168,48420320,48424585,48426070,48426504,48427143,48431270,48439359,	0	MAPK8	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_144643	chr10	-	48446024	48605131	48605131	48605131	10	48446024,48450260,48453303,48454087,48455001,48459683,48479635,48555462,48582952,48604762,	48446619,48451607,48453425,48454161,48455134,48459891,48479764,48555550,48583152,48605131,	0	ARHGAP22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_144642	chr10	-	48446024	48605131	48605131	48605131	10	48446024,48450260,48453303,48454087,48455053,48459683,48479635,48555462,48582952,48604762,	48446619,48451607,48453425,48454161,48455134,48459891,48479764,48555550,48583152,48605131,	0	ARHGAP22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_045675	chr10	-	48446024	48656265	48656265	48656265	11	48446024,48450260,48453303,48454087,48455053,48459683,48479635,48555462,48582952,48652233,48655508,	48446619,48451140,48453425,48454161,48455134,48459891,48479764,48555550,48583152,48652396,48656265,	0	ARHGAP22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_144645	chr10	-	48446024	48605131	48605131	48605131	10	48446024,48450260,48453303,48454087,48455053,48459683,48479635,48555462,48582952,48604762,	48446619,48451140,48453425,48454161,48455134,48459891,48479764,48555550,48583152,48605131,	0	ARHGAP22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_144644	chr10	-	48446024	48605131	48605131	48605131	9	48446024,48450260,48453303,48454087,48455001,48459683,48555462,48582952,48604762,	48446619,48451607,48453425,48454161,48455134,48459891,48555550,48583152,48605131,	0	ARHGAP22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_144646	chr10	-	48446024	48605131	48605131	48605131	9	48446024,48450260,48453303,48454087,48455001,48479635,48555462,48582952,48604762,	48446619,48451140,48453425,48454161,48455134,48479764,48555550,48583152,48605131,	0	ARHGAP22	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_130169	chr10	-	49818274	49942027	49942027	49942027	17	49818274,49819277,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49915916,49922335,49922546,49932095,49941508,	49819066,49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49915991,49922419,49922665,49932283,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_136752	chr10	-	49818274	49942027	49942027	49942027	18	49818274,49819277,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49915916,49922335,49922546,49932095,49933176,49941508,	49819066,49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49915991,49922419,49922665,49932283,49934163,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_136753	chr10	-	49818274	49942027	49942027	49942027	18	49818274,49819277,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49915916,49922335,49922546,49932095,49935075,49941508,	49819066,49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49915991,49922419,49922665,49932283,49935142,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_136754	chr10	-	49818274	49942027	49942027	49942027	18	49818274,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49908454,49915916,49922335,49922546,49932095,49933176,49941508,	49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49908541,49915991,49922419,49922665,49932283,49934163,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_136755	chr10	-	49818274	49942027	49942027	49942027	19	49818274,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49908454,49915916,49922335,49922546,49932095,49933176,49935075,49941508,	49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49908541,49915991,49922419,49922665,49932283,49934163,49935142,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_136756	chr10	-	49818274	49942027	49942027	49942027	20	49818274,49819277,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49908454,49915916,49922335,49922546,49932095,49933176,49935075,49941508,	49819066,49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49908541,49915991,49922419,49922665,49932283,49934163,49935142,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
120	NR_130168	chr10	-	49818387	49942027	49942027	49942027	19	49818387,49819277,49820164,49832802,49841949,49843553,49857305,49861587,49865320,49869475,49879672,49885202,49915916,49922335,49922546,49932095,49933176,49935075,49941508,	49819066,49819494,49820293,49832908,49842058,49843632,49857453,49861663,49865381,49869555,49879830,49885295,49915991,49922419,49922665,49932283,49934163,49935142,49942027,	0	PARG	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
122	NR_038277	chr10	-	52296847	52314128	52314128	52314128	6	52296847,52300512,52301260,52309399,52313397,52313633,	52297913,52300838,52301400,52309537,52313485,52314128,	0	PRKG1-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
131	NR_024554	chr10	-	60869439	61000978	61000978	61000978	12	60869439,60872184,60874953,60877907,60886111,60888211,60892809,60910886,60911350,60941803,60985844,61000900,	60871651,60872290,60875042,60878058,60886230,60889185,60892995,60910990,60911552,60941854,60985945,61000978,	0	RHOBTB1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
131	NR_024555	chr10	-	60869439	61001440	61001440	61001440	12	60869439,60872184,60874953,60877907,60886111,60888211,60892809,60910886,60911350,60941803,60985844,61001398,	60871651,60872290,60875042,60878058,60886230,60889185,60892995,60910990,60911552,60941854,60985945,61001440,	0	RHOBTB1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
131	NR_120643	chr10	+	61452638	61493431	61493431	61493431	6	61452638,61467497,61481839,61482789,61483831,61493295,	61453289,61467592,61481950,61482825,61484045,61493431,	0	TMEM26-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
133	NR_134512	chr10	-	63167220	63269223	63269223	63269223	22	63167220,63168434,63176296,63177716,63183446,63184607,63185562,63186214,63189167,63190893,63192937,63193344,63194285,63197410,63198512,63206594,63209062,63213472,63215262,63215552,63217206,63268662,	63168109,63168566,63176473,63177856,63183569,63184738,63185653,63186383,63189446,63191108,63193097,63193472,63194375,63197563,63198727,63208801,63209235,63215151,63215455,63215696,63217331,63269223,	0	JMJD1C	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
135	NR_120647	chr10	+	65571424	65766541	65766541	65766541	6	65571424,65572934,65615635,65689502,65736896,65766477,	65571579,65573056,65615761,65689611,65736999,65766541,	0	LINC01515	unk	unk	-1,-1,-1,-1,-1,-1,
136	NR_111911	chr10	-	66894109	67012153	67012153	67012153	7	66894109,66896929,66907337,66910232,66980571,66981756,67012062,	66894502,66897129,66907546,66910493,66980649,66984304,67012153,	0	LOC101928961	unk	unk	-1,-1,-1,-1,-1,-1,-1,
138	NR_102264	chr10	-	68414063	68472121	68472121	68472121	22	68414063,68416706,68419033,68419802,68422224,68422514,68422696,68430435,68431856,68432205,68432393,68437010,68442916,68444920,68446295,68450027,68459103,68465666,68468122,68469980,68471790,68472053,	68415105,68416855,68419213,68419892,68422429,68422604,68422890,68430540,68431971,68432315,68432510,68437241,68443111,68445083,68446413,68450247,68459235,68465812,68468306,68470163,68471885,68472121,	0	DNA2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
140	NR_134532	chr10	-	70771237	70782573	70782573	70782573	11	70771237,70772513,70774212,70775188,70776324,70777152,70777761,70778556,70779592,70781800,70782352,	70771461,70772566,70774357,70775270,70776385,70777335,70777857,70778633,70779742,70782036,70782573,	0	TBATA	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
140	NR_134533	chr10	-	70771237	70782573	70782573	70782573	7	70771237,70772513,70774212,70775188,70777152,70781800,70782352,	70771461,70772566,70774351,70775270,70777335,70782036,70782573,	0	TBATA	unk	unk	-1,-1,-1,-1,-1,-1,-1,
140	NR_134534	chr10	-	70771237	70782573	70782573	70782573	6	70771237,70772513,70774212,70777152,70781800,70782352,	70771461,70772566,70774357,70777335,70782036,70782573,	0	TBATA	unk	unk	-1,-1,-1,-1,-1,-1,
140	NR_134531	chr10	-	70771237	70785419	70785419	70785419	10	70771237,70772513,70774212,70777152,70778556,70779592,70781800,70783338,70784646,70785284,	70771461,70772566,70774357,70777335,70778636,70779742,70782036,70783525,70784773,70785419,	0	TBATA	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
141	NR_038391	chr10	+	72215999	72235860	72235860	72235860	3	72215999,72230365,72233000,	72216072,72230440,72235860,	0	ANAPC16	unk	unk	-1,-1,-1,
141	NR_038392	chr10	+	72215999	72235860	72235860	72235860	3	72215999,72230365,72233000,	72216138,72230440,72235860,	0	ANAPC16	unk	unk	-1,-1,-1,
142	NR_024203	chr10	-	73134523	73168095	73168095	73168095	12	73134523,73136703,73138002,73139308,73139630,73146275,73148275,73152292,73156274,73156567,73160433,73167865,	73134813,73136918,73138070,73139495,73139737,73146361,73148404,73152421,73156453,73156655,73160551,73168095,	0	ECD	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
142	NR_038373	chr10	+	73247366	73276984	73276984	73276984	4	73247366,73248292,73272812,73274447,	73247383,73248450,73272958,73276984,	0	DNAJC9-AS1	unk	unk	-1,-1,-1,-1,
142	NR_134458	chr10	+	73252740	73276984	73276984	73276984	3	73252740,73272812,73274447,	73253095,73272958,73276984,	0	DNAJC9-AS1	unk	unk	-1,-1,-1,
142	NR_073062	chr10	+	72692130	72887694	72887694	72887694	10	72692130,72715110,72715853,72834358,72859176,72860422,72868702,72871376,72884265,72885744,	72692301,72715226,72715902,72834428,72859347,72860527,72868863,72871580,72884382,72887694,	0	MCU	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
143	NR_135250	chr10	-	73497537	73553340	73553340	73553340	18	73497537,73500654,73504849,73505322,73516374,73523582,73526646,73529679,73530142,73530703,73536268,73539443,73541374,73541632,73542802,73543017,73545537,73553214,	73499188,73500838,73504990,73505426,73517747,73523750,73526780,73529911,73530523,73530835,73536437,73539593,73541521,73541738,73542885,73543131,73545672,73553340,	0	USP54	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
143	NR_135249	chr10	-	73497537	73591350	73591350	73591350	22	73497537,73500654,73505307,73516374,73523582,73526646,73529679,73530142,73530703,73534599,73536268,73539443,73541374,73541632,73541903,73542802,73543017,73545537,73571420,73575511,73575797,73591277,	73499188,73500838,73505426,73517747,73523750,73526780,73529911,73530523,73530835,73534770,73536437,73539593,73541521,73541738,73541969,73542885,73543131,73545672,73571513,73575675,73576361,73591350,	0	USP54	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
144	NR_120651	chr10	-	75279725	75401894	75401894	75401894	4	75279725,75280057,75283272,75401104,	75279911,75280120,75283383,75401894,	0	ZNF503	unk	unk	-1,-1,-1,-1,
146	NR_120655	chr10	+	76888043	76978593	76978593	76978593	4	76888043,76901803,76977609,76978441,	76888281,76902022,76977804,76978593,	0	KCNMA1-AS1	unk	unk	-1,-1,-1,-1,
147	NR_038985	chr10	+	78248624	78252645	78252645	78252645	2	78248624,78250276,	78249070,78252645,	0	LINC00856	unk	unk	-1,-1,
148	NR_015429	chr10	-	78943325	79067448	79067448	79067448	8	78943325,78945911,78961253,78961898,78962823,79065746,79066447,79067387,	78944747,78945989,78961407,78962049,78962886,79065819,79066586,79067448,	0	ZMIZ1-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
148	NR_024429	chr10	-	78943325	79067448	79067448	79067448	8	78943325,78945911,78961253,78961898,79048773,79065746,79066447,79067387,	78944747,78945989,78961407,78962049,79048932,79065819,79066586,79067448,	0	ZMIZ1-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
148	NR_024431	chr10	-	78943325	79067448	79067448	79067448	10	78943325,78945911,78961253,78961898,78962823,79048773,79054595,79065746,79066447,79067387,	78944747,78945989,78961407,78962049,78962886,79048932,79054728,79065819,79066586,79067448,	0	ZMIZ1-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
149	NR_120611	chr10	-	79762571	79826594	79826594	79826594	6	79762571,79804484,79806038,79808758,79814612,79826197,	79766324,79804527,79806122,79808832,79814716,79826594,	0	NUTM2B-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
149	NR_120612	chr10	-	79797833	79826594	79826594	79826594	6	79797833,79804484,79806038,79808758,79814612,79826197,	79798027,79804527,79806122,79808832,79814716,79826594,	0	NUTM2B-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
149	NR_072984	chr10	+	80079244	80092551	80092551	80092551	5	80079244,80081639,80081840,80082144,80090796,	80079307,80081734,80081944,80082204,80092551,	0	TMEM254	unk	unk	-1,-1,-1,-1,-1,
149	NR_072985	chr10	+	80079244	80092551	80092551	80092551	5	80079244,80081639,80081840,80082144,80090796,	80079307,80081741,80081944,80082204,80092551,	0	TMEM254	unk	unk	-1,-1,-1,-1,-1,
149	NR_072986	chr10	+	80079244	80092551	80092551	80092551	4	80079244,80081840,80082144,80090796,	80079307,80081944,80082204,80092551,	0	TMEM254	unk	unk	-1,-1,-1,-1,
149	NR_072987	chr10	+	80079244	80092551	80092551	80092551	5	80079244,80081840,80082144,80090379,80090796,	80079307,80081944,80082204,80090431,80092551,	0	TMEM254	unk	unk	-1,-1,-1,-1,-1,
149	NR_038464	chr10	+	80207709	80219657	80219657	80219657	2	80207709,80218018,	80208231,80219657,	0	LINC00857	unk	unk	-1,-1,
149	NR_070309	chr10	+	80344744	80368073	80368073	80368073	5	80344744,80356296,80362434,80362950,80366687,	80344815,80356596,80362590,80363073,80368073,	0	DYDC2	unk	unk	-1,-1,-1,-1,-1,
149	NR_070308	chr10	+	80344744	80368073	80368073	80368073	6	80344744,80352436,80356259,80362434,80362950,80366687,	80344815,80352617,80356596,80362590,80363073,80368073,	0	DYDC2	unk	unk	-1,-1,-1,-1,-1,-1,
154	NR_120668	chr10	-	85193420	85198905	85198905	85198905	4	85193420,85196877,85197763,85198708,	85194174,85196933,85197956,85198905,	0	LINC01519	unk	unk	-1,-1,-1,-1,
154	NR_120667	chr10	-	85193420	85198938	85198938	85198938	4	85193420,85195853,85197763,85198918,	85194174,85196933,85197956,85198938,	0	LINC01519	unk	unk	-1,-1,-1,-1,
154	NR_120671	chr10	+	85449591	85492001	85492001	85492001	6	85449591,85451400,85452870,85461595,85478010,85491824,	85450176,85451721,85453070,85461697,85478117,85492001,	0	LINC01520	unk	unk	-1,-1,-1,-1,-1,-1,
154	NR_038986	chr10	+	85577730	85607215	85607215	85607215	3	85577730,85579490,85605394,	85577898,85579603,85607215,	0	GRID1-AS1	unk	unk	-1,-1,-1,
156	NR_024397	chr10	-	87238666	87342558	87342558	87342558	6	87238666,87246114,87288441,87326629,87336785,87342241,	87238872,87246212,87288495,87326672,87336889,87342558,	0	NUTM2A-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
157	NR_028033	chr10	+	88990558	89017061	89017061	89017061	7	88990558,89003028,89007699,89010538,89011998,89013342,89014118,	88990906,89003194,89007837,89010600,89012081,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,-1,
157	NR_028034	chr10	+	88990558	89017061	89017061	89017061	6	88990558,89003028,89010538,89011998,89013342,89014118,	88990906,89003194,89010600,89012081,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,
157	NR_028035	chr10	+	88990558	89017061	89017061	89017061	7	88990558,89003028,89010538,89010752,89011998,89013342,89014118,	88990906,89003194,89010600,89010815,89012081,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,-1,
157	NR_028036	chr10	+	88990558	89017061	89017061	89017061	8	88990558,89003028,89007699,89010538,89010752,89011998,89013342,89014118,	88990906,89003194,89007837,89010600,89010815,89012081,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
157	NR_135313	chr10	+	88990558	89017061	89017061	89017061	7	88990558,89003028,89007699,89010538,89010752,89013342,89014118,	88990906,89003194,89007837,89010600,89010815,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,-1,
157	NR_135314	chr10	+	88991287	89017061	89017061	89017061	9	88991287,89003028,89007699,89008888,89010538,89010752,89011998,89013342,89014118,	88991626,89003194,89007837,89008997,89010600,89010815,89012081,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
157	NR_135315	chr10	+	88991287	89017061	89017061	89017061	7	88991287,89003028,89010538,89010752,89011998,89013342,89014118,	88991626,89003194,89010600,89010815,89012081,89013367,89017061,	0	FAS	unk	unk	-1,-1,-1,-1,-1,-1,-1,
159	NR_110657	chr10	-	90402520	90540805	90540805	90540805	7	90402520,90402953,90403987,90406449,90451679,90527273,90540731,	90402808,90403039,90404054,90406595,90451833,90527439,90540805,	0	LOC101926942	unk	unk	-1,-1,-1,-1,-1,-1,-1,
159	NR_131214	chr10	+	90947299	90992132	90992132	90992132	6	90947299,90947539,90947931,90985459,90990697,90992075,	90947408,90947648,90948049,90985545,90990722,90992132,	0	XLOC_008559	unk	unk	-1,-1,-1,-1,-1,-1,
160	NR_024467	chr10	-	91306961	91611460	91611460	91611460	5	91306961,91350756,91525027,91539384,91611350,	91307435,91350879,91525149,91539578,91611460,	0	HECTD2-AS1	unk	unk	-1,-1,-1,-1,-1,
160	NR_104291	chr10	+	91410284	91514828	91514828	91514828	21	91410284,91425280,91460426,91461253,91462094,91478200,91481093,91482966,91484506,91485179,91487719,91491199,91492351,91493419,91496204,91498107,91498871,91499043,91500501,91501190,91512263,	91410576,91425410,91460565,91461356,91462184,91478265,91481139,91483076,91484655,91485303,91487778,91491307,91492484,91493508,91496372,91498182,91498959,91499150,91500617,91501334,91514828,	0	HECTD2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
161	NR_136399	chr10	-	92451683	92574095	92574095	92574095	26	92451683,92455575,92456358,92461190,92463730,92465675,92468878,92470253,92474840,92475883,92479276,92480792,92483254,92487195,92490492,92504793,92506441,92507574,92508112,92508727,92510049,92514919,92531747,92534577,92537365,92573921,	92454539,92455643,92456431,92461252,92464003,92465843,92468990,92470345,92474961,92475994,92479421,92480916,92483337,92487318,92490595,92504897,92506522,92507666,92508205,92508890,92510162,92515042,92531917,92534785,92537550,92574095,	0	IDE	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
164	NR_038444	chr10	-	95753205	96090235	96090235	96090235	6	95753205,95785025,95847391,95876517,96089265,96089981,	95756714,95785245,95847485,95876660,96089307,96090235,	0	ENTPD1-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
164	NR_134320	chr10	-	96021199	96090235	96090235	96090235	4	96021199,96027206,96089265,96089981,	96021568,96027345,96089307,96090235,	0	ENTPD1-AS1	unk	unk	-1,-1,-1,-1,
164	NR_134321	chr10	-	96021199	96090235	96090235	96090235	3	96021199,96089265,96089981,	96021568,96089307,96090235,	0	ENTPD1-AS1	unk	unk	-1,-1,-1,
164	NR_134322	chr10	-	96021199	96090235	96090235	96090235	4	96021199,96042784,96089265,96089981,	96021568,96042927,96089307,96090235,	0	ENTPD1-AS1	unk	unk	-1,-1,-1,-1,
164	NR_047683	chr10	-	96191698	96271516	96271516	96271516	14	96191698,96200074,96200981,96204056,96204531,96207010,96207871,96216652,96223825,96227409,96230793,96242734,96246983,96271351,	96192092,96200158,96201058,96204088,96204616,96207053,96207899,96216734,96223989,96227566,96230834,96242784,96247049,96271516,	0	BLNK	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
164	NR_047682	chr10	-	96191698	96271516	96271516	96271516	15	96191698,96196907,96200074,96200981,96204056,96204531,96207010,96207871,96209837,96216652,96227409,96230793,96242734,96246983,96271351,	96192092,96197063,96200158,96201058,96204088,96204616,96207053,96207899,96209907,96216734,96227566,96230834,96242784,96247049,96271516,	0	BLNK	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
