#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
829	ENST00000342166.9	chr2	-	32023891	32039812	32024183	32039456	5	32023891,32029593,32039278,32039420,32039732,	32024256,32029736,32039326,32039492,32039812,	0	DPY30	cmpl	cmpl	2,0,0,0,-1,
829	ENST00000295066.3	chr2	-	32024101	32039805	32024183	32039456	5	32024101,32029593,32039278,32039420,32039592,	32024256,32029736,32039326,32039492,32039805,	0	DPY30	cmpl	cmpl	2,0,0,0,-1,
829	ENST00000577299.1	chr2	-	32088303	32088391	32088303	32088303	1	32088303,	32088391,	0	AL121655.1	none	none	-1,
830	ENST00000608489.1	chr2	-	32165045	32165757	32165045	32165045	1	32165045,	32165757,	0	RP11-563N4.1	none	none	-1,
830	ENST00000357055.7	chr2	+	32165840	32224112	32165900	32220713	13	32165840,32174062,32175318,32184272,32192335,32192917,32193888,32197343,32197706,32204589,32206885,32209492,32220212,	32165903,32174147,32175361,32184338,32192416,32192953,32193983,32197392,32197826,32204692,32206933,32209561,32224112,	0	SLC30A6	cmpl	cmpl	0,0,1,2,2,2,2,1,2,2,0,0,0,
830	ENST00000435660.5	chr2	+	32165840	32224112	32165900	32220713	13	32165840,32171286,32174062,32175318,32184272,32192335,32192917,32193888,32197343,32197706,32204589,32206885,32220212,	32165903,32171373,32174147,32175361,32184338,32192416,32192953,32193983,32197392,32197826,32204692,32206933,32224112,	0	SLC30A6	cmpl	cmpl	0,0,0,1,2,2,2,2,1,2,2,0,0,
830	ENST00000379343.6	chr2	+	32165863	32221524	32165900	32220713	15	32165863,32171286,32174062,32175318,32177476,32184272,32192335,32192917,32193888,32197343,32197706,32204589,32206885,32209492,32220212,	32165903,32171373,32174147,32175361,32177596,32184338,32192416,32192953,32193983,32197392,32197826,32204692,32206933,32209561,32221524,	0	SLC30A6	cmpl	cmpl	0,0,0,1,2,2,2,2,2,1,2,2,0,0,0,
830	ENST00000282587.9	chr2	+	32165863	32224379	32165900	32220713	14	32165863,32171286,32174062,32175318,32184272,32192335,32192917,32193888,32197343,32197706,32204589,32206885,32209492,32220212,	32165903,32171373,32174147,32175361,32184338,32192416,32192953,32193983,32197392,32197826,32204692,32206933,32209561,32224379,	0	SLC30A6	cmpl	cmpl	0,0,0,1,2,2,2,2,1,2,2,0,0,0,
830	ENST00000406369.2	chr2	+	32165868	32224099	32184276	32220713	11	32165868,32184272,32192335,32192917,32193888,32197343,32197706,32204589,32206885,32209492,32220212,	32165903,32184338,32192416,32192953,32193983,32197392,32197826,32204692,32206933,32209561,32224099,	0	SLC30A6	cmpl	cmpl	-1,0,2,2,2,1,2,2,0,0,0,
830	ENST00000364243.1	chr2	-	32214455	32214562	32214455	32214455	1	32214455,	32214562,	0	RNU6-647P	none	none	-1,
831	ENST00000238831.8	chr2	+	32277909	32316594	32278155	32305626	6	32277909,32290482,32292176,32298233,32301381,32305488,	32278234,32290636,32292348,32298311,32301495,32316594,	0	YIPF4	cmpl	cmpl	0,1,2,0,0,0,
831	ENST00000608925.1	chr2	+	32321637	32323002	32321637	32321637	1	32321637,	32323002,	0	AL133245.2	none	none	-1,
832	ENST00000455572.1	chr2	-	32377630	32379599	32377630	32377630	2	32377630,32378951,	32377679,32379599,	0	BIRC6-AS1	none	none	-1,-1,
833	ENST00000610331.1	chr2	+	32521926	32523547	32521926	32521926	1	32521926,	32523547,	0	AL133243.1	none	none	-1,
833	ENST00000617415.1	chr2	+	32526503	32529507	32526503	32526503	1	32526503,	32529507,	0	AL133243.2	none	none	-1,
833	ENST00000384920.1	chr2	+	32532152	32532246	32532152	32532152	1	32532152,	32532246,	0	MIR558	none	none	-1,
833	ENST00000614487.1	chr2	+	32548674	32549040	32548674	32548674	1	32548674,	32549040,	0	AL133243.3	none	none	-1,
833	ENST00000623382.1	chr2	-	32557519	32574818	32557519	32557519	2	32557519,32574582,	32557872,32574818,	0	BIRC6-AS2	none	none	-1,-1,
833	ENST00000623116.1	chr2	+	32563327	32566436	32563327	32563327	1	32563327,	32566436,	0	AL133243.4	none	none	-1,
833	ENST00000585007.1	chr2	+	32635254	32635331	32635254	32635254	1	32635254,	32635331,	0	MIR4765	none	none	-1,
836	ENST00000440786.1	chr2	+	32927126	32928405	32927126	32927126	3	32927126,32928031,32928235,	32927346,32928123,32928405,	0	AL121656.5	none	none	-1,-1,-1,
836	ENST00000619427.1	chr2	-	32939060	32939145	32939060	32939060	1	32939060,	32939145,	0	AL133244.2	none	none	-1,
836	ENST00000384224.1	chr2	-	32945338	32945451	32945338	32945338	1	32945338,	32945451,	0	Y_RNA	none	none	-1,
838	ENST00000390902.1	chr2	-	33285768	33285887	33285768	33285768	1	33285768,	33285887,	0	RNA5SP91	none	none	-1,
839	ENST00000516437.1	chr2	+	33332897	33333007	33332897	33332897	1	33332897,	33333007,	0	RNA5SP92	none	none	-1,
841	ENST00000437680.1	chr2	-	33555046	33563547	33555046	33555046	2	33555046,33563477,	33555314,33563547,	0	AC020594.5	none	none	-1,-1,
841	ENST00000238823.12	chr2	-	33583657	33599362	33584775	33599221	8	33583657,33585529,33586561,33587239,33588334,33592079,33595488,33599168,	33585444,33585697,33586678,33587320,33588519,33592214,33595637,33599362,	0	FAM98A	cmpl	cmpl	0,0,0,0,1,1,2,0,
841	ENST00000403368.1	chr2	-	33583669	33599291	33585478	33599221	7	33583669,33586561,33587239,33588334,33592079,33595488,33599168,	33585697,33586678,33587320,33588519,33592214,33595637,33599291,	0	FAM98A	cmpl	cmpl	0,0,0,1,1,2,0,
842	ENST00000580494.1	chr2	-	33786037	33786138	33786037	33786037	1	33786037,	33786138,	0	AC069303.1	none	none	-1,
843	ENST00000581297.1	chr2	+	33927383	33927472	33927383	33927383	1	33927383,	33927472,	0	AC097506.1	none	none	-1,
844	ENST00000621580.1	chr2	-	34017970	34018067	34017970	34017970	1	34017970,	34018067,	0	AC009499.1	none	none	-1,
844	ENST00000423593.1	chr2	+	34067225	34069550	34067225	34067225	3	34067225,34068213,34069098,	34067303,34068280,34069550,	0	LINC01318	none	none	-1,-1,-1,
847	ENST00000390736.3	chr2	+	34403663	34403757	34403663	34403663	1	34403663,	34403757,	0	AC011748.1	none	none	-1,
849	ENST00000423663.5	chr2	+	34677578	34722563	34677578	34677578	3	34677578,34713578,34721998,	34677927,34713773,34722563,	0	LINC01320	none	none	-1,-1,-1,
849	ENST00000627935.2	chr2	+	34677834	34722547	34677834	34677834	4	34677834,34691590,34713578,34721998,	34677927,34691669,34713773,34722547,	0	LINC01320	none	none	-1,-1,-1,-1,
849	ENST00000604250.3	chr2	+	34677862	34722533	34677862	34677862	4	34677862,34710451,34713578,34721998,	34677927,34710513,34713773,34722533,	0	LINC01320	none	none	-1,-1,-1,-1,
849	ENST00000606468.1	chr2	-	34692289	34694298	34692289	34692289	2	34692289,34694199,	34692485,34694298,	0	RP11-529E15.1	none	none	-1,-1,
849	ENST00000605962.2	chr2	-	34700358	34703606	34700358	34700358	3	34700358,34700808,34703379,	34700678,34700878,34703606,	0	RP11-529E15.1	none	none	-1,-1,-1,
849	ENST00000607437.3	chr2	+	34704710	34722119	34704710	34704710	3	34704710,34713578,34721998,	34704922,34713773,34722119,	0	LINC01320	none	none	-1,-1,-1,
850	ENST00000458413.2	chr2	-	34734974	34737118	34734974	34734974	2	34734974,34737080,	34735107,34737118,	0	AC073218.3	none	none	-1,-1,
850	ENST00000578326.2	chr2	-	34809232	34809556	34809232	34809232	1	34809232,	34809556,	0	RN7SL602P	none	none	-1,
852	ENST00000414796.2	chr2	-	34998272	35000160	34998272	34998272	3	34998272,34998960,34999955,	34998504,34999022,35000160,	0	AC019064.1	none	none	-1,-1,-1,
853	ENST00000625996.2	chr2	+	35159083	35173153	35159083	35159083	5	35159083,35162775,35162930,35170177,35172791,	35159155,35162839,35163059,35170349,35173153,	0	AC012593.1	none	none	-1,-1,-1,-1,-1,
853	ENST00000627058.2	chr2	+	35159146	35172915	35159146	35159146	6	35159146,35159546,35162775,35162930,35170177,35172791,	35159155,35159628,35162839,35163059,35170349,35172915,	0	AC012593.1	none	none	-1,-1,-1,-1,-1,-1,
853	ENST00000587255.5	chr2	+	35159598	35170349	35159598	35159598	5	35159598,35162775,35162930,35164127,35170177,	35159628,35162839,35163059,35164242,35170349,	0	AC012593.1	none	none	-1,-1,-1,-1,-1,
853	ENST00000586952.5	chr2	+	35162775	35185689	35162775	35162775	4	35162775,35162930,35174528,35185236,	35162839,35163059,35174649,35185689,	0	AC012593.1	none	none	-1,-1,-1,-1,
853	ENST00000626183.1	chr2	+	35162802	35174806	35162802	35162802	3	35162802,35162930,35174528,	35162839,35163059,35174806,	0	AC012593.1	none	none	-1,-1,-1,
855	ENST00000584780.1	chr2	+	35471404	35471486	35471404	35471404	1	35471404,	35471486,	0	MIR548AD	none	none	-1,
855	ENST00000384525.1	chr2	+	35471604	35471708	35471604	35471604	1	35471604,	35471708,	0	RNU6-1117P	none	none	-1,
862	ENST00000565283.1	chr2	-	36354748	36355114	36354748	36354748	1	36354748,	36355114,	0	RP11-490M8.1	none	none	-1,
863	ENST00000609765.1	chr2	-	36513254	36513732	36513254	36513254	1	36513254,	36513732,	0	RP11-78I14.1	none	none	-1,
866	ENST00000624376.1	chr2	-	36839921	36842539	36839921	36839921	1	36839921,	36842539,	0	RP11-288C18.1	none	none	-1,
866	ENST00000516947.1	chr2	-	36867397	36867495	36867397	36867397	1	36867397,	36867495,	0	RNU6-577P	none	none	-1,
866	ENST00000629375.1	chr2	+	36959361	36959462	36959361	36959361	1	36959361,	36959462,	0	U6	none	none	-1,
867	ENST00000233099.5	chr2	-	36980896	37084342	36981489	37083414	36	36980896,36988645,36990647,37000585,37002305,37003541,37005631,37007049,37008610,37013840,37019808,37020654,37027922,37028680,37032628,37037854,37040328,37041132,37049652,37053501,37056439,37057316,37058450,37058887,37060580,37061938,37064739,37065754,37068680,37070229,37072109,37075484,37076910,37079119,37083288,37084268,	36981794,36988859,36990799,37000813,37002572,37003686,37005759,37007304,37008848,37014020,37019877,37020836,37028174,37028920,37032773,37038024,37040518,37041292,37049843,37053607,37056615,37057480,37058560,37058987,37060733,37062050,37064990,37065910,37068930,37070387,37072281,37075634,37077019,37079331,37083436,37084342,	0	HEATR5B	cmpl	cmpl	1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,2,0,2,0,1,2,1,1,0,1,1,0,1,0,0,2,0,0,-1,
868	ENST00000233057.8	chr2	-	37099209	37157047	37107272	37147806	17	37099209,37107473,37109193,37114730,37119958,37122505,37126288,37135483,37136982,37138269,37138508,37139630,37141552,37146852,37147687,37148856,37156907,	37107395,37107527,37109295,37114859,37120139,37122664,37126411,37135546,37137017,37138363,37138585,37139757,37141701,37146973,37147822,37149023,37157047,	0	EIF2AK2	cmpl	cmpl	0,0,0,0,2,2,2,2,0,2,0,2,0,2,0,-1,-1,
868	ENST00000395127.6	chr2	-	37105142	37157047	37107272	37147806	17	37105142,37107473,37109193,37114730,37119958,37122505,37126288,37135483,37136982,37138269,37138508,37139630,37141552,37146852,37147687,37148856,37156907,	37107395,37107527,37109295,37114859,37120139,37122664,37126411,37135546,37137017,37138363,37138585,37139757,37141701,37146973,37147822,37149257,37157047,	0	EIF2AK2	cmpl	cmpl	0,0,0,0,2,2,2,2,0,2,0,2,0,2,0,-1,-1,
868	ENST00000405334.5	chr2	-	37107272	37147806	37107272	37147806	14	37107272,37107473,37109193,37114730,37119958,37122505,37135483,37136982,37138269,37138508,37139630,37141552,37146852,37147687,	37107395,37107527,37109295,37114859,37120139,37122664,37135546,37137017,37138363,37138585,37139757,37141701,37146973,37147806,	0	EIF2AK2	cmpl	cmpl	0,0,0,0,2,2,2,0,2,0,2,0,2,0,
868	ENST00000535679.5	chr2	-	37167819	37188640	37167934	37188640	7	37167819,37171433,37175131,37179457,37183424,37187354,37188441,	37168065,37171590,37175226,37179584,37183514,37187467,37188640,	0	SULT6B1	cmpl	cmpl	1,0,1,0,0,1,0,
868	ENST00000407963.1	chr2	-	37167934	37196598	37167934	37188526	8	37167934,37171433,37175131,37179457,37183424,37187354,37188441,37196515,	37168065,37171590,37175226,37179584,37183514,37187467,37188547,37196598,	0	SULT6B1	cmpl	cmpl	1,0,1,0,0,1,0,-1,
868	ENST00000402297.5	chr2	+	37196487	37204741	37199704	37201724	5	37196487,37199703,37201047,37201641,37201862,	37196520,37199819,37201092,37201726,37204741,	0	CEBPZOS	cmpl	cmpl	-1,0,1,1,-1,
868	ENST00000397064.6	chr2	+	37196487	37213725	37199704	37201724	5	37196487,37199703,37201047,37201641,37213436,	37196520,37199819,37201092,37201726,37213725,	0	CEBPZOS	cmpl	cmpl	-1,0,1,1,-1,
868	ENST00000406711.5	chr2	+	37196504	37203495	37199704	37201724	6	37196504,37198493,37199703,37201047,37201641,37203249,	37196520,37198672,37199819,37201092,37201726,37203495,	0	CEBPZOS	cmpl	cmpl	-1,-1,0,1,1,-1,
868	ENST00000392061.6	chr2	+	37196507	37204739	37199704	37201724	5	37196507,37199703,37201047,37201641,37204303,	37196520,37199819,37201092,37201726,37204739,	0	CEBPZOS	cmpl	cmpl	-1,0,1,1,-1,
868	ENST00000397226.2	chr2	+	37196522	37202692	37199704	37201724	7	37196522,37197253,37198493,37199703,37201047,37201641,37201862,	37196669,37197350,37198672,37199819,37201092,37201726,37202692,	0	CEBPZOS	cmpl	cmpl	-1,-1,-1,0,1,1,-1,
868	ENST00000606229.1	chr2	+	37208874	37212677	37208874	37208874	1	37208874,	37212677,	0	RP11-423P10.2	none	none	-1,
869	ENST00000002125.8	chr2	+	37231665	37249160	37231705	37248350	10	37231665,37232105,37236095,37237756,37241577,37242634,37243862,37246051,37247455,37248134,	37231760,37232266,37236176,37237867,37241791,37242693,37243973,37246195,37247629,37249160,	0	NDUFAF7	cmpl	cmpl	0,1,0,0,0,1,0,0,0,0,
869	ENST00000336237.10	chr2	+	37231678	37249160	37231705	37248350	8	37231678,37232105,37237756,37241577,37243862,37246051,37247455,37248134,	37231760,37232266,37237867,37241637,37243973,37246195,37247629,37249160,	0	NDUFAF7	cmpl	cmpl	0,1,0,0,0,0,0,0,
869	ENST00000379066.5	chr2	-	37250501	37317894	37253176	37316524	19	37250501,37254203,37256661,37259582,37260222,37267429,37269614,37272379,37274420,37275766,37277865,37279745,37282541,37286176,37289355,37290867,37293132,37316236,37317786,	37253350,37254289,37256929,37259681,37260384,37267536,37269687,37272432,37274697,37275844,37277989,37279929,37282619,37286369,37289513,37290999,37293271,37317179,37317894,	0	PRKD3	cmpl	cmpl	0,1,0,0,0,1,0,1,0,0,2,1,1,0,1,1,0,0,-1,
869	ENST00000234179.6	chr2	-	37250504	37317079	37253176	37316524	18	37250504,37254203,37256661,37259582,37260222,37267429,37269614,37272379,37274420,37275766,37277865,37279745,37282541,37286176,37289355,37290867,37293132,37316236,	37253350,37254289,37256929,37259681,37260384,37267536,37269687,37272432,37274697,37275844,37277989,37279929,37282619,37286369,37289513,37290999,37293271,37317079,	0	PRKD3	cmpl	cmpl	0,1,0,0,0,1,0,1,0,0,2,1,1,0,1,1,0,0,
869	ENST00000433893.1	chr2	+	37325339	37326797	37325339	37325339	2	37325339,37326476,	37325522,37326797,	0	AC007391.2	none	none	-1,-1,
869	ENST00000384634.1	chr2	-	37331769	37331876	37331769	37331769	1	37331769,	37331876,	0	RNU6-939P	none	none	-1,
870	ENST00000517269.1	chr2	-	37435509	37435608	37435509	37435509	1	37435509,	37435608,	0	RNU6-1116P	none	none	-1,
872	ENST00000611976.1	chr2	-	37641881	37672535	37645822	37646587	2	37641881,37672352,	37646822,37672535,	0	CDC42EP3	cmpl	cmpl	0,-1,
872	ENST00000295324.3	chr2	-	37641888	37672191	37645822	37646587	2	37641888,37671425,	37646822,37672191,	0	CDC42EP3	cmpl	cmpl	0,-1,
872	ENST00000431712.1	chr2	+	37744332	37747046	37744332	37744332	2	37744332,37746973,	37744643,37747046,	0	AC006369.3	none	none	-1,-1,
873	ENST00000413792.5	chr2	-	37826246	37829432	37826246	37826246	3	37826246,37828932,37829247,	37827878,37829038,37829432,	0	LINC00211	none	none	-1,-1,-1,
873	ENST00000446799.5	chr2	-	37827608	37875863	37827608	37827608	4	37827608,37828932,37865113,37875742,	37827878,37829038,37865278,37875863,	0	LINC00211	none	none	-1,-1,-1,-1,
874	ENST00000626669.1	chr2	-	37950226	37976365	37950226	37950226	3	37950226,37963095,37976326,	37950537,37963193,37976365,	0	RMDN2-AS1	none	none	-1,-1,-1,
874	ENST00000402091.3	chr2	+	37950500	37953110	37950578	37952292	2	37950500,37951232,	37950595,37953110,	0	RMDN2	cmpl	cmpl	0,2,
875	ENST00000601029.1	chr2	-	38035887	38067041	38035887	38035887	3	38035887,38036583,38066892,	38036290,38036644,38067041,	0	RMDN2-AS1	none	none	-1,-1,-1,
875	ENST00000610745.4	chr2	-	38067506	38076181	38070721	38075388	3	38067506,38074345,38075779,	38071310,38075389,38076181,	0	CYP1B1	cmpl	cmpl	2,0,-1,
875	ENST00000494864.1	chr2	-	38070065	38109902	38070721	38071240	2	38070065,38109668,	38071310,38109902,	0	CYP1B1	cmpl	cmpl	0,-1,
875	ENST00000614273.1	chr2	-	38070481	38076076	38070721	38075388	3	38070481,38074345,38075775,	38071310,38075389,38076076,	0	CYP1B1	cmpl	cmpl	2,0,-1,
875	ENST00000589303.5	chr2	+	38076279	38131567	38076279	38076279	3	38076279,38121984,38131510,	38076560,38122225,38131567,	0	CYP1B1-AS1	none	none	-1,-1,-1,
875	ENST00000627172.2	chr2	+	38083172	38131567	38083172	38083172	2	38083172,38131510,	38084110,38131567,	0	CYP1B1-AS1	none	none	-1,-1,
875	ENST00000427168.6	chr2	+	38098579	38131576	38098579	38098579	3	38098579,38121984,38131510,	38098756,38122225,38131576,	0	CYP1B1-AS1	none	none	-1,-1,-1,
875	ENST00000623854.1	chr2	-	38121934	38123881	38121934	38121934	1	38121934,	38123881,	0	RP11-314C9.1	none	none	-1,
875	ENST00000417213.1	chr2	-	38132636	38138946	38132636	38132636	3	38132636,38138494,38138784,	38132720,38138599,38138946,	0	AC009229.6	none	none	-1,-1,-1,
876	ENST00000362733.1	chr2	+	38147414	38147521	38147414	38147414	1	38147414,	38147521,	0	RNU6-951P	none	none	-1,
876	ENST00000608056.1	chr2	+	38193347	38193629	38193347	38193347	1	38193347,	38193629,	0	RP11-314C9.2	none	none	-1,
876	ENST00000450854.1	chr2	-	38203362	38239590	38203362	38203362	2	38203362,38239057,	38203451,38239590,	0	AC009229.5	none	none	-1,-1,
877	ENST00000378954.8	chr2	-	38294879	38377262	38295993	38377260	13	38294879,38298143,38299255,38300271,38309378,38310308,38313150,38314607,38315283,38318534,38318884,38343267,38377142,	38296113,38298575,38299327,38300328,38309506,38310447,38313243,38314664,38315334,38318639,38319019,38343512,38377262,	0	ATL2	cmpl	cmpl	0,0,0,0,1,0,0,0,0,0,0,1,0,
877	ENST00000406122.5	chr2	-	38295153	38377285	38296482	38318624	13	38295153,38296685,38298143,38299255,38300271,38309378,38310308,38313150,38314607,38315283,38318534,38318884,38377142,	38296590,38296700,38298575,38299327,38300328,38309506,38310447,38313243,38314664,38315334,38318639,38319019,38377285,	0	ATL2	cmpl	cmpl	0,0,0,0,0,1,0,0,0,0,0,-1,-1,
877	ENST00000402054.5	chr2	-	38295608	38376224	38295993	38318624	12	38295608,38298143,38299255,38300271,38309378,38310308,38313150,38314607,38315283,38318534,38318884,38376115,	38296113,38298575,38299327,38300328,38309506,38310447,38313243,38314664,38315334,38318639,38319019,38376224,	0	ATL2	cmpl	cmpl	0,0,0,0,1,0,0,0,0,0,-1,-1,
877	ENST00000419554.6	chr2	-	38295900	38377273	38296482	38377260	13	38295900,38298143,38299255,38300271,38309378,38310308,38313150,38314607,38315283,38318534,38318884,38343267,38377142,	38296590,38298575,38299327,38300328,38309506,38310447,38313243,38314664,38315334,38318639,38319019,38343512,38377273,	0	ATL2	cmpl	cmpl	0,0,0,0,1,0,0,0,0,0,0,1,0,
877	ENST00000452935.6	chr2	-	38295907	38376594	38295993	38376179	13	38295907,38298143,38299255,38300271,38309378,38310308,38313150,38314607,38315283,38318534,38318884,38343267,38376115,	38296113,38298575,38299327,38300328,38309506,38310447,38313243,38314664,38315334,38318639,38319019,38343512,38376594,	0	ATL2	cmpl	cmpl	0,0,0,0,1,0,0,0,0,0,0,1,0,
877	ENST00000629272.2	chr2	-	38296482	38318624	38296482	38318624	11	38296482,38296685,38298143,38299255,38300271,38309378,38310308,38313150,38314607,38315283,38318534,	38296590,38296700,38298575,38299327,38300328,38309506,38310447,38313243,38314664,38315334,38318624,	0	ATL2	cmpl	cmpl	0,0,0,0,0,1,0,0,0,0,0,
878	ENST00000417039.5	chr2	-	38406727	38515740	38406727	38406727	5	38406727,38469243,38482958,38496274,38515446,	38406989,38469441,38483156,38496478,38515740,	0	AC016995.3	none	none	-1,-1,-1,-1,-1,
878	ENST00000457385.1	chr2	+	38431293	38433573	38431293	38431293	2	38431293,38433338,	38431438,38433573,	0	AC093822.1	none	none	-1,-1,
878	ENST00000421463.5	chr2	-	38458642	38483093	38458642	38458642	4	38458642,38462902,38469243,38482958,	38458875,38462971,38469441,38483093,	0	AC016995.3	none	none	-1,-1,-1,-1,
879	ENST00000449105.7	chr2	-	38561977	38602966	38564181	38602626	13	38561977,38568198,38568385,38569132,38569803,38573209,38577460,38581912,38582071,38583840,38585643,38591529,38602437,	38564237,38568297,38568443,38569334,38569925,38573427,38577532,38581985,38582168,38583926,38585881,38591648,38602966,	0	HNRNPLL	cmpl	cmpl	1,1,0,2,0,1,1,0,2,0,2,0,0,
879	ENST00000409636.5	chr2	-	38561977	38603029	38564181	38602867	14	38561977,38568198,38568385,38569132,38569803,38573209,38577460,38581912,38582071,38583840,38585643,38591529,38602437,38602856,	38564237,38568297,38568443,38569334,38569925,38573427,38577532,38581985,38582168,38583926,38585881,38591648,38602600,38603029,	0	HNRNPLL	cmpl	cmpl	1,1,0,2,0,1,1,0,2,0,2,0,2,0,
879	ENST00000378915.7	chr2	-	38563185	38602626	38564181	38602626	12	38563185,38568198,38568385,38569132,38569803,38573209,38577460,38581912,38583845,38585643,38591529,38602437,	38564237,38568297,38568443,38569334,38569925,38573427,38577532,38581985,38583926,38585881,38591648,38602626,	0	HNRNPLL	cmpl	cmpl	1,1,0,2,0,1,1,0,0,2,0,0,
879	ENST00000358367.8	chr2	-	38563185	38603036	38564181	38602867	14	38563185,38568198,38568385,38569132,38569803,38573209,38577460,38581912,38582071,38583845,38585643,38591529,38602437,38602856,	38564237,38568297,38568443,38569334,38569925,38573427,38577532,38581985,38582173,38583926,38585881,38591648,38602600,38603036,	0	HNRNPLL	cmpl	cmpl	1,1,0,2,0,1,1,0,0,0,2,0,2,0,
879	ENST00000608859.5	chr2	-	38563185	38603036	38564181	38602626	13	38563185,38568198,38568385,38569132,38569803,38573209,38577460,38581912,38582071,38583845,38585643,38591529,38602437,	38564237,38568297,38568443,38569334,38569925,38573427,38577532,38581985,38582173,38583926,38585881,38591648,38603036,	0	HNRNPLL	cmpl	cmpl	1,1,0,2,0,1,1,0,0,0,2,0,0,
879	ENST00000409328.5	chr2	-	38564031	38602857	38564181	38602626	12	38564031,38568198,38568385,38569132,38569803,38573209,38577460,38581912,38583840,38585643,38591529,38602437,	38564237,38568297,38568443,38569334,38569925,38573427,38577532,38581980,38583926,38585881,38591648,38602857,	0	HNRNPLL	cmpl	cmpl	1,1,0,2,0,1,1,2,0,2,0,0,
879	ENST00000410076.5	chr2	-	38581074	38602929	38581871	38602867	7	38581074,38582071,38583840,38585643,38591529,38602437,38602856,	38581985,38582168,38583926,38585881,38591648,38602600,38602929,	0	HNRNPLL	cmpl	cmpl	0,2,0,2,0,2,0,
879	ENST00000457097.1	chr2	+	38601597	38602178	38601597	38601597	2	38601597,38601974,	38601626,38602178,	0	AC011247.3	none	none	-1,-1,
880	ENST00000446277.1	chr2	-	38668687	38671421	38668687	38668687	4	38668687,38668858,38669338,38671353,	38668761,38669068,38669538,38671421,	0	AC074366.3	none	none	-1,-1,-1,-1,
880	ENST00000313117.10	chr2	-	38743598	38751494	38745132	38751256	8	38743598,38746143,38746693,38748046,38748578,38749528,38750013,38751228,	38745187,38746179,38746747,38748157,38748653,38749705,38750194,38751494,	0	SRSF7	cmpl	cmpl	2,2,2,2,2,2,1,0,
880	ENST00000446327.6	chr2	-	38743598	38751494	38745132	38751256	7	38743598,38746693,38748046,38748578,38749528,38750013,38751228,	38745187,38746747,38748157,38748653,38749705,38750194,38751494,	0	SRSF7	cmpl	cmpl	2,2,2,2,2,1,0,
880	ENST00000409276.5	chr2	-	38744892	38751358	38745132	38751256	8	38744892,38746143,38746693,38748055,38748578,38749528,38750013,38751228,	38745187,38746179,38746747,38748157,38748653,38749705,38750194,38751358,	0	SRSF7	cmpl	cmpl	2,2,2,2,2,2,1,0,
880	ENST00000409011.5	chr2	+	38751533	38781965	38778990	38781530	6	38751533,38768104,38778115,38778971,38779257,38781516,	38751818,38768199,38778281,38779118,38779325,38781965,	0	GEMIN6	cmpl	cmpl	-1,-1,-1,0,2,1,
880	ENST00000281950.7	chr2	+	38778184	38785000	38778990	38781892	3	38778184,38778971,38781516,	38778281,38779118,38785000,	0	GEMIN6	cmpl	cmpl	-1,0,2,
880	ENST00000409566.1	chr2	+	38778209	38781947	38778990	38781540	4	38778209,38778971,38779257,38781516,	38778281,38779118,38779441,38781947,	0	GEMIN6	cmpl	cmpl	-1,0,2,0,
881	ENST00000457308.5	chr2	-	38797728	38875908	38798298	38868405	24	38797728,38802714,38806558,38813820,38815520,38818876,38819048,38822992,38825846,38826515,38828339,38837830,38843004,38847018,38848268,38854053,38855056,38856339,38858660,38860998,38862144,38863360,38868181,38875786,	38798442,38802915,38806693,38813895,38815655,38818960,38819144,38823269,38826047,38826689,38828436,38837947,38843210,38847073,38848402,38854178,38855252,38856461,38858836,38861837,38862333,38863519,38868411,38875908,	0	DHX57	cmpl	cmpl	0,0,0,0,0,0,0,2,2,2,1,1,2,1,2,0,2,0,1,2,2,2,0,-1,
881	ENST00000442829.1	chr2	+	38861719	38863133	38861719	38861719	2	38861719,38862617,	38861753,38863133,	0	AC018693.6	none	none	-1,-1,
881	ENST00000340556.10	chr2	+	38875961	38882709	38881441	38882515	5	38875961,38880178,38880599,38881441,38882412,	38876110,38880229,38880706,38881578,38882709,	0	MORN2	cmpl	cmpl	-1,-1,-1,0,2,
881	ENST00000410014.5	chr2	+	38875990	38882646	38881441	38882515	5	38875990,38880178,38880599,38881441,38882412,	38876211,38880229,38880706,38881578,38882646,	0	MORN2	cmpl	cmpl	-1,-1,-1,0,2,
881	ENST00000409665.5	chr2	+	38876010	38882647	38881441	38882515	5	38876010,38880178,38880581,38881441,38882412,	38876110,38880229,38880706,38881578,38882647,	0	MORN2	cmpl	cmpl	-1,-1,-1,0,2,
881	ENST00000409077.2	chr2	+	38876037	38882697	38880668	38882515	3	38876037,38880599,38882412,	38876110,38880706,38882697,	0	MORN2	cmpl	cmpl	-1,0,2,
881	ENST00000409131.2	chr2	+	38876067	38882652	38881507	38882515	5	38876067,38880178,38880599,38881475,38882412,	38876110,38880229,38880706,38881578,38882652,	0	MORN2	cmpl	cmpl	-1,-1,-1,0,2,
881	ENST00000384565.1	chr2	-	38884559	38884666	38884559	38884559	1	38884559,	38884666,	0	RNU6-851P	none	none	-1,
882	ENST00000582641.2	chr2	-	38936875	38937158	38936875	38936875	1	38936875,	38937158,	0	RN7SL96P	none	none	-1,
882	ENST00000601251.2	chr2	-	38959286	38960342	38959286	38959286	1	38959286,	38960342,	0	RP11-173C1.1	none	none	-1,
