#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
199	NM_001321042	chr10	+	132681274	132783480	132681837	132781941	13	132681274,132690391,132697815,132708312,132710336,132726820,132749516,132749770,132765772,132777670,132780848,132781860,132782036,	132681951,132690455,132697919,132708365,132710456,132726905,132749612,132749845,132765846,132777782,132780917,132781948,132783480,	0	INPP5A	cmpl	cmpl	0,0,1,0,2,2,0,0,0,2,0,0,-1,
199	NM_001200049	chr10	-	132808391	132942585	132808420	132942484	58	132808391,132810408,132810949,132812784,132814151,132814576,132814685,132814843,132833357,132834040,132834653,132835303,132836141,132836816,132846056,132846931,132847186,132850243,132851116,132857589,132859070,132860416,132860781,132866024,132867374,132869273,132872675,132876811,132877880,132879425,132880860,132885102,132885820,132892332,132898958,132899534,132908467,132909136,132909918,132912654,132913045,132916548,132918392,132919314,132920058,132922103,132922479,132924695,132926567,132929704,132934751,132936960,132937551,132938588,132940995,132941590,132941979,132942435,	132808904,132810489,132811031,132812897,132814254,132814612,132814746,132814914,132833525,132834123,132834775,132835434,132836218,132836914,132846227,132847111,132847321,132850432,132851305,132857788,132859247,132860523,132860982,132866171,132867507,132869372,132872824,132876961,132878087,132879631,132881032,132885286,132885959,132892417,132899121,132899666,132908634,132909244,132910068,132912820,132913258,132916682,132918520,132919442,132920182,132922224,132922708,132924886,132926666,132929804,132934862,132937055,132937675,132938753,132941060,132941722,132942104,132942585,	0	CFAP46	cmpl	cmpl	2,2,1,2,1,1,0,1,1,2,0,1,2,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,0,2,1,0,2,2,0,0,0,2,2,0,1,2,1,0,2,0,0,2,2,0,2,2,0,0,1,0,
200	NM_001256617	chr10	-	133278629	133309156	133279765	133302941	19	133278629,133281272,133282222,133283077,133283881,133285084,133285455,133288128,133288839,133289823,133292498,133293038,133293561,133297320,133297951,133299426,133299984,133302791,133308822,	133279901,133281436,133282342,133283221,133284002,133285213,133285628,133288309,133289020,133289969,133292688,133293238,133293769,133297404,133298111,133299603,133300113,133302980,133309156,	0	TUBGCP2	cmpl	cmpl	2,0,0,0,2,2,0,2,1,2,1,2,1,1,0,0,0,0,-1,
200	NM_001256618	chr10	-	133278629	133309156	133279765	133299492	17	133278629,133281272,133282222,133283077,133283881,133285084,133285455,133288128,133288839,133289823,133292498,133293038,133293561,133297951,133299426,133299984,133308822,	133279901,133281436,133282342,133283221,133284002,133285213,133285628,133288309,133289020,133289969,133292688,133293238,133293769,133298111,133299603,133300113,133309156,	0	TUBGCP2	cmpl	cmpl	2,0,0,0,2,2,0,2,1,2,1,2,1,0,0,-1,-1,
200	NM_006659	chr10	-	133278629	133309156	133279765	133302941	18	133278629,133281272,133282222,133283077,133283881,133285084,133285455,133288128,133288839,133289823,133292498,133293038,133293561,133297951,133299426,133299984,133302791,133308822,	133279901,133281436,133282342,133283221,133284002,133285213,133285628,133288309,133289020,133289969,133292688,133293238,133293769,133298111,133299603,133300113,133302980,133309156,	0	TUBGCP2	cmpl	cmpl	2,0,0,0,2,2,0,2,1,2,1,2,1,0,0,0,0,-1,
200	NR_046330	chr10	-	133278629	133312337	133312337	133312337	18	133278629,133281272,133282222,133283077,133283881,133285084,133285455,133288128,133288839,133289823,133292498,133293038,133293561,133297951,133299426,133299984,133302791,133311619,	133279901,133281436,133282342,133283184,133284002,133285213,133285628,133288309,133289020,133289969,133292688,133293238,133293769,133298111,133299603,133300113,133302980,133312337,	0	TUBGCP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
200	NM_001143763	chr10	-	133553899	133565634	133554289	133565529	13	133553899,133555350,133555596,133555779,133555980,133556758,133557066,133557863,133558166,133558876,133559300,133560090,133565456,	133554328,133555438,133555707,133555903,133556047,133556822,133557156,133557918,133558214,133558951,133559360,133560153,133565634,	0	SYCE1	cmpl	cmpl	0,2,2,1,0,2,2,1,1,1,1,1,0,
200	NM_130784	chr10	-	133553899	133568275	133554289	133560118	13	133553899,133555350,133555596,133555779,133555980,133556758,133557066,133557863,133558166,133558876,133559300,133560090,133568187,	133554328,133555438,133555707,133555903,133556047,133556822,133557156,133557918,133558214,133558951,133559360,133560153,133568275,	0	SYCE1	cmpl	cmpl	0,2,2,1,0,2,2,1,1,1,1,0,-1,
585	NM_177987	chr10	-	46887	49238	47056	49238	4	46887,48614,48803,49181,	48114,48725,48912,49238,	0	TUBB8	cmpl	cmpl	1,1,0,0,
585	NR_110795	chr10	+	11720	15576	15576	15576	3	11720,12797,15262,	12029,13000,15576,	0	LOC102723376	unk	unk	-1,-1,-1,
586	NM_001330057	chr10	+	134483	254637	197940	252470	16	134483,179993,197910,209888,221194,236837,237584,239437,240055,240892,242020,246765,247397,248335,248902,252347,	134892,180128,198005,210048,221356,236915,237677,239525,240111,240970,242139,246973,247466,248608,249088,254637,	0	ZMYND11	cmpl	cmpl	-1,-1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,
586	NM_212479	chr10	+	134483	249789	180012	249109	14	134483,179993,209888,221194,236837,237584,239437,240058,240892,242020,246765,247397,248335,248902,	134892,180128,210048,221356,236915,237677,239525,240111,240970,242139,246973,247466,248608,249789,	0	ZMYND11	cmpl	cmpl	-1,0,2,0,0,0,0,1,0,0,2,0,0,0,
586	NM_001202466	chr10	+	134483	254637	180012	252470	14	134483,179993,209888,236837,237584,239437,240058,240892,242020,246765,247397,248335,248902,252347,	134892,180128,210048,236915,237677,239525,240111,240970,242139,246973,247466,248608,249088,254637,	0	ZMYND11	cmpl	cmpl	-1,0,2,0,0,0,1,0,0,2,0,0,0,0,
586	NM_006624	chr10	+	134464	254637	180012	252470	15	134464,179993,209888,221194,236837,237584,239437,240055,240892,242020,246765,247397,248335,248902,252347,	134786,180128,210048,221356,236915,237677,239525,240111,240970,242139,246973,247466,248608,249088,254637,	0	ZMYND11	cmpl	cmpl	-1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,
586	NM_001202465	chr10	+	134483	254637	180012	252470	13	134483,179993,209888,236837,239437,240055,240892,242020,246765,247397,248335,248902,252347,	134892,180128,210048,236915,239525,240111,240970,242139,246973,247466,248608,249088,254637,	0	ZMYND11	cmpl	cmpl	-1,0,2,0,0,1,0,0,2,0,0,0,0,
586	NM_001202468	chr10	+	179993	249789	180012	249109	13	179993,209888,221194,236837,237584,239437,240055,240892,242020,246765,247397,248335,248902,	180128,210048,221356,236915,237677,239525,240111,240970,242139,246973,247466,248608,249789,	0	ZMYND11	cmpl	cmpl	0,2,0,0,0,0,1,0,0,2,0,0,0,
586	NM_001202467	chr10	+	179993	249789	180012	249109	12	179993,209888,236837,237584,239437,240055,240892,242020,246765,247397,248335,248902,	180128,210048,236915,237677,239525,240111,240970,242139,246973,247466,248608,249789,	0	ZMYND11	cmpl	cmpl	0,2,0,0,0,1,0,0,2,0,0,0,
586	NM_001202464	chr10	+	135483	254637	180012	252470	14	135483,179993,209888,236837,237584,239437,240055,240892,242020,246765,247397,248335,248902,252347,	135559,180128,210048,236915,237677,239525,240111,240970,242139,246973,247466,248608,249088,254637,	0	ZMYND11	cmpl	cmpl	-1,0,2,0,0,0,1,0,0,2,0,0,0,0,
587	NR_106988	chr10	-	282036	282086	282086	282086	1	282036,	282086,	0	MIR7641-2	unk	unk	-1,
589	NR_027151	chr10	+	649947	652655	652655	652655	3	649947,650290,651110,	650178,650442,652655,	0	PRR26	unk	unk	-1,-1,-1,
589	NR_049884	chr10	-	641688	641778	641778	641778	1	641688,	641778,	0	MIR5699	unk	unk	-1,
592	NR_120629	chr10	+	933025	942743	942743	942743	3	933025,942186,942479,	933115,942239,942743,	0	LOC101927762	unk	unk	-1,-1,-1,
592	NM_033261	chr10	-	1018906	1025859	1019516	1024723	5	1018906,1020766,1022682,1024581,1025815,	1019834,1020897,1022775,1024744,1025859,	0	IDI2	cmpl	cmpl	0,1,1,0,-1,
592	NR_024628	chr10	+	1022636	1044201	1044201	1044201	4	1022636,1035813,1036788,1043528,	1022783,1035976,1036893,1044201,	0	IDI2-AS1	unk	unk	-1,-1,-1,-1,
592	NR_024629	chr10	+	1022636	1044201	1044201	1044201	3	1022636,1036788,1043528,	1022783,1036893,1044201,	0	IDI2-AS1	unk	unk	-1,-1,-1,
592	NR_027708	chr10	+	1022636	1044201	1044201	1044201	5	1022636,1035289,1035813,1036788,1043528,	1022783,1035422,1035976,1036893,1044201,	0	IDI2-AS1	unk	unk	-1,-1,-1,-1,-1,
592	NR_027709	chr10	+	1022636	1044201	1044201	1044201	5	1022636,1035289,1035813,1036788,1043528,	1022783,1035506,1035976,1036893,1044201,	0	IDI2-AS1	unk	unk	-1,-1,-1,-1,-1,
592	NM_012341	chr10	+	988408	1017768	988479	1017227	17	988408,992488,995928,996105,997207,999002,1000676,1000947,1005817,1007017,1008957,1009528,1010419,1012464,1014246,1015752,1017074,	988527,992659,996032,996242,997308,999095,1000868,1001013,1005907,1007128,1009035,1009580,1010520,1012662,1014312,1015896,1017768,	0	GTPBP4	cmpl	cmpl	0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,
593	NM_014023	chr10	+	1056835	1132297	1072155	1129344	14	1056835,1072115,1077906,1080010,1080411,1084402,1086285,1093451,1096169,1103601,1105125,1124217,1124909,1129212,	1056968,1072293,1078003,1080106,1080476,1084538,1086357,1093496,1096246,1103836,1105267,1124352,1125024,1132297,	0	WDR37	cmpl	cmpl	-1,0,0,1,1,0,1,1,1,0,1,2,2,0,
593	NR_015376	chr10	+	1159767	1164672	1164672	1164672	3	1159767,1160552,1162546,	1159990,1160637,1164672,	0	LINC00200	unk	unk	-1,-1,-1,
596	NR_033387	chr10	+	1526629	1556984	1556984	1556984	2	1526629,1556610,	1526899,1556984,	0	ADARB2-AS1	unk	unk	-1,-1,
600	NR_040253	chr10	-	2005472	2014348	2014348	2014348	3	2005472,2013246,2014134,	2007143,2013458,2014348,	0	LINC00700	unk	unk	-1,-1,-1,
600	NR_106720	chr10	-	2076018	2076089	2076089	2076089	1	2076018,	2076089,	0	MIR6072	unk	unk	-1,
602	NR_038884	chr10	-	2300318	2315074	2315074	2315074	3	2300318,2306267,2315029,	2305736,2306309,2315074,	0	LINC00701	unk	unk	-1,-1,-1,
608	NR_132758	chr10	+	3134103	3134298	3134298	3134298	1	3134103,	3134298,	0	SNORD142	unk	unk	-1,
608	NM_002627	chr10	+	3067519	3136805	3067595	3136579	22	3067519,3082387,3099274,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3067707,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323069	chr10	+	3067519	3136805	3103831	3136579	22	3067519,3082387,3099274,3101364,3103783,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3067707,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	-1,-1,-1,-1,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323067	chr10	+	3067969	3136805	3067989	3136579	22	3067969,3082387,3099274,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3068020,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323074	chr10	+	3104608	3136805	3105142	3136579	17	3104608,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323073	chr10	+	3104608	3136805	3105142	3136579	18	3104608,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3104788,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	-1,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323068	chr10	+	3067519	3136805	3067595	3136579	21	3067519,3082387,3099274,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3129818,3132379,3133202,3134482,3135735,3136449,	3067707,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,2,0,1,2,
608	NM_001323072	chr10	+	3068626	3136805	3082389	3136579	23	3068626,3069273,3082387,3099274,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3068921,3069389,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	-1,-1,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323071	chr10	+	3067519	3136805	3082389	3136579	23	3067519,3069273,3082387,3099274,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3067707,3069389,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	-1,-1,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001345944	chr10	+	3069188	3136802	3082389	3136579	22	3069188,3082387,3099274,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3069389,3082461,3099352,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136802,	0	PFKP	cmpl	cmpl	-1,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001242339	chr10	+	3068626	3136805	3069381	3136579	24	3068626,3069273,3082387,3099274,3100920,3101364,3103778,3105114,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3119891,3129818,3132379,3133202,3134482,3135735,3136449,	3068742,3069389,3082461,3099352,3101000,3101554,3103944,3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3120044,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	-1,0,2,1,1,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
608	NM_001323070	chr10	+	3104608	3136805	3105142	3136579	16	3104608,3105392,3107213,3108700,3109354,3112221,3113118,3113371,3116775,3118781,3129818,3132379,3133202,3134482,3135735,3136449,	3105159,3105501,3107309,3108793,3109480,3112286,3113188,3113518,3116846,3118869,3129983,3132441,3133314,3134582,3135838,3136805,	0	PFKP	cmpl	cmpl	0,2,0,0,0,0,2,0,0,2,0,0,2,0,1,2,
613	NM_001300	chr10	-	3775995	3785281	3779538	3785014	4	3775995,3780105,3781640,3784912,	3779590,3780229,3782214,3785281,	0	KLF6	cmpl	cmpl	2,1,0,0,
613	NM_001160124	chr10	-	3775995	3785281	3779538	3785014	4	3775995,3780105,3781766,3784912,	3779590,3780229,3782214,3785281,	0	KLF6	cmpl	cmpl	2,1,0,0,
613	NR_027653	chr10	-	3775995	3785281	3785281	3785281	4	3775995,3780105,3781794,3784912,	3779590,3780229,3782214,3785281,	0	KLF6	unk	unk	-1,-1,-1,-1,
613	NM_001160125	chr10	-	3775995	3785281	3779552	3785014	3	3775995,3781640,3784912,	3779590,3782214,3785281,	0	KLF6	cmpl	cmpl	1,0,0,
614	NR_134490	chr10	+	3833949	3834728	3834728	3834728	2	3833949,3834480,	3834237,3834728,	0	LOC105376365	unk	unk	-1,-1,
615	NR_106726	chr10	+	3991159	3991259	3991259	3991259	1	3991159,	3991259,	0	MIR6078	unk	unk	-1,
617	NR_108040	chr10	-	4206875	4243912	4243912	4243912	3	4206875,4243503,4243822,	4207166,4243687,4243912,	0	LINC00702	unk	unk	-1,-1,-1,
618	NR_108054	chr10	+	4384245	4410612	4410612	4410612	3	4384245,4391723,4408454,	4384477,4391826,4410612,	0	LINC00703	unk	unk	-1,-1,-1,
618	NR_108055	chr10	+	4384245	4410612	4410612	4410612	2	4384245,4408454,	4384477,4410612,	0	LINC00703	unk	unk	-1,-1,
618	NR_108056	chr10	+	4406468	4410612	4410612	4410612	2	4406468,4408454,	4406573,4410612,	0	LINC00703	unk	unk	-1,-1,
620	NR_024475	chr10	-	4650184	4678070	4678070	4678070	4	4650184,4657600,4659452,4678048,	4651203,4657725,4659680,4678070,	0	LINC00704	unk	unk	-1,-1,-1,-1,
620	NR_015425	chr10	+	4656155	4662414	4662414	4662414	3	4656155,4659981,4661698,	4656320,4660111,4662414,	0	LINC00705	unk	unk	-1,-1,-1,
621	NM_001040177	chr10	+	4826176	4848059	4826324	4847530	10	4826176,4830674,4833349,4835674,4837458,4839728,4841784,4842420,4847147,4847487,	4826363,4830842,4833466,4835809,4837581,4839826,4841857,4842504,4847230,4848059,	0	AKR1E2	cmpl	cmpl	0,0,0,0,0,0,2,0,0,2,
621	NM_001271021	chr10	+	4826176	4848059	4826324	4847530	8	4826176,4830674,4833349,4835674,4837458,4842420,4847147,4847487,	4826363,4830842,4833466,4835809,4837581,4842504,4847230,4848059,	0	AKR1E2	cmpl	cmpl	0,0,0,0,0,0,0,2,
621	NM_001271025	chr10	+	4826176	4848059	4826324	4847530	7	4826176,4830674,4833349,4835674,4842420,4847147,4847487,	4826363,4830842,4833466,4835809,4842504,4847230,4848059,	0	AKR1E2	cmpl	cmpl	0,0,0,0,0,0,2,
621	NR_073125	chr10	+	4826176	4848059	4848059	4848059	10	4826176,4830674,4833349,4835674,4837458,4839728,4841784,4842420,4847147,4847487,	4826363,4830842,4833466,4835809,4837581,4839826,4841857,4842504,4847299,4848059,	0	AKR1E2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
621	NR_073126	chr10	+	4826176	4848059	4848059	4848059	10	4826176,4830674,4833349,4835674,4837458,4839728,4841784,4842420,4847147,4847487,	4826277,4830842,4833466,4835809,4837581,4839826,4841857,4842504,4847299,4848059,	0	AKR1E2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
621	NR_073127	chr10	+	4826176	4848059	4848059	4848059	8	4826176,4830674,4833349,4835674,4837458,4842420,4847147,4847487,	4826363,4830842,4833466,4835809,4837581,4842504,4847299,4848059,	0	AKR1E2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
622	NR_026743	chr10	-	4871666	4916273	4916273	4916273	11	4871666,4875970,4876636,4877454,4884979,4887337,4888084,4889836,4891882,4913735,4916192,	4871938,4876053,4876802,4877564,4885093,4887414,4888201,4890004,4892024,4913802,4916273,	0	AKR1C6P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
622	NM_001353	chr10	+	4963261	4977966	4963444	4977742	9	4963261,4965913,4966926,4968308,4968821,4972200,4972583,4975850,4977699,	4963528,4966081,4967043,4968386,4968944,4972310,4972749,4975933,4977966,	0	AKR1C1	cmpl	cmpl	0,0,0,0,0,0,2,0,2,
623	NM_001354	chr10	-	4987775	5018033	4989995	5003835	11	4987775,4991830,4995318,4995755,4998624,4999199,5000549,5001513,5003751,5007406,5017899,	4990038,4991913,4995484,4995865,4998747,4999277,5000666,5001681,5004014,5007506,5018033,	0	AKR1C2	cmpl	cmpl	2,0,2,0,0,0,0,0,0,-1,-1,
623	NM_001135241	chr10	-	4999910	5004014	5000409	5003835	4	4999910,5000549,5001513,5003751,	5000460,5000666,5001681,5004014,	0	AKR1C2	cmpl	cmpl	0,0,0,0,
623	NM_001253909	chr10	+	5094375	5098176	5094444	5097598	3	5094375,5096409,5097433,	5094528,5096577,5098176,	0	AKR1C3	cmpl	cmpl	0,0,0,
623	NM_001253908	chr10	+	5048765	5107686	5048811	5107503	9	5048765,5096409,5097433,5098801,5099326,5102100,5102484,5105594,5107460,	5048895,5096577,5097550,5098879,5099449,5102210,5102650,5105677,5107686,	0	AKR1C3	cmpl	cmpl	0,0,0,0,0,0,2,0,2,
623	NM_001321027	chr10	-	4987775	5004014	4989995	5003835	8	4987775,4991830,4995318,4995755,4998624,5000549,5001513,5003751,	4990038,4991913,4995484,4995865,4998747,5000666,5001681,5004014,	0	AKR1C2	cmpl	cmpl	2,0,2,0,0,0,0,0,
623	NM_003739	chr10	+	5094375	5107686	5094444	5107503	9	5094375,5096409,5097433,5098801,5099326,5102100,5102484,5105594,5107460,	5094528,5096577,5097550,5098879,5099449,5102210,5102650,5105677,5107686,	0	AKR1C3	cmpl	cmpl	0,0,0,0,0,0,2,0,2,
623	NM_205845	chr10	-	4987775	5018033	4989995	5003835	10	4987775,4991830,4995318,4995755,4998624,4999199,5000549,5001513,5003751,5017899,	4990038,4991913,4995484,4995865,4998747,4999277,5000666,5001681,5004014,5018033,	0	AKR1C2	cmpl	cmpl	2,0,2,0,0,0,0,0,0,-1,
624	NR_027916	chr10	-	5154459	5185187	5185187	5185187	8	5154459,5157634,5159882,5160811,5161711,5161855,5162852,5185011,	5155757,5157800,5160005,5160889,5161767,5161972,5163020,5185187,	0	AKR1C8P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
624	NM_001818	chr10	+	5196834	5218947	5196867	5218760	9	5196834,5200180,5204376,5205756,5206274,5212615,5212993,5216710,5218717,	5196951,5200348,5204493,5205834,5206397,5212725,5213159,5216793,5218947,	0	AKR1C4	cmpl	cmpl	0,0,0,0,0,0,2,0,2,
626	NM_001171864	chr10	-	5393097	5404830	5393516	5404792	4	5393097,5395326,5400843,5404789,	5394461,5395475,5400967,5404830,	0	TUBAL3	cmpl	cmpl	0,1,0,0,
626	NM_024803	chr10	-	5393097	5404830	5393516	5404792	4	5393097,5395326,5400843,5404789,	5394461,5395475,5401087,5404830,	0	TUBAL3	cmpl	cmpl	0,1,0,0,
626	NM_017422	chr10	-	5498694	5499570	5498997	5499438	1	5498694,	5499570,	0	CALML5	cmpl	cmpl	0,
626	NM_005863	chr10	+	5446550	5459056	5446765	5456994	10	5446550,5451829,5452357,5452857,5453249,5453483,5454264,5454947,5456086,5456587,	5446858,5451937,5452525,5452920,5453346,5453560,5454522,5455118,5456273,5459056,	0	NET1	cmpl	cmpl	0,0,0,0,0,1,0,0,0,1,
626	NR_073040	chr10	+	5446550	5459056	5459056	5459056	10	5446550,5451829,5452357,5452824,5453249,5453483,5454264,5454947,5456086,5456587,	5446858,5451937,5452525,5452920,5453346,5453560,5454522,5455118,5456273,5459056,	0	NET1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
626	NM_001047160	chr10	+	5412550	5459056	5412692	5456994	12	5412550,5426654,5429169,5451829,5452357,5452857,5453249,5453483,5454264,5454947,5456086,5456587,	5412820,5426721,5429229,5451937,5452525,5452920,5453346,5453560,5454522,5455118,5456273,5459056,	0	NET1	cmpl	cmpl	0,2,0,0,0,0,0,1,0,0,0,1,
627	NR_120496	chr10	-	5514243	5526246	5526246	5526246	4	5514243,5521915,5524308,5526132,	5517512,5522129,5524420,5526246,	0	CALML3-AS1	unk	unk	-1,-1,-1,-1,
627	NR_120497	chr10	-	5514243	5526246	5526246	5526246	3	5514243,5521915,5526132,	5517512,5522129,5526246,	0	CALML3-AS1	unk	unk	-1,-1,-1,
627	NM_005185	chr10	+	5524888	5526268	5525085	5525535	1	5524888,	5526268,	0	CALML3	cmpl	cmpl	0,
627	NR_134491	chr10	-	5594984	5596118	5596118	5596118	2	5594984,5596010,	5595579,5596118,	0	LOC105376382	unk	unk	-1,-1,
628	NM_024701	chr10	-	5638856	5666595	5640702	5666551	6	5638856,5641769,5648969,5651212,5652862,5666508,	5640830,5641961,5649104,5651363,5653050,5666595,	0	ASB13	cmpl	cmpl	1,1,1,0,1,0,
628	NR_024581	chr10	-	5638856	5666595	5666595	5666595	5	5638856,5641769,5648969,5652862,5666508,	5640830,5641961,5649104,5653050,5666595,	0	ASB13	unk	unk	-1,-1,-1,-1,-1,
628	NR_037164	chr10	-	5638856	5666595	5666595	5666595	7	5638856,5641769,5642472,5648969,5651212,5652862,5666508,	5640830,5641961,5642553,5649104,5651363,5653050,5666595,	0	ASB13	unk	unk	-1,-1,-1,-1,-1,-1,-1,
628	NR_135800	chr10	+	5684837	5687415	5687415	5687415	2	5684837,5685616,	5685175,5687415,	0	FAM208B	unk	unk	-1,-1,
628	NM_001321783	chr10	+	5684837	5763740	5720642	5763032	22	5684837,5712822,5714134,5717658,5720543,5720754,5720870,5723676,5724429,5726884,5727060,5730486,5735303,5739617,5742096,5746178,5756612,5757519,5758886,5761289,5762531,5763028,	5685175,5712918,5714207,5717750,5720668,5720774,5720970,5723777,5724533,5726957,5727123,5731203,5735546,5740497,5742526,5750027,5756738,5757673,5758992,5761471,5762646,5763740,	0	FAM208B	cmpl	cmpl	-1,-1,-1,-1,0,2,1,2,1,0,1,1,1,1,2,0,0,0,1,2,1,2,
628	NM_001321784	chr10	+	5684837	5763740	5720642	5763032	22	5684837,5712822,5714134,5720259,5720543,5720754,5720870,5723676,5724429,5726884,5727060,5730486,5735303,5739617,5742096,5746178,5756612,5757519,5758886,5761289,5762531,5763028,	5685175,5712918,5714207,5720397,5720668,5720774,5720970,5723777,5724533,5726957,5727123,5731203,5735546,5740497,5742526,5750027,5756738,5757673,5758992,5761471,5762646,5763740,	0	FAM208B	cmpl	cmpl	-1,-1,-1,-1,0,2,1,2,1,0,1,1,1,1,2,0,0,0,1,2,1,2,
628	NM_001321785	chr10	+	5684837	5763740	5720642	5763032	21	5684837,5712822,5714134,5717658,5720543,5720754,5720870,5723676,5724429,5726884,5727060,5730486,5739617,5742096,5746178,5756612,5757519,5758886,5761289,5762531,5763028,	5685175,5712918,5714207,5717750,5720668,5720774,5720970,5723777,5724533,5726957,5727123,5731203,5740497,5742526,5750027,5756738,5757673,5758992,5761471,5762646,5763740,	0	FAM208B	cmpl	cmpl	-1,-1,-1,-1,0,2,1,2,1,0,1,1,1,2,0,0,0,1,2,1,2,
