#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
224	NM_001253729	chr4	+	158521713	158653369	158521976	158652055	16	158521713,158572697,158593400,158599325,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158639259,158644908,158646790,158648498,158651756,	158522025,158572835,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	cmpl	cmpl	0,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,
224	NM_001253730	chr4	+	158521713	158653369	158599429	158652055	17	158521713,158572697,158599325,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158633404,158638007,158639262,158644908,158646790,158648498,158651756,	158522025,158572859,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	cmpl	cmpl	-1,-1,0,2,2,2,2,2,2,2,2,2,2,2,1,1,1,
224	NM_001253732	chr4	+	158521713	158653369	158607063	158652055	19	158521713,158572697,158593400,158599325,158605067,158607047,158607971,158612129,158612290,158617130,158626819,158628637,158633404,158638007,158639259,158644908,158646790,158648498,158651756,	158522025,158572835,158593499,158599431,158605139,158607131,158608043,158612201,158612362,158617205,158626891,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,2,2,2,2,2,2,2,2,2,1,1,1,
224	NM_001253733	chr4	+	158521713	158653369	158607063	158652055	18	158521713,158572697,158593400,158599325,158605067,158607047,158607971,158612129,158612290,158617130,158628637,158633404,158638007,158639259,158644908,158646790,158648498,158651756,	158522025,158572835,158593499,158599431,158605139,158607131,158608043,158612201,158612362,158617205,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,2,2,2,2,2,2,2,2,1,1,1,
224	NM_021634	chr4	+	158521713	158653369	158521976	158652055	18	158521713,158572697,158593400,158599325,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158633404,158638007,158639259,158644908,158646790,158648498,158651756,	158522025,158572835,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	cmpl	cmpl	0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,
224	NR_045579	chr4	+	158521713	158653369	158653369	158653369	18	158521713,158543717,158572697,158593400,158599325,158605067,158607971,158612129,158612290,158617130,158628637,158633404,158638007,158639259,158644908,158646790,158648498,158651756,	158522025,158544406,158572835,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
224	NR_045580	chr4	+	158521713	158653369	158653369	158653369	18	158521713,158572697,158593400,158599325,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158633404,158638007,158639259,158644908,158646790,158648498,158651756,	158522025,158572888,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
224	NR_045581	chr4	+	158521713	158653369	158653369	158653369	18	158521713,158572697,158593400,158599325,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158633404,158638007,158639259,158644908,158646790,158648498,158651756,	158522025,158572859,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
224	NR_045582	chr4	+	158521713	158653369	158653369	158653369	16	158521713,158572697,158593400,158599244,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158639259,158644908,158646790,158648498,158651756,	158522025,158572859,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
224	NR_045583	chr4	+	158521713	158653369	158653369	158653369	17	158521713,158593400,158599244,158605067,158607971,158612129,158612290,158617130,158626819,158628637,158633404,158638007,158639262,158644908,158646790,158648498,158651756,	158522025,158593499,158599431,158605139,158608043,158612201,158612362,158617205,158626891,158628709,158633476,158638079,158639331,158645138,158647201,158648717,158653369,	0	RXFP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
224	NM_152543	chr4	-	158893531	159035181	158893702	159035096	5	158893531,158915169,158960285,158973078,159035032,	158893717,158915359,158960344,158973311,159035181,	0	C4orf45	cmpl	cmpl	0,2,0,1,0,
224	NM_001346043	chr4	+	158768994	158908050	158859580	158904544	16	158768994,158825915,158829078,158831860,158832066,158833527,158835404,158851320,158859577,158861341,158861606,158868101,158870312,158891445,158895749,158904465,	158769319,158826042,158829225,158831961,158832138,158833628,158835476,158851450,158859666,158861488,158861776,158869428,158870469,158891646,158895865,158908050,	0	FNIP2	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,1,2,0,0,2,
230	NM_001331023	chr4	+	165207617	165323156	165263313	165322060	13	165207617,165219933,165263196,165294358,165297608,165299506,165305607,165310552,165311463,165313237,165314025,165317825,165322031,	165207902,165220059,165263359,165294468,165297725,165299656,165305725,165310750,165311565,165313366,165314166,165317969,165323156,	0	KLHL2	cmpl	cmpl	-1,-1,0,1,0,0,0,1,1,1,1,1,1,
230	NM_001161521	chr4	+	165210018	165323156	165210142	165322060	15	165210018,165219933,165228806,165238777,165263196,165294358,165297608,165299506,165305607,165310552,165311463,165313237,165314025,165317825,165322031,	165210180,165220059,165228913,165238899,165263359,165294468,165297725,165299656,165305725,165310750,165311565,165313366,165314166,165317969,165323156,	0	KLHL2	cmpl	cmpl	0,2,2,1,0,1,0,0,0,1,1,1,1,1,1,
230	NM_001297550	chr4	+	164876987	164897527	164877331	164879008	3	164876987,164878919,164895415,	164877407,164879009,164897527,	0	APELA	cmpl	cmpl	0,1,-1,
230	NR_038834	chr4	+	164754130	164803795	164803795	164803795	3	164754130,164770418,164801090,	164754411,164770555,164803795,	0	LINC01207	unk	unk	-1,-1,-1,
230	NM_001161522	chr4	+	165210018	165323156	165238782	165322060	14	165210018,165219933,165238777,165263196,165294358,165297608,165299506,165305607,165310552,165311463,165313237,165314025,165317825,165322031,	165210180,165220059,165238899,165263359,165294468,165297725,165299656,165305725,165310750,165311565,165313366,165314166,165317969,165323156,	0	KLHL2	cmpl	cmpl	-1,-1,0,0,1,0,0,0,1,1,1,1,1,1,
230	NM_001873	chr4	+	165378941	165498547	165379221	165497610	9	165378941,165464389,165467687,165482241,165484421,165487437,165493170,165495558,165497511,	165379528,165464586,165467855,165482359,165484604,165487577,165493270,165495677,165498547,	0	CPE	cmpl	cmpl	0,1,0,0,1,1,0,1,0,
230	NM_007246	chr4	+	165207617	165323156	165207876	165322060	15	165207617,165219933,165228806,165238777,165263196,165294358,165297608,165299506,165305607,165310552,165311463,165313237,165314025,165317825,165322031,	165207902,165220059,165228913,165238899,165263359,165294468,165297725,165299656,165305725,165310750,165311565,165313366,165314166,165317969,165323156,	0	KLHL2	cmpl	cmpl	0,2,2,1,0,1,0,0,0,1,1,1,1,1,1,
230	NM_001331024	chr4	+	165207617	165323156	165228823	165322060	14	165207617,165219933,165228806,165263196,165294358,165297608,165299506,165305607,165310552,165311463,165313237,165314025,165317825,165322031,	165207902,165220059,165228913,165263359,165294468,165297725,165299656,165305725,165310750,165311565,165313366,165314166,165317969,165323156,	0	KLHL2	cmpl	cmpl	-1,-1,0,0,1,0,0,0,1,1,1,1,1,1,
231	NM_001204760	chr4	+	165873257	166030959	165873904	166030473	10	165873257,165989380,165992803,165994380,165995060,166003390,166007942,166014435,166025315,166030452,	165874073,165989491,165992884,165994533,165995178,166003569,166008048,166014560,166025431,166030959,	0	TLL1	cmpl	cmpl	0,1,1,1,1,2,1,2,1,0,
231	NM_012464	chr4	+	165873257	166104457	165873904	166100876	21	165873257,165989380,165992803,165994380,165995060,166003390,166007942,166014435,166025315,166039338,166042026,166043273,166055075,166057183,166060027,166065682,166074877,166077902,166091127,166099276,166100741,	165874073,165989491,165992884,165994533,165995178,166003569,166008048,166014560,166025431,166039441,166042143,166043419,166055271,166057309,166060188,166065863,166075003,166078030,166091341,166099527,166104457,	0	TLL1	cmpl	cmpl	0,1,1,1,1,2,1,2,1,0,1,1,0,1,1,0,1,1,0,1,0,
232	NM_001204353	chr4	-	166733384	167234426	166734920	166912742	10	166733384,166737466,166741996,166754507,166792169,166889129,166912619,167062491,167233984,167234353,	166735090,166737604,166742059,166754729,166792289,166889244,166912743,167062537,167234173,167234426,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,0,-1,-1,-1,
232	NM_001040159	chr4	-	166733384	167234590	166734920	167234173	11	166733384,166737466,166741996,166754507,166792169,166889129,166912619,167000348,167062491,167233984,167234449,	166735090,166737604,166742059,166754729,166792289,166889244,166912743,167000463,167062537,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,2,1,0,0,-1,
232	NM_001204352	chr4	-	166733384	167234590	166734920	167119838	12	166733384,166737466,166741996,166754507,166792169,166889129,166912619,167000348,167062491,167119793,167233984,167234449,	166735090,166737604,166742059,166754729,166792289,166889244,166912743,167000463,167062537,167119874,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,2,1,0,0,-1,-1,
232	NM_001204354	chr4	-	166733384	167234590	166734920	167000431	10	166733384,166737466,166741996,166754507,166792169,166889129,166912619,167000348,167233984,167234449,	166735090,166737604,166742059,166754729,166792289,166889244,166912743,167000463,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,2,0,-1,-1,
232	NM_001204355	chr4	-	166733384	167234590	166734920	167234055	9	166733384,166737466,166741996,166754507,166792169,166889129,166912619,167233984,167234449,	166735090,166737604,166742059,166754729,166792289,166889244,166912743,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,2,0,-1,
232	NM_001204356	chr4	-	166733384	167234590	166734920	167234173	10	166733384,166737466,166741996,166754507,166889129,166912619,167000348,167062491,167233984,167234449,	166735090,166737604,166742059,166754729,166889244,166912743,167000463,167062537,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,0,2,1,0,0,-1,
232	NM_001251967	chr4	-	166733384	167234590	166734920	167234173	8	166733384,166737466,166741996,166754507,166792169,166889129,167233984,167234449,	166735090,166737604,166742059,166754729,166792289,166889244,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,0,-1,
232	NM_016950	chr4	-	166733384	167234590	166734920	167234173	12	166733384,166737466,166741996,166754507,166792169,166889129,166912619,167000348,167062491,167062641,167233984,167234449,	166735090,166737604,166742059,166754729,166792289,166889244,166912743,167000463,167062537,167062650,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,1,1,1,0,2,1,0,0,0,-1,
232	NM_001204358	chr4	-	166754085	167234590	166754496	167234173	8	166754085,166792169,166889129,166912619,167000348,167062491,167233984,167234449,	166754729,166792289,166889244,166912743,167000463,167062537,167234173,167234590,	0	SPOCK3	cmpl	cmpl	1,1,0,2,1,0,0,-1,
233	NM_007193	chr4	+	168092536	168187742	168092700	168187434	12	168092536,168128083,168139485,168162527,168164197,168165246,168177739,168177889,168179216,168181682,168184558,168187365,	168092718,168128165,168139580,168162641,168164288,168165326,168177793,168177983,168179312,168181741,168184681,168187742,	0	ANXA10	cmpl	cmpl	0,0,1,0,0,1,0,0,1,1,0,0,
233	NM_001291510	chr4	-	168390101	168480514	168390521	168472699	30	168390101,168391539,168394460,168395958,168400825,168403981,168405949,168406601,168415407,168415656,168416681,168419301,168420260,168421759,168422523,168423607,168427069,168430477,168432454,168433009,168441336,168448637,168453123,168456038,168457891,168461698,168471746,168472454,168472695,168480376,	168390530,168391640,168394617,168396127,168400978,168404106,168406078,168406706,168415517,168415799,168416797,168419397,168420380,168421909,168422670,168423774,168427322,168430638,168432570,168433115,168441492,168448779,168453282,168456152,168458008,168462040,168471936,168472524,168472809,168480514,	0	DDX60L	cmpl	cmpl	0,1,0,2,2,0,0,0,1,2,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,2,1,0,-1,
233	NM_001012967	chr4	-	168356734	168480514	168358146	168472699	38	168356734,168361148,168371611,168373665,168375376,168378353,168379362,168379725,168384611,168391539,168394460,168395958,168400825,168403981,168405949,168406601,168415407,168415656,168416681,168419301,168420260,168421759,168422523,168423607,168427069,168430477,168432454,168433009,168441336,168448637,168453123,168456038,168457891,168461698,168471746,168472454,168472695,168480376,	168358276,168361211,168371763,168373808,168375524,168378475,168379504,168379830,168384812,168391640,168394617,168396124,168400978,168404106,168406078,168406706,168415517,168415799,168416797,168419397,168420380,168421909,168422670,168423774,168427322,168430638,168432570,168433115,168441492,168448779,168453282,168456152,168458008,168462040,168471936,168472524,168472809,168480514,	0	DDX60L	cmpl	cmpl	2,2,0,1,0,1,0,0,0,1,0,2,2,0,0,0,1,2,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,2,1,0,-1,
233	NM_001345927	chr4	-	168356734	168480514	168358146	168472699	38	168356734,168361148,168371611,168373665,168375376,168378353,168379362,168379725,168384611,168391539,168394460,168395958,168400825,168403981,168405949,168406601,168415407,168415656,168416681,168419301,168420260,168421759,168422523,168423607,168427069,168430477,168432454,168433009,168441336,168448637,168453123,168456038,168457891,168461698,168471746,168472454,168472695,168480376,	168358276,168361211,168371763,168373808,168375524,168378475,168379504,168379830,168384812,168391640,168394617,168396127,168400978,168404106,168406078,168406706,168415517,168415799,168416797,168419397,168420380,168421909,168422670,168423774,168427322,168430638,168432570,168433115,168441492,168448779,168453282,168456152,168458008,168462040,168471936,168472524,168472809,168480514,	0	DDX60L	cmpl	cmpl	2,2,0,1,0,1,0,0,0,1,0,2,2,0,0,0,1,2,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,2,1,0,-1,
233	NM_017631	chr4	-	168216290	168318807	168216932	168311259	38	168216290,168220654,168221729,168224242,168225528,168236251,168237285,168237690,168246417,168248187,168250953,168252508,168255710,168260864,168261999,168262682,168267581,168267840,168268853,168272042,168273278,168273933,168275344,168276014,168280334,168283445,168284819,168285392,168287047,168288173,168291747,168293786,168302299,168306378,168308005,168310997,168311255,168318621,	168217032,168220717,168221881,168224385,168225676,168236373,168237427,168237795,168246618,168248292,168251106,168252656,168255869,168260989,168262128,168262787,168267691,168267983,168268969,168272138,168273398,168274083,168275503,168276181,168280590,168283606,168284935,168285498,168287203,168288315,168291906,168293945,168302416,168306720,168308195,168311067,168311365,168318807,	0	DDX60	cmpl	cmpl	2,2,0,1,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,2,1,0,-1,
234	NM_017867	chr4	-	169729467	169757942	169729577	169757877	8	169729467,169731703,169737659,169741956,169748743,169750535,169753675,169757829,	169729709,169731876,169737747,169742107,169748842,169750725,169753835,169757942,	0	HPF1	cmpl	cmpl	0,1,0,2,2,1,0,0,
234	NM_001199397	chr4	-	169393269	169612627	169394509	169602630	36	169393269,169400224,169400520,169401651,169406595,169424552,169426145,169433544,169438082,169463242,169477123,169477431,169479402,169507036,169507714,169508247,169508768,169537808,169555719,169555931,169561479,169561686,169561831,169562136,169576927,169580841,169585348,169587558,169588648,169589446,169590725,169599099,169602007,169602513,169612019,169612221,	169394523,169400357,169400651,169401860,169406747,169424800,169426234,169433665,169438259,169463395,169477352,169477497,169479534,169507132,169507792,169508331,169508852,169537911,169555851,169556095,169561554,169561737,169561891,169562196,169577079,169580902,169585549,169587613,169588735,169589514,169590809,169599197,169602104,169602678,169612143,169612627,	0	NEK1	cmpl	cmpl	1,0,1,2,0,1,2,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,-1,-1,
234	NM_001199398	chr4	-	169393269	169612627	169394509	169602630	35	169393269,169400224,169400520,169401651,169406595,169424552,169426145,169433544,169438082,169463242,169477123,169477431,169479402,169507036,169507714,169508247,169508768,169537808,169555931,169561479,169561686,169561831,169562136,169576927,169580841,169585348,169587558,169588648,169589446,169590725,169599099,169602007,169602513,169612019,169612221,	169394523,169400357,169400651,169401860,169406747,169424800,169426234,169433665,169438259,169463395,169477352,169477497,169479534,169507132,169507792,169508331,169508852,169537911,169556095,169561554,169561737,169561891,169562196,169577079,169580902,169585549,169587613,169588735,169589514,169590809,169599197,169602104,169602678,169612143,169612627,	0	NEK1	cmpl	cmpl	1,0,1,2,0,1,2,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,-1,-1,
234	NM_001199399	chr4	-	169393269	169612627	169394509	169602630	33	169393269,169400224,169400520,169401651,169406595,169424552,169426145,169433544,169438082,169463242,169477123,169477431,169479402,169507036,169507714,169508247,169537808,169555931,169561686,169561831,169562136,169576927,169580841,169585348,169587558,169588648,169589446,169590725,169599099,169602007,169602513,169612019,169612221,	169394523,169400357,169400651,169401860,169406747,169424800,169426234,169433665,169438259,169463395,169477352,169477497,169479534,169507132,169507792,169508331,169537911,169556095,169561737,169561891,169562196,169577079,169580902,169585549,169587613,169588735,169589514,169590809,169599197,169602104,169602678,169612143,169612627,	0	NEK1	cmpl	cmpl	1,0,1,2,0,1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,1,0,0,-1,-1,
234	NM_001199400	chr4	-	169393269	169612627	169394509	169602630	33	169393269,169400224,169400520,169401651,169406595,169424552,169426145,169433544,169438082,169463242,169477123,169477431,169479402,169507036,169507714,169508247,169537808,169555931,169561479,169561686,169561831,169562136,169576927,169580841,169585348,169587558,169588648,169589446,169590725,169599099,169602007,169602513,169612019,	169394523,169400357,169400651,169401860,169406747,169424800,169426234,169433665,169438259,169463395,169477352,169477497,169479534,169507132,169507792,169508331,169537911,169556095,169561554,169561737,169561891,169562196,169577079,169580902,169585549,169587613,169588735,169589514,169590809,169599197,169602104,169602678,169612627,	0	NEK1	cmpl	cmpl	1,0,1,2,0,1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,-1,
234	NM_012224	chr4	-	169393269	169612627	169394509	169602630	34	169393269,169400224,169400520,169401651,169406595,169424552,169426145,169433544,169438082,169463242,169477123,169477431,169479402,169507036,169507714,169508247,169537808,169555719,169555931,169561479,169561686,169561831,169562136,169576927,169580841,169585348,169587558,169588648,169589446,169590725,169599099,169602007,169602513,169612019,	169394523,169400357,169400651,169401860,169406747,169424800,169426234,169433665,169438259,169463395,169477352,169477497,169479534,169507132,169507792,169508331,169537911,169555851,169556095,169561554,169561737,169561891,169562196,169577079,169580902,169585549,169587613,169588735,169589514,169590809,169599197,169602104,169602678,169612627,	0	NEK1	cmpl	cmpl	1,0,1,2,0,1,2,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,-1,
234	NM_020870	chr4	-	169094255	169271098	169096518	169269212	12	169094255,169106846,169116268,169117522,169120818,169122099,169130045,169136317,169155479,169156403,169268819,169270858,	169096687,169107205,169116630,169117782,169120989,169122266,169130156,169136620,169155575,169156679,169269307,169271098,	0	SH3RF1	cmpl	cmpl	2,0,1,2,2,0,0,0,0,0,0,-1,
235	NM_001301648	chr4	-	169986596	170003792	169991377	169992298	3	169986596,170001964,170003670,	169992309,170002226,170003792,	0	MFAP3L	cmpl	cmpl	0,-1,-1,
235	NM_001301647	chr4	-	169986596	170026430	169991377	169992298	2	169986596,170026233,	169992309,170026430,	0	MFAP3L	cmpl	cmpl	0,-1,
235	NM_021647	chr4	-	169986596	170026430	169991377	170005877	3	169986596,170005579,170026233,	169992309,170006010,170026430,	0	MFAP3L	cmpl	cmpl	1,0,-1,
235	NR_125889	chr4	+	170226590	170283722	170283722	170283722	3	170226590,170276581,170282750,	170226783,170276675,170283722,	0	LINC01612	unk	unk	-1,-1,-1,
235	NM_001009554	chr4	-	169986596	170003792	169991377	169992298	2	169986596,170003670,	169992309,170003792,	0	MFAP3L	cmpl	cmpl	0,-1,
236	NR_038838	chr4	+	171040601	171059160	171059160	171059160	5	171040601,171055354,171055827,171056204,171057876,	171040834,171055417,171055898,171056338,171059160,	0	LOC100506122	unk	unk	-1,-1,-1,-1,-1,
238	NM_017423	chr4	+	173168752	173323967	173168835	173321717	12	173168752,173247979,173292107,173295395,173295763,173298114,173302046,173303995,173313957,173317633,173318430,173321579,	173168961,173248440,173292274,173295526,173295843,173298297,173302164,173304118,173314176,173317732,173318559,173323967,	0	GALNT7	cmpl	cmpl	0,0,2,1,0,2,2,0,0,0,0,0,
238	NR_136192	chr4	+	173530370	173541932	173541932	173541932	4	173530370,173530966,173536847,173538062,	173530539,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NR_136201	chr4	+	173530370	173541932	173541932	173541932	4	173530370,173530799,173536847,173537362,	173530539,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NR_136200	chr4	+	173530370	173541932	173541932	173541932	4	173530370,173530966,173536847,173537362,	173530539,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NR_136193	chr4	+	173530370	173541932	173541932	173541932	4	173530370,173530966,173536850,173537362,	173530539,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NR_136199	chr4	+	173530370	173541932	173541932	173541932	5	173530370,173530966,173533912,173536847,173538062,	173530539,173531078,173534122,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,-1,
238	NR_136198	chr4	+	173530370	173541932	173541932	173541932	3	173530370,173536847,173538062,	173530539,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,
238	NR_136197	chr4	+	173528599	173541932	173541932	173541932	4	173528599,173530966,173536847,173538062,	173528839,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NR_136196	chr4	+	173530370	173591255	173591255	173591255	5	173530370,173530966,173559096,173582704,173591072,	173530539,173531078,173559201,173582878,173591255,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,-1,
238	NR_136195	chr4	+	173530370	173585728	173585728	173585728	5	173530370,173530966,173536847,173582704,173584635,	173530539,173531078,173536970,173582878,173585728,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,-1,
238	NR_136194	chr4	+	173530370	173541932	173541932	173541932	4	173530370,173530799,173536847,173538062,	173530539,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NR_134242	chr4	-	173131932	173169652	173169652	173169652	7	173131932,173164292,173164977,173166123,173166644,173167961,173168863,	173132484,173164353,173165132,173166299,173166790,173168113,173169652,	0	LOC101930370	unk	unk	-1,-1,-1,-1,-1,-1,-1,
238	NR_134241	chr4	-	173144235	173169652	173169652	173169652	4	173144235,173166644,173167961,173168863,	173145511,173166790,173168113,173169652,	0	LOC101930370	unk	unk	-1,-1,-1,-1,
238	NR_003679	chr4	+	173530457	173541932	173541932	173541932	4	173530457,173530966,173536847,173541474,	173530632,173531078,173536970,173541932,	0	HAND2-AS1	unk	unk	-1,-1,-1,-1,
238	NM_001329597	chr4	-	173388147	173519238	173388340	173391414	4	173388147,173391172,173465903,173518978,	173388395,173391428,173465977,173519238,	0	SCRG1	cmpl	cmpl	2,0,-1,-1,
239	NM_001145314	chr4	+	174283903	174333380	174299121	174331595	11	174283903,174297965,174299071,174302038,174303702,174304246,174308688,174309849,174310782,174316165,174331481,	174284061,174298062,174299210,174302186,174303849,174304369,174308859,174310056,174310858,174316290,174333380,	0	CEP44	cmpl	cmpl	-1,-1,0,2,0,0,0,0,0,1,0,
239	NR_125896	chr4	-	174094659	174220398	174220398	174220398	5	174094659,174096731,174097622,174119896,174220313,	174095453,174096783,174097829,174120086,174220398,	0	LOC101928509	unk	unk	-1,-1,-1,-1,-1,
239	NM_001042543	chr4	-	174642010	174829315	174643785	174828811	9	174642010,174659053,174677077,174682801,174715487,174728474,174766962,174788815,174828740,	174644064,174659197,174677292,174682939,174715570,174728698,174767030,174788943,174829315,	0	GLRA3	cmpl	cmpl	0,0,1,1,2,0,1,2,0,
239	NM_006529	chr4	-	174642010	174829315	174643785	174828811	10	174642010,174656742,174659053,174677077,174682801,174715487,174728474,174766962,174788815,174828740,	174644064,174656787,174659197,174677292,174682939,174715570,174728698,174767030,174788943,174829315,	0	GLRA3	cmpl	cmpl	0,0,0,1,1,2,0,1,2,0,
239	NR_125900	chr4	+	174831727	174875964	174875964	174875964	5	174831727,174834848,174856530,174868805,174875794,	174831886,174834937,174856607,174870035,174875964,	0	LOC101928551	unk	unk	-1,-1,-1,-1,-1,
240	NM_005277	chr4	-	175632936	176002691	175634904	175812227	8	175632936,175640128,175640752,175651833,175673679,175701574,175812190,176002308,	175635057,175640194,175640829,175651987,175673836,175701767,175812249,176002691,	0	GPM6A	cmpl	cmpl	0,0,1,0,2,1,0,-1,
240	NR_048571	chr4	-	175632936	176002691	176002691	176002691	6	175632936,175640128,175640752,175651833,175812190,176002308,	175635057,175640194,175640829,175651987,175812249,176002691,	0	GPM6A	unk	unk	-1,-1,-1,-1,-1,-1,
240	NM_001261448	chr4	-	175632936	175787676	175634904	175787351	7	175632936,175640128,175640752,175651833,175673679,175701574,175787335,	175635057,175640194,175640829,175651987,175673836,175701767,175787676,	0	GPM6A	cmpl	cmpl	0,0,1,0,2,1,0,
240	NM_001261447	chr4	-	175632936	176002691	175634904	176002590	5	175632936,175640128,175640752,175651833,176002308,	175635057,175640194,175640829,175651987,176002691,	0	GPM6A	cmpl	cmpl	0,0,1,0,0,
240	NM_201592	chr4	-	175632936	176002691	175634904	176002312	7	175632936,175640128,175640752,175651833,175673679,175701574,176002308,	175635057,175640194,175640829,175651987,175673836,175701767,176002691,	0	GPM6A	cmpl	cmpl	0,0,1,0,2,1,0,
240	NM_201591	chr4	-	175632936	175813114	175634904	175812227	7	175632936,175640128,175640752,175651833,175673679,175701574,175812190,	175635057,175640194,175640829,175651987,175673836,175701767,175813114,	0	GPM6A	cmpl	cmpl	0,0,1,0,2,1,0,
241	NM_005429	chr4	-	176683533	176792745	176683925	176792311	7	176683533,176687186,176687820,176711498,176727777,176729532,176792164,	176684040,176687520,176687927,176711650,176727968,176729746,176792745,	0	VEGFC	cmpl	cmpl	2,1,2,0,1,0,0,
242	NM_018248	chr4	+	177309836	177362938	177309953	177362471	10	177309836,177322458,177335687,177336107,177339782,177341475,177351379,177353307,177360502,177362288,	177310109,177322580,177335822,177336321,177339857,177341642,177351549,177353728,177360677,177362938,	0	NEIL3	cmpl	cmpl	0,0,2,2,0,0,2,1,2,0,
242	NR_028342	chr4	+	177728756	177990750	177990750	177990750	6	177728756,177732366,177960761,177966674,177975803,177990478,	177729017,177732479,177960905,177966778,177975943,177990750,	0	LINC01098	unk	unk	-1,-1,-1,-1,-1,-1,
242	NR_108092	chr4	-	177812045	177907936	177907936	177907936	2	177812045,177907743,	177813058,177907936,	0	LINC01099	unk	unk	-1,-1,
