#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
900	ENST00000559596.5	chr15	+	41332870	41380402	41332957	41380186	11	41332870,41342385,41349097,41350987,41356038,41358148,41365401,41371526,41375711,41377195,41380092,	41333050,41342454,41349241,41351129,41356140,41358258,41365589,41371684,41375828,41377304,41380402,	0	NUSAP1	cmpl	cmpl	0,0,0,0,1,1,0,2,1,1,2,
900	ENST00000414849.6	chr15	+	41332870	41381050	41332957	41380186	11	41332870,41342385,41349097,41350987,41356038,41358148,41365404,41371526,41375711,41377195,41380092,	41333050,41342454,41349241,41351129,41356140,41358258,41365589,41371684,41375828,41377304,41381050,	0	NUSAP1	cmpl	cmpl	0,0,0,0,1,1,0,2,1,1,2,
900	ENST00000560747.5	chr15	+	41332885	41381050	41332957	41380186	11	41332885,41342385,41349097,41350990,41356038,41358148,41365404,41371526,41375711,41377195,41380092,	41333050,41342454,41349241,41351129,41356140,41358258,41365589,41371684,41375828,41377304,41381050,	0	NUSAP1	cmpl	cmpl	0,0,0,0,1,1,0,2,1,1,2,
900	ENST00000560177.5	chr15	+	41332912	41381050	41332957	41380186	11	41332912,41342385,41349097,41350990,41356038,41358148,41365401,41371526,41375711,41377195,41380092,	41333050,41342454,41349241,41351129,41356140,41358258,41365589,41371684,41375828,41377304,41381050,	0	NUSAP1	cmpl	cmpl	0,0,0,0,1,1,0,2,1,1,2,
900	ENST00000559959.1	chr15	+	41343079	41344225	41343079	41343079	2	41343079,41344120,	41343450,41344225,	0	RP11-16O9.2	none	none	-1,-1,
900	ENST00000260361.8	chr15	-	41387348	41402444	41387443	41397059	5	41387348,41388447,41394858,41396486,41402143,	41387593,41388522,41395044,41397140,41402444,	0	NDUFAF1	cmpl	cmpl	0,0,0,0,-1,
901	ENST00000363537.1	chr15	-	41448741	41448844	41448741	41448741	1	41448741,	41448844,	0	RNU6-1169P	none	none	-1,
901	ENST00000260386.6	chr15	+	41493874	41503551	41493927	41503166	7	41493874,41501462,41501634,41501996,41502401,41502787,41502962,	41494416,41501559,41501851,41502201,41502503,41502859,41503551,	0	ITPKA	cmpl	cmpl	0,0,1,2,0,0,0,
901	ENST00000355166.9	chr15	-	41503637	41513879	41503995	41513709	19	41503637,41504341,41504505,41504772,41504971,41505207,41505400,41505712,41505914,41507094,41507561,41508068,41509030,41511421,41511816,41512114,41512706,41512976,41513666,	41504244,41504432,41504640,41504874,41505064,41505305,41505530,41505777,41506005,41507290,41507657,41508221,41509129,41511578,41511963,41512265,41512878,41513120,41513879,	0	LTK	cmpl	cmpl	0,2,2,2,2,0,2,0,2,1,1,1,1,0,0,2,1,1,0,
901	ENST00000263800.10	chr15	-	41503641	41513806	41503995	41513709	20	41503641,41504341,41504505,41504772,41504971,41505207,41505400,41505712,41505914,41507094,41507561,41508068,41509030,41511163,41511421,41511816,41512114,41512706,41512976,41513666,	41504244,41504432,41504640,41504874,41505064,41505305,41505530,41505777,41506005,41507290,41507657,41508221,41509129,41511346,41511578,41511963,41512265,41512878,41513120,41513806,	0	LTK	cmpl	cmpl	0,2,2,2,2,0,2,0,2,1,1,1,1,1,0,0,2,1,1,0,
901	ENST00000561619.5	chr15	-	41503950	41513796	41503995	41513709	14	41503950,41504341,41504505,41504772,41504971,41505207,41505400,41505712,41505914,41507094,41507513,41508068,41509030,41513666,	41504244,41504432,41504640,41504874,41505064,41505305,41505530,41505777,41506005,41507290,41507657,41508221,41509129,41513796,	0	LTK	cmpl	cmpl	0,2,2,2,2,0,2,0,2,1,1,1,1,0,
901	ENST00000453182.2	chr15	-	41503966	41513887	41503995	41513709	18	41503966,41504341,41504505,41504772,41504971,41505207,41505400,41505712,41507094,41507561,41508068,41509030,41511421,41511816,41512114,41512706,41512976,41513666,	41504244,41504432,41504640,41504874,41505064,41505305,41505530,41505777,41507174,41507657,41508221,41509129,41511578,41511963,41512265,41512878,41513120,41513887,	0	LTK	cmpl	cmpl	0,2,2,2,2,0,2,0,1,1,1,1,0,0,2,1,1,0,
901	ENST00000561603.5	chr15	-	41517175	41544257	41517579	41537125	24	41517175,41517797,41518005,41521737,41522097,41522764,41523244,41523770,41524095,41524990,41526897,41527166,41527422,41527859,41528234,41529469,41529863,41531022,41534713,41535511,41536128,41536500,41536944,41544218,	41517691,41517857,41518182,41521880,41522250,41522960,41523354,41523972,41524254,41525148,41527068,41527301,41527605,41528027,41528336,41529568,41529979,41531202,41534935,41535632,41536218,41536649,41537201,41544257,	0	RPAP1	cmpl	cmpl	2,2,2,0,0,2,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,-1,
901	ENST00000304330.8	chr15	-	41517175	41544259	41517541	41537125	25	41517175,41517797,41518005,41520390,41521737,41522097,41522764,41523244,41523770,41524095,41524990,41526897,41527166,41527422,41527859,41528234,41529469,41529863,41531022,41534713,41535511,41536128,41536500,41536944,41544218,	41517691,41517857,41518182,41521147,41521880,41522250,41522960,41523354,41523972,41524254,41525148,41527068,41527301,41527605,41528027,41528336,41529568,41529979,41531202,41534935,41535632,41536218,41536649,41537201,41544259,	0	RPAP1	cmpl	cmpl	0,0,0,2,0,0,2,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,-1,
902	ENST00000559066.5	chr15	+	41557674	41578805	41561137	41578276	19	41557674,41561126,41561538,41562547,41564183,41565025,41567359,41568216,41568877,41570026,41570239,41570603,41571037,41571594,41572442,41573001,41573307,41573678,41577885,	41558472,41561310,41561639,41562718,41564270,41565141,41567537,41568362,41569022,41570156,41570340,41570699,41571118,41571687,41572564,41573111,41573467,41573815,41578805,	0	TYRO3	cmpl	cmpl	-1,0,2,1,1,1,0,1,0,1,2,1,1,1,1,0,2,0,2,
902	ENST00000263798.7	chr15	+	41559033	41583586	41559257	41578276	19	41559033,41561126,41561538,41562547,41564183,41565025,41567359,41568216,41568877,41570026,41570239,41570603,41571037,41571594,41572442,41573001,41573307,41573678,41577885,	41559381,41561310,41561639,41562718,41564270,41565141,41567537,41568362,41569022,41570156,41570340,41570699,41571118,41571687,41572564,41573111,41573467,41573815,41583586,	0	TYRO3	cmpl	cmpl	0,1,2,1,1,1,0,1,0,1,2,1,1,1,1,0,2,0,2,
902	ENST00000565259.1	chr15	-	41609465	41612727	41609465	41609465	3	41609465,41610143,41612534,	41609916,41610200,41612727,	0	RP11-380D11.2	none	none	-1,-1,-1,
903	ENST00000385032.1	chr15	+	41691584	41691678	41691584	41691584	1	41691584,	41691678,	0	MIR626	none	none	-1,
903	ENST00000619521.1	chr15	+	41769939	41772986	41770835	41772572	2	41769939,41772508,	41770957,41772986,	0	MGA	cmpl	cmpl	0,2,
903	ENST00000607504.1	chr15	-	41770755	41772622	41770755	41770755	2	41770755,41772514,	41770963,41772622,	0	RP11-107F6.3	none	none	-1,-1,
903	ENST00000562063.1	chr15	-	41770931	41772732	41770931	41770931	2	41770931,41772430,	41770963,41772732,	0	RP11-107F6.3	none	none	-1,-1,
903	ENST00000627631.1	chr15	+	41775275	41811210	41775275	41811210	3	41775275,41810882,41811177,	41775389,41810945,41811210,	0	MAPKBP1	cmpl	cmpl	0,0,0,
903	ENST00000624812.1	chr15	-	41781147	41784031	41781147	41784031	2	41781147,41783911,	41781210,41784031,	0	AC073657.1	cmpl	incmpl	0,0,
904	ENST00000510176.1	chr15	-	41825098	41827936	41825098	41825098	3	41825098,41826413,41827736,	41825373,41826523,41827936,	0	RP11-23P13.4	none	none	-1,-1,-1,
904	ENST00000512295.1	chr15	-	41826025	41827855	41826025	41826025	2	41826025,41827636,	41826319,41827855,	0	RP11-23P13.4	none	none	-1,-1,
904	ENST00000397299.8	chr15	+	41828084	41837581	41828124	41837156	8	41828084,41834739,41834969,41835587,41836147,41836474,41836780,41837067,	41828188,41834893,41835223,41835644,41836243,41836551,41836940,41837581,	0	JMJD7	cmpl	cmpl	0,1,2,1,1,1,0,1,
904	ENST00000408047.5	chr15	+	41828101	41837452	41835048	41837156	7	41828101,41834893,41835587,41836147,41836474,41836780,41837067,	41828188,41835223,41835644,41836243,41836551,41836940,41837452,	0	JMJD7	cmpl	cmpl	-1,0,1,1,1,0,1,
904	ENST00000382448.8	chr15	+	41828115	41848143	41828124	41847860	25	41828115,41834739,41834969,41835587,41836147,41836474,41840157,41840523,41840773,41841054,41841230,41841516,41841818,41842192,41842553,41843675,41844470,41844847,41845202,41845637,41845942,41846202,41846668,41847336,41847648,	41828188,41834893,41835223,41835644,41836243,41836551,41840230,41840660,41840905,41841095,41841273,41841571,41841949,41842276,41842591,41843811,41844607,41845070,41845320,41845775,41846047,41846382,41846835,41847523,41848143,	0	JMJD7-PLA2G4B	cmpl	cmpl	0,1,2,1,1,1,0,1,0,0,2,0,1,0,0,2,0,2,0,1,1,1,1,0,1,
904	ENST00000342159.6	chr15	+	41828116	41847966	41828124	41847690	24	41828116,41834739,41834969,41835587,41836147,41836474,41840157,41840523,41840773,41841054,41841230,41841516,41841818,41842192,41842553,41843675,41844470,41844847,41845202,41845637,41845942,41846202,41846668,41847648,	41828188,41834893,41835223,41835644,41836243,41836551,41840230,41840660,41840905,41841095,41841273,41841571,41841949,41842276,41842591,41843811,41844607,41845070,41845320,41845775,41846047,41846382,41846835,41847966,	0	JMJD7-PLA2G4B	cmpl	cmpl	0,1,2,1,1,1,0,1,0,0,2,0,1,0,0,2,0,2,0,1,1,1,1,0,
904	ENST00000452633.5	chr15	+	41837774	41848147	41838913	41847860	21	41837774,41838746,41840157,41840523,41840773,41841054,41841230,41841516,41841818,41842192,41842553,41843675,41844470,41844847,41845202,41845637,41845942,41846202,41846668,41847336,41847648,	41837959,41838922,41840230,41840660,41840905,41841095,41841273,41841571,41841949,41842276,41842591,41843811,41844607,41845070,41845320,41845775,41846047,41846382,41846835,41847523,41848147,	0	PLA2G4B	cmpl	cmpl	-1,0,0,1,0,0,2,0,1,0,0,2,0,2,0,1,1,1,1,0,1,
904	ENST00000458483.3	chr15	+	41838812	41848147	41838913	41847860	20	41838812,41840157,41840523,41840773,41841054,41841230,41841516,41841818,41842192,41842553,41843675,41844470,41844847,41845202,41845637,41845942,41846202,41846668,41847336,41847648,	41838922,41840230,41840660,41840905,41841095,41841273,41841571,41841949,41842276,41842591,41843811,41844607,41845070,41845320,41845775,41846047,41846382,41846835,41847523,41848147,	0	JMJD7-PLA2G4B	cmpl	cmpl	0,0,1,0,0,2,0,1,0,0,2,0,2,0,1,1,1,1,0,1,
904	ENST00000320955.7	chr15	-	41848143	41894077	41848615	41893497	68	41848143,41849868,41850853,41851058,41851282,41851778,41852181,41852633,41852823,41853257,41853581,41854049,41854781,41855223,41855548,41856385,41856852,41857237,41857572,41858601,41858889,41860585,41861418,41861734,41862129,41862538,41862789,41863703,41863908,41865807,41866037,41866343,41866958,41867537,41868068,41868397,41869840,41870242,41870445,41871374,41871781,41872301,41873491,41873844,41874291,41874841,41875457,41876113,41876547,41876808,41877115,41878341,41879259,41879733,41880159,41881033,41881935,41882268,41882584,41882995,41883347,41885734,41887212,41887927,41890088,41892893,41893281,41893898,	41848628,41849959,41850939,41851150,41851369,41851850,41852316,41852735,41853000,41853447,41853787,41854205,41854976,41855428,41855745,41856598,41857039,41857494,41857710,41858748,41858980,41860758,41861496,41861923,41862292,41862660,41862903,41863818,41864024,41865903,41866229,41866493,41867126,41867642,41868218,41868601,41870020,41870353,41870560,41871520,41871917,41872459,41873608,41874045,41874478,41875056,41875622,41876284,41876647,41876948,41877356,41878629,41879499,41879864,41880312,41881234,41882145,41882469,41882738,41883228,41883486,41886366,41887441,41888085,41890205,41893061,41893546,41894077,	0	SPTBN5	cmpl	cmpl	2,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2,0,0,0,0,0,2,0,2,0,2,0,0,0,0,-1,
904	ENST00000363423.1	chr15	-	41851912	41852029	41851912	41851912	1	41851912,	41852029,	0	RNA5SP393	none	none	-1,
904	ENST00000582950.1	chr15	-	41866494	41866551	41866494	41866494	1	41866494,	41866551,	0	MIR4310	none	none	-1,
904	ENST00000309874.2	chr15	+	41892792	41895935	41892792	41892792	2	41892792,41895579,	41895336,41895935,	0	RP11-23P13.6	none	none	-1,-1,
904	ENST00000564432.3	chr15	+	41892792	41898575	41892792	41892792	4	41892792,41897328,41897491,41898166,	41892821,41897391,41897521,41898575,	0	RP11-23P13.6	none	none	-1,-1,-1,-1,
904	ENST00000562920.1	chr15	+	41895184	41895943	41895184	41895184	3	41895184,41895583,41895781,	41895336,41895669,41895943,	0	RP11-23P13.6	none	none	-1,-1,-1,
904	ENST00000622261.1	chr15	-	41908203	41908714	41908203	41908203	1	41908203,	41908714,	0	CTD-2382E5.6	none	none	-1,
904	ENST00000564168.1	chr15	+	41921416	41928883	41921416	41921416	4	41921416,41926080,41928349,41928681,	41921741,41926167,41928506,41928883,	0	EHD4-AS1	none	none	-1,-1,-1,-1,
905	ENST00000499478.2	chr15	+	41972762	41999094	41972762	41972762	4	41972762,41973803,41981304,41997138,	41972998,41973958,41981456,41999094,	0	PLA2G4E-AS1	none	none	-1,-1,-1,-1,
905	ENST00000399518.3	chr15	-	41981581	42051190	41983753	42050703	20	41981581,41984435,41985838,41987171,41988048,41989414,41990120,41992736,41995359,41997123,41999523,41999916,42000103,42001156,42002653,42004937,42005989,42007728,42013684,42050520,	41983974,41984619,41986005,41987375,41988156,41989552,41990235,41992959,41995496,41997259,41999561,42000000,42000282,42001220,42002696,42004978,42006121,42007865,42013757,42051190,	0	PLA2G4E	cmpl	cmpl	1,0,1,1,1,1,0,2,0,2,0,0,1,0,2,0,0,1,0,0,
905	ENST00000552704.1	chr15	+	42006131	42010117	42006131	42006131	3	42006131,42009012,42009831,	42006212,42009112,42010117,	0	CTD-2382E5.2	none	none	-1,-1,-1,
906	ENST00000397272.7	chr15	-	42139033	42156636	42141983	42156549	20	42139033,42142527,42143977,42144449,42145574,42145765,42146126,42147123,42147625,42149712,42150103,42150372,42150607,42152687,42153299,42153619,42154091,42154321,42155516,42156438,	42142204,42142714,42144144,42144644,42145682,42145903,42146241,42147346,42147762,42149848,42150141,42150486,42150777,42152754,42153342,42153660,42154220,42154458,42155589,42156636,	0	PLA2G4F	cmpl	cmpl	1,0,1,1,1,1,0,2,0,2,0,0,1,0,2,0,0,1,0,0,
906	ENST00000384979.1	chr15	-	42199569	42199666	42199569	42199569	1	42199569,	42199666,	0	MIR627	none	none	-1,
907	ENST00000563846.5	chr15	+	42208412	42226990	42208412	42208412	5	42208412,42208763,42218918,42224407,42226779,	42208684,42208917,42218953,42224558,42226990,	0	RP11-546B15.1	none	none	-1,-1,-1,-1,-1,
907	ENST00000448392.5	chr15	-	42210451	42273584	42211707	42273276	19	42210451,42217802,42218322,42219580,42220061,42226805,42227710,42228711,42231191,42233212,42236319,42237431,42239669,42244049,42260957,42261195,42264089,42267946,42273254,	42211749,42217833,42218378,42219642,42220135,42226909,42227769,42228820,42231260,42233306,42236419,42237615,42239731,42244167,42261002,42261249,42264203,42268032,42273584,	0	TMEM87A	cmpl	cmpl	0,2,0,1,2,0,1,0,0,2,1,0,1,0,0,0,0,1,0,
907	ENST00000389834.8	chr15	-	42210531	42273663	42211707	42273398	20	42210531,42217802,42218322,42219580,42220061,42226805,42227710,42228711,42231191,42233212,42236319,42237431,42239669,42244049,42260957,42261195,42264089,42267946,42272062,42273254,	42211749,42217833,42218378,42219642,42220135,42226909,42227769,42228820,42231260,42233306,42236419,42237615,42239731,42244167,42261002,42261249,42264203,42268032,42272123,42273663,	0	TMEM87A	cmpl	cmpl	0,2,0,1,2,0,1,0,0,2,1,0,1,0,0,0,0,1,0,0,
907	ENST00000307216.10	chr15	-	42257934	42273436	42258948	42273398	7	42257934,42260957,42261195,42264089,42267946,42272062,42273254,	42258990,42261002,42261249,42264203,42268032,42272123,42273436,	0	TMEM87A	cmpl	cmpl	0,0,0,0,1,0,0,
907	ENST00000568432.1	chr15	-	42258790	42273078	42258948	42261231	7	42258790,42260957,42261195,42264089,42267946,42272062,42272888,	42258990,42261002,42261249,42264203,42268032,42272123,42273078,	0	TMEM87A	cmpl	cmpl	0,0,0,-1,-1,-1,-1,
907	ENST00000566442.5	chr15	+	42273657	42314833	42274481	42314096	12	42273657,42274167,42276347,42278481,42287690,42292734,42297610,42306545,42308221,42310282,42310692,42314079,	42274044,42274510,42276410,42278590,42287818,42292917,42297656,42306612,42308318,42310463,42310846,42314833,	0	GANC	cmpl	cmpl	-1,0,2,2,0,2,2,0,1,2,0,1,
907	ENST00000440615.6	chr15	+	42274241	42284389	42274481	42284041	5	42274241,42276347,42278481,42280916,42283610,	42274510,42276410,42278590,42281133,42284389,	0	GANC	cmpl	cmpl	0,2,2,0,1,
908	ENST00000495723.1	chr15	+	42348102	42412317	42348102	42348102	26	42348102,42349382,42351328,42352029,42354339,42384482,42386166,42387752,42388927,42389952,42392638,42394255,42396799,42399491,42401640,42402123,42403740,42408210,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42348216,42349495,42351432,42352124,42354453,42384552,42386285,42387886,42389096,42390096,42392722,42394341,42396877,42399652,42401810,42403002,42403777,42408324,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412317,	0	RP11-164J13.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
908	ENST00000318023.11	chr15	+	42359499	42412317	42359805	42411773	23	42359499,42384482,42386166,42387752,42388927,42392638,42394255,42396799,42399491,42401640,42402123,42402793,42403740,42405925,42408210,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42360114,42384552,42386285,42387886,42389096,42392722,42394341,42396877,42399652,42401810,42402135,42403002,42403777,42405943,42408324,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412317,	0	CAPN3	cmpl	cmpl	0,0,1,0,2,0,0,2,2,1,0,0,2,0,0,0,0,1,0,0,1,1,0,
908	ENST00000357568.7	chr15	+	42359584	42411773	42359805	42411773	23	42359584,42384482,42386166,42387752,42388927,42389952,42392638,42394255,42396799,42399491,42401640,42402123,42402793,42403740,42408210,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42360114,42384552,42386285,42387886,42389096,42390096,42392722,42394341,42396877,42399652,42401810,42402135,42403002,42403777,42408324,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42411773,	0	CAPN3	cmpl	cmpl	0,0,1,0,2,0,0,0,2,2,1,0,0,2,0,0,0,1,0,0,1,1,0,
908	ENST00000349748.7	chr15	+	42359584	42412317	42359805	42411773	21	42359584,42384482,42386166,42387752,42388927,42392638,42394255,42396799,42399491,42401640,42402123,42402793,42403740,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42360114,42384552,42386285,42387886,42389096,42392722,42394341,42396877,42399652,42401810,42402135,42403002,42403777,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412317,	0	CAPN3	cmpl	cmpl	0,0,1,0,2,0,0,2,2,1,0,0,2,0,0,1,0,0,1,1,0,
908	ENST00000397163.7	chr15	+	42359586	42412316	42359805	42411773	24	42359586,42384482,42386166,42387752,42388927,42389952,42392638,42394255,42396799,42399491,42401640,42402123,42402793,42403740,42405925,42408210,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42360114,42384552,42386285,42387886,42389096,42390096,42392722,42394341,42396877,42399652,42401810,42402135,42403002,42403777,42405943,42408324,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412316,	0	CAPN3	cmpl	cmpl	0,0,1,0,2,0,0,0,2,2,1,0,0,2,0,0,0,0,1,0,0,1,1,0,
908	ENST00000397200.8	chr15	+	42402389	42412317	42402793	42411773	13	42402389,42402793,42403740,42405925,42408210,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42402558,42403002,42403777,42405943,42408324,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412317,	0	CAPN3	cmpl	cmpl	-1,0,2,0,0,0,0,1,0,0,1,1,0,
908	ENST00000337571.8	chr15	+	42404778	42412315	42409789	42411773	9	42404778,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42404955,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412315,	0	CAPN3	cmpl	cmpl	-1,-1,0,1,0,0,1,1,0,
908	ENST00000356316.7	chr15	+	42404778	42412317	42409789	42411773	9	42404778,42409293,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42404964,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412317,	0	CAPN3	cmpl	cmpl	-1,-1,0,1,0,0,1,1,0,
908	ENST00000569136.5	chr15	+	42404779	42411942	42409789	42411773	11	42404779,42405925,42408210,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42404955,42405943,42408324,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42411942,	0	CAPN3	cmpl	cmpl	-1,-1,-1,-1,0,1,0,0,1,1,0,
908	ENST00000561817.5	chr15	+	42404797	42412317	42409789	42412217	9	42404797,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42412085,	42404955,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412317,	0	CAPN3	cmpl	cmpl	-1,-1,0,1,0,0,1,1,0,
908	ENST00000397204.8	chr15	+	42404830	42412315	42409789	42411773	10	42404830,42405925,42409302,42409786,42409930,42410427,42410587,42410883,42411286,42411746,	42404955,42405943,42409380,42409844,42409995,42410496,42410666,42411000,42411345,42412315,	0	CAPN3	cmpl	cmpl	-1,-1,-1,0,1,0,0,1,1,0,
908	ENST00000263805.8	chr15	-	42412822	42457532	42417303	42457205	19	42412822,42417804,42421060,42421916,42422500,42423997,42424833,42428017,42435383,42437231,42438611,42439032,42442072,42444201,42444826,42446588,42448071,42449770,42456957,	42417360,42417951,42421132,42421988,42422620,42424060,42425025,42428134,42435518,42437377,42438667,42439813,42442414,42444262,42444981,42446658,42448705,42451954,42457532,	0	ZNF106	cmpl	cmpl	0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,2,2,0,
908	ENST00000565611.5	chr15	-	42415739	42457513	42417303	42448692	18	42415739,42417804,42421060,42421916,42422500,42423997,42424833,42428017,42435383,42437231,42438611,42439032,42442072,42444201,42444826,42446588,42448071,42457216,	42417360,42417951,42421132,42421988,42422620,42424060,42425025,42428134,42435518,42437377,42438667,42439813,42442414,42444262,42444981,42446658,42448705,42457513,	0	ZNF106	cmpl	cmpl	0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,-1,
908	ENST00000364207.1	chr15	-	42427590	42427697	42427590	42427590	1	42427590,	42427697,	0	RNU6-188P	none	none	-1,
909	ENST00000249647.7	chr15	+	42495259	42533061	42511846	42531478	8	42495259,42511832,42512954,42513398,42515236,42528261,42529674,42531412,	42495713,42511903,42512996,42513447,42515354,42528420,42529819,42533061,	0	SNAP23	cmpl	cmpl	-1,0,0,0,1,2,2,0,
909	ENST00000349777.5	chr15	+	42495305	42533059	42511846	42531478	7	42495305,42511832,42512954,42513398,42515236,42529674,42531412,	42495713,42511903,42512996,42513447,42515354,42529819,42533059,	0	SNAP23	cmpl	cmpl	-1,0,0,0,1,2,0,
909	ENST00000564153.5	chr15	+	42495633	42531827	42511846	42531530	6	42495633,42511832,42512954,42513398,42515236,42531412,	42495713,42511903,42512996,42513447,42515354,42531827,	0	SNAP23	cmpl	cmpl	-1,0,0,0,1,2,
909	ENST00000567094.5	chr15	+	42495641	42522095	42511846	42521641	6	42495641,42511832,42512954,42513398,42515236,42521613,	42495713,42511903,42512996,42513447,42515354,42522095,	0	SNAP23	cmpl	cmpl	-1,0,0,0,1,2,
909	ENST00000627440.2	chr15	+	42495652	42513209	42511846	42513209	4	42495652,42511832,42512954,42513173,	42495713,42511903,42512996,42513209,	0	SNAP23	cmpl	cmpl	-1,0,0,0,
909	ENST00000626061.2	chr15	+	42495652	42513398	42511846	42513398	4	42495652,42511832,42512954,42513335,	42495713,42511903,42512996,42513398,	0	SNAP23	cmpl	cmpl	-1,0,0,0,
909	ENST00000397138.5	chr15	+	42511846	42531478	42511846	42531478	6	42511846,42512954,42513398,42515236,42529674,42531412,	42511903,42512996,42513447,42515354,42529819,42531478,	0	SNAP23	cmpl	cmpl	0,0,0,1,2,0,
909	ENST00000564805.1	chr15	-	42531866	42532840	42531866	42531866	2	42531866,42532329,	42532201,42532840,	0	RP11-265N6.1	none	none	-1,-1,
909	ENST00000323443.6	chr15	-	42537819	42548802	42544082	42548434	5	42537819,42545076,42547260,42548105,42548350,	42544124,42545262,42547529,42548244,42548802,	0	LRRC57	cmpl	cmpl	0,0,1,0,0,
909	ENST00000397130.7	chr15	-	42542521	42548773	42544082	42548434	6	42542521,42545076,42547260,42548105,42548350,42548692,	42544124,42545262,42547529,42548244,42548456,42548773,	0	LRRC57	cmpl	cmpl	0,0,1,0,0,-1,
909	ENST00000563454.5	chr15	-	42542523	42548772	42544082	42548434	6	42542523,42545076,42547260,42548105,42548350,42548666,	42544124,42545262,42547529,42548244,42548456,42548772,	0	LRRC57	cmpl	cmpl	0,0,1,0,0,-1,
909	ENST00000260372.7	chr15	+	42548809	42569994	42548872	42566816	6	42548809,42558197,42559338,42561269,42563748,42566606,	42548965,42558290,42559408,42561402,42563857,42569994,	0	HAUS2	cmpl	cmpl	0,0,0,1,2,0,
909	ENST00000568876.5	chr15	+	42548827	42567858	42548872	42566816	5	42548827,42559338,42561269,42563748,42566606,	42548965,42559408,42561402,42563857,42567858,	0	HAUS2	cmpl	cmpl	0,0,1,2,0,
909	ENST00000568846.6	chr15	+	42548833	42561687	42548872	42561299	4	42548833,42559338,42560781,42561269,	42548965,42559408,42560870,42561687,	0	HAUS2	cmpl	cmpl	0,0,1,0,
909	ENST00000567089.1	chr15	-	42569297	42569994	42569297	42569297	2	42569297,42569600,	42569465,42569994,	0	RP11-265N6.2	none	none	-1,-1,
910	ENST00000615831.1	chr15	+	42724101	42724922	42724101	42724101	1	42724101,	42724922,	0	CTD-2036P10.5	none	none	-1,
910	ENST00000617465.1	chr15	+	42726582	42727211	42726582	42726582	1	42726582,	42727211,	0	CTD-2036P10.6	none	none	-1,
911	ENST00000567456.1	chr15	+	42739117	42742197	42739117	42739117	3	42739117,42741452,42742001,	42739235,42741563,42742197,	0	CTD-2036P10.3	none	none	-1,-1,-1,
911	ENST00000500850.2	chr15	+	42740747	42743202	42740747	42740747	2	42740747,42742001,	42741563,42743202,	0	CTD-2036P10.3	none	none	-1,-1,
913	ENST00000616077.1	chr15	+	43008837	43008922	43008837	43008837	1	43008837,	43008922,	0	AC090514.1	none	none	-1,
913	ENST00000546274.6	chr15	-	43015655	43106113	43015683	43106022	29	43015655,43017094,43021274,43022701,43024828,43025380,43026560,43027775,43029943,43032567,43036177,43036527,43037772,43038170,43043214,43047160,43048391,43054741,43056343,43058340,43059084,43059701,43060051,43067897,43070794,43074978,43082637,43085983,43105941,	43015869,43017181,43021375,43022801,43024983,43025429,43026663,43027828,43030068,43032631,43036279,43036593,43037883,43038232,43043395,43047289,43048491,43054899,43056442,43058429,43059192,43059825,43060114,43068036,43070925,43075089,43082716,43086240,43106113,	0	UBR1	cmpl	cmpl	0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,2,0,0,1,1,0,0,2,0,0,2,0,0,
913	ENST00000627960.1	chr15	-	43091972	43106022	43091972	43106022	2	43091972,43105941,	43092080,43106022,	0	UBR1	cmpl	cmpl	0,0,
