#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1114	ENST00000345306.10	chr5	+	69369841	69414801	69372208	69414292	17	69369841,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69369933,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	ENST00000616683.4	chr5	+	69370059	69414799	69372208	69414292	18	69370059,69371034,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69370284,69371171,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414799,	0	RAD17	cmpl	cmpl	-1,-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	ENST00000305138.8	chr5	+	69370704	69414801	69372208	69414292	17	69370704,69372033,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371171,69372217,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414801,	0	RAD17	cmpl	cmpl	-1,0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	ENST00000282891.10	chr5	+	69371034	69414360	69372208	69414292	16	69371034,69372033,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371171,69372217,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414360,	0	RAD17	cmpl	cmpl	-1,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	ENST00000358030.6	chr5	+	69371034	69414799	69382044	69414292	16	69371034,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371171,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414799,	0	RAD17	cmpl	cmpl	-1,-1,-1,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	ENST00000380774.7	chr5	+	69371453	69414301	69371515	69414292	16	69371453,69373829,69374627,69381900,69384796,69386042,69386179,69386395,69389033,69391830,69393154,69393353,69396396,69400048,69410492,69414030,	69371557,69374087,69374711,69382057,69384933,69386095,69386305,69386465,69389145,69392013,69393240,69393500,69396546,69400169,69410550,69414301,	0	RAD17	cmpl	cmpl	0,0,0,0,1,0,2,2,0,1,1,0,0,0,1,2,
1114	ENST00000325631.9	chr5	+	69415111	69442056	69419385	69441654	7	69415111,69419370,69424600,69432526,69432921,69440449,69441531,	69415170,69420531,69424636,69432675,69433093,69440500,69442056,	0	MARVELD2	cmpl	cmpl	-1,0,0,0,2,0,0,
1114	ENST00000454295.6	chr5	+	69415126	69444330	69419385	69441654	6	69415126,69419370,69432526,69432921,69440449,69441531,	69415170,69420531,69432675,69433093,69440500,69444330,	0	MARVELD2	cmpl	cmpl	-1,0,0,2,0,0,
1114	ENST00000436532.6	chr5	+	69419367	69441870	69419385	69441654	7	69419367,69420458,69424600,69432526,69432921,69440449,69441531,	69420110,69420531,69424636,69432675,69433093,69440500,69441870,	0	MARVELD2	cmpl	cmpl	0,2,0,0,2,0,0,
1114	ENST00000413223.2	chr5	+	69419367	69443157	69419385	69441654	8	69419367,69420458,69424600,69432526,69432921,69440449,69441531,69443082,	69420110,69420531,69424636,69432675,69433093,69440500,69441816,69443157,	0	MARVELD2	cmpl	cmpl	0,2,0,0,2,0,0,-1,
1115	ENST00000508118.1	chr5	-	69477479	69485612	69477479	69477479	2	69477479,69485482,	69477675,69485612,	0	RP11-241G9.3	none	none	-1,-1,
1115	ENST00000584555.2	chr5	-	69478996	69479265	69478996	69478996	1	69478996,	69479265,	0	RN7SL616P	none	none	-1,
1115	ENST00000355237.6	chr5	+	69492291	69558104	69504244	69553671	9	69492291,69504176,69509140,69513947,69534693,69544903,69547929,69551543,69553569,	69492659,69504294,69509819,69514109,69534839,69545119,69548101,69551585,69558104,	0	OCLN	cmpl	cmpl	-1,0,2,0,0,2,2,0,0,
1115	ENST00000396442.6	chr5	+	69492789	69553671	69504244	69553671	9	69492789,69504176,69509140,69513947,69534693,69544903,69547929,69551543,69553569,	69492900,69504294,69509819,69514109,69534839,69545119,69548101,69551585,69553671,	0	OCLN	cmpl	cmpl	-1,0,2,0,0,2,2,0,0,
1115	ENST00000538151.2	chr5	+	69504176	69558104	69513971	69553671	7	69504176,69513947,69534693,69544903,69547929,69551543,69553569,	69504294,69514109,69534839,69545119,69548101,69551585,69558104,	0	OCLN	cmpl	cmpl	-1,0,0,2,2,0,0,
1115	ENST00000390958.1	chr5	-	69530612	69530717	69530612	69530612	1	69530612,	69530717,	0	RNU6-724P	none	none	-1,
1115	ENST00000512736.5	chr5	+	69560207	69572844	69565132	69572578	8	69560207,69565099,69566130,69566588,69566966,69567726,69568152,69572444,	69560242,69565188,69566208,69566625,69567053,69567777,69568207,69572844,	0	GTF2H2C	cmpl	cmpl	-1,0,2,2,0,0,0,1,
1115	ENST00000510979.5	chr5	+	69560241	69593767	69565132	69592198	16	69560241,69565099,69566130,69566588,69566966,69567726,69568152,69572444,69578711,69579020,69579756,69582365,69585593,69586253,69590327,69592078,	69560403,69565188,69566208,69566625,69567053,69567777,69568207,69572550,69578802,69579108,69579864,69582429,69585697,69586356,69590367,69593767,	0	GTF2H2C	cmpl	cmpl	-1,0,2,2,0,0,0,1,2,0,1,1,2,1,2,0,
1115	ENST00000514162.5	chr5	+	69560246	69592246	69565132	69592198	8	69560246,69565099,69566130,69566588,69566966,69567726,69568152,69592190,	69560403,69565188,69566208,69566625,69567053,69567777,69568207,69592246,	0	GTF2H2C	cmpl	cmpl	-1,0,2,2,0,0,0,1,
1115	ENST00000380729.7	chr5	+	69560246	69592525	69565132	69592198	17	69560246,69562672,69565099,69566130,69566588,69566966,69567726,69568152,69572444,69578711,69579020,69579756,69582365,69585593,69586253,69590327,69592078,	69560403,69562770,69565188,69566208,69566625,69567053,69567777,69568207,69572550,69578802,69579108,69579864,69582429,69585697,69586356,69590367,69592525,	0	GTF2H2C	cmpl	cmpl	-1,-1,0,2,2,0,0,0,1,2,0,1,1,2,1,2,0,
1119	ENST00000380751.9	chr5	+	70025246	70032696	70025451	70032387	3	70025246,70026406,70032314,	70025458,70026515,70032696,	0	SERF1B	cmpl	cmpl	0,1,2,
1119	ENST00000380750.7	chr5	+	70025268	70043113	70025451	70041740	3	70025268,70026406,70041523,	70025458,70026515,70043113,	0	SERF1B	cmpl	cmpl	0,1,2,
1119	ENST00000503931.5	chr5	+	70025355	70030122	70025451	70029877	3	70025355,70026406,70029765,	70025458,70026515,70030122,	0	SERF1B	cmpl	cmpl	0,1,2,
1119	ENST00000506542.1	chr5	+	70025372	70043103	70025451	70041762	4	70025372,70026406,70041523,70041740,	70025458,70026515,70041631,70043103,	0	SERF1B	cmpl	cmpl	0,1,2,2,
1119	ENST00000515588.1	chr5	+	70025533	70042008	70026441	70041740	3	70025533,70026406,70041523,	70025731,70026515,70042008,	0	SERF1B	cmpl	cmpl	-1,0,2,
1119	ENST00000380743.8	chr5	+	70049611	70077592	70049685	70076571	9	70049611,70063414,70065964,70066933,70067293,70069234,70070640,70076520,70077018,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70076574,70077592,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,0,-1,
1119	ENST00000511812.5	chr5	+	70049637	70076706	70049685	70076571	7	70049637,70063414,70065964,70067293,70069234,70070640,70076520,	70049766,70063486,70066084,70067446,70069330,70070751,70076706,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,
1119	ENST00000626847.2	chr5	+	70049653	70077592	70049685	70077033	8	70049653,70063414,70065964,70066933,70067293,70069234,70070640,70077018,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70077592,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1119	ENST00000380742.8	chr5	+	70049663	70077592	70049685	70076571	8	70049663,70063414,70065964,70066933,70067293,70070640,70076520,70077018,	70049766,70063486,70066084,70067134,70067446,70070751,70076574,70077592,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,-1,
1119	ENST00000628696.2	chr5	+	70049685	70071332	70049685	70071332	8	70049685,70063414,70065964,70066933,70067293,70069234,70070640,70071281,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70071332,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1119	ENST00000380741.8	chr5	+	70049685	70076586	70049685	70076571	8	70049685,70063414,70065964,70066933,70067293,70069234,70070640,70076520,	70049766,70063486,70066084,70067134,70067446,70069330,70070751,70076586,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1119	ENST00000614240.4	chr5	+	70049685	70076586	70049685	70076571	7	70049685,70063414,70065964,70066933,70067293,70070640,70076520,	70049766,70063486,70066084,70067134,70067446,70070751,70076586,	0	SMN2	cmpl	cmpl	0,0,0,0,0,0,0,
1122	ENST00000602697.1	chr5	+	70449635	70450353	70449635	70449635	1	70449635,	70450353,	0	RP11-497H16.9	none	none	-1,
1125	ENST00000317633.13	chr5	+	70900664	70908375	70900869	70907806	3	70900664,70901824,70907733,	70900876,70901933,70908375,	0	SERF1A	cmpl	cmpl	0,1,2,
1125	ENST00000504458.1	chr5	+	70900773	70905541	70900869	70905296	3	70900773,70901824,70905184,	70900876,70901933,70905541,	0	SERF1A	cmpl	cmpl	0,1,2,
1125	ENST00000507348.5	chr5	+	70900977	70908115	70901859	70907806	3	70900977,70901824,70907733,	70901149,70901933,70908115,	0	SERF1A	cmpl	cmpl	-1,0,2,
1126	ENST00000503079.6	chr5	+	70925029	70952347	70925103	70951991	7	70925029,70938838,70941388,70942357,70942717,70946065,70951940,	70925184,70938910,70941508,70942558,70942870,70946176,70952347,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,
1126	ENST00000380707.8	chr5	+	70925029	70953012	70925103	70951991	9	70925029,70938838,70941388,70942357,70942717,70944657,70946065,70951940,70952438,	70925184,70938910,70941508,70942558,70942870,70944753,70946176,70951994,70953012,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,0,-1,
1126	ENST00000514951.5	chr5	+	70925055	70952567	70925103	70951991	7	70925055,70938838,70941388,70942717,70944657,70946065,70951940,	70925184,70938910,70941508,70942870,70944753,70946176,70952567,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,
1126	ENST00000506163.5	chr5	+	70925094	70953040	70925103	70952453	8	70925094,70938838,70941388,70942357,70942717,70944657,70946065,70952438,	70925184,70938910,70941508,70942558,70942870,70944753,70946176,70953040,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,0,
1126	ENST00000625245.2	chr5	+	70925103	70946757	70925103	70946757	8	70925103,70938838,70941388,70942357,70942717,70944657,70946065,70946706,	70925184,70938910,70941508,70942558,70942870,70944753,70946176,70946757,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,0,
1126	ENST00000351205.8	chr5	+	70925103	70952006	70925103	70951991	8	70925103,70938838,70941388,70942357,70942717,70944657,70946065,70951940,	70925184,70938910,70941508,70942558,70942870,70944753,70946176,70952006,	0	SMN1	cmpl	cmpl	0,0,0,0,0,0,0,0,
1126	ENST00000194097.8	chr5	-	70968482	71020910	70970103	71012915	15	70968482,70974128,70976159,70976905,70979868,70983774,70986744,70987792,70998723,71001697,71002091,71003775,71011274,71012347,71020658,	70970468,70974293,70976246,70977058,70980036,70985886,70986802,70987874,70998823,71001817,71002143,71003857,71011374,71012918,71020910,	0	NAIP	cmpl	cmpl	1,1,1,1,1,1,0,2,1,1,0,2,1,0,-1,
1126	ENST00000503719.6	chr5	-	70968482	71024373	70970103	71024373	14	70968482,70974128,70976159,70976905,70979868,70983774,70986744,70987792,70998723,71001697,71002091,71003775,71020658,71024317,	70970468,70974293,70976246,70977058,70980036,70985886,70986802,70987874,70998823,71001817,71002143,71003857,71020784,71024373,	0	NAIP	cmpl	cmpl	1,1,1,1,1,1,0,2,1,1,0,2,2,0,
1126	ENST00000517649.5	chr5	-	70968482	71024687	70970103	71012915	17	70968482,70974128,70976159,70976905,70979868,70983774,70986744,70987792,70998723,71001697,71002091,71003775,71011274,71012347,71020658,71024317,71024614,	70970468,70974293,70976246,70977058,70980036,70985886,70986802,70987874,70998823,71001817,71002143,71003857,71011374,71012918,71020784,71024406,71024687,	0	NAIP	cmpl	cmpl	1,1,1,1,1,1,0,2,1,1,0,2,1,0,-1,-1,-1,
1126	ENST00000523981.5	chr5	-	70969819	71025114	70970103	71024373	15	70969819,70974128,70976159,70976905,70979868,70983774,70986744,70987792,70998723,71001697,71002091,71003775,71020658,71024317,71024614,	70970468,70974293,70976246,70977058,70980036,70985886,70986802,70987874,70998823,71001817,71002143,71003857,71020784,71024406,71025114,	0	NAIP	cmpl	cmpl	1,1,1,1,1,1,0,2,1,1,0,2,2,0,-1,
1126	ENST00000508426.6	chr5	-	70970049	71020710	70970103	71012915	14	70970049,70974128,70976159,70976905,70983774,70986744,70987792,70998723,71001697,71002091,71003775,71011274,71012347,71020658,	70970468,70974293,70976246,70977058,70985886,70986802,70987874,70998823,71001817,71002143,71003857,71011374,71012918,71020710,	0	NAIP	cmpl	cmpl	1,1,1,1,1,0,2,1,1,0,2,1,0,-1,
1129	ENST00000518473.1	chr5	-	71372675	71374898	71372675	71372675	3	71372675,71374595,71374838,	71373029,71374682,71374898,	0	RP11-136K7.3	none	none	-1,-1,-1,
1129	ENST00000578031.1	chr5	-	71387275	71387363	71387275	71387275	1	71387275,	71387363,	0	AC145141.2	none	none	-1,
1130	ENST00000510180.1	chr5	+	71445615	71446569	71445615	71445615	2	71445615,71446059,	71445672,71446569,	0	RP11-136K7.1	none	none	-1,-1,
1130	ENST00000380675.3	chr5	+	71455658	71509735	71455877	71509634	18	71455658,71458578,71461816,71464057,71466095,71467353,71470394,71483841,71486483,71489403,71490983,71495249,71497269,71501561,71502598,71504620,71509464,71509604,	71456089,71458855,71461926,71464117,71466221,71467487,71470489,71483896,71486627,71489682,71491131,71495408,71497426,71501653,71502791,71504751,71509603,71509735,	0	BDP1	cmpl	cmpl	0,2,0,2,2,2,1,0,1,1,1,2,2,0,2,0,2,0,
1131	ENST00000629193.2	chr5	+	71587287	71643794	71587425	71643794	11	71587287,71592925,71596279,71599658,71602505,71604355,71632120,71634942,71635150,71641002,71643770,	71587554,71592992,71596364,71599760,71602633,71604468,71632185,71635042,71635246,71641083,71643794,	0	MCCC2	cmpl	cmpl	0,0,1,2,2,1,0,2,0,0,0,
1131	ENST00000340941.10	chr5	+	71587296	71658704	71587425	71656860	17	71587296,71592925,71596279,71599658,71602505,71604355,71626639,71632120,71634942,71635150,71641002,71643818,71646210,71649096,71650068,71652668,71656742,	71587554,71592992,71596364,71599760,71602633,71604468,71626753,71632185,71635042,71635246,71641075,71643895,71646277,71649253,71650183,71652754,71658704,	0	MCCC2	cmpl	cmpl	0,0,1,2,2,1,0,0,2,0,0,1,0,1,2,0,2,
1131	ENST00000509358.6	chr5	+	71587329	71641121	71587425	71641095	11	71587329,71592925,71596279,71599658,71602505,71604355,71626639,71632120,71634942,71635150,71641002,	71587554,71592992,71596364,71599760,71602633,71604468,71626753,71632185,71635042,71635246,71641121,	0	MCCC2	cmpl	cmpl	0,0,1,2,2,1,0,0,2,0,0,
1131	ENST00000626324.1	chr5	-	71614983	71615084	71614983	71614983	1	71614983,	71615084,	0	AC143336.1	none	none	-1,
1132	ENST00000296777.4	chr5	+	71719162	71721048	71719293	71720615	3	71719162,71719879,71720507,	71719452,71719963,71721048,	0	CARTPT	cmpl	cmpl	0,0,0,
1133	ENST00000581684.2	chr5	-	71831314	71831410	71831314	71831314	1	71831314,	71831410,	0	AC138942.1	none	none	-1,
1135	ENST00000296755.11	chr5	+	72107233	72209570	72107531	72205239	7	72107233,72115697,72183742,72186613,72193865,72203562,72205083,	72107715,72115799,72183825,72186754,72200367,72203801,72209570,	0	MAP1B	cmpl	cmpl	0,1,1,0,0,1,0,
1135	ENST00000583015.1	chr5	+	72169466	72169540	72169466	72169466	1	72169466,	72169540,	0	MIR4803	none	none	-1,
1136	ENST00000513900.5	chr5	-	72220836	72320231	72220908	72320221	12	72220836,72223682,72226056,72228265,72232442,72234118,72238013,72241646,72295530,72297631,72314080,72320148,	72221148,72223850,72226199,72228368,72232558,72234197,72238128,72241688,72295589,72297702,72314158,72320231,	0	MRPS27	cmpl	cmpl	0,0,1,0,1,0,2,2,0,1,1,0,
1136	ENST00000515404.5	chr5	-	72227762	72320239	72228197	72297685	8	72227762,72232442,72234118,72238013,72295530,72297631,72314080,72320180,	72228368,72232558,72234197,72238128,72295589,72297702,72314158,72320239,	0	MRPS27	cmpl	cmpl	0,1,0,2,0,0,-1,-1,
1136	ENST00000522095.1	chr5	-	72295314	72320228	72295526	72320221	4	72295314,72297631,72314080,72320148,	72295589,72297702,72314158,72320228,	0	MRPS27	cmpl	cmpl	0,1,1,0,
1136	ENST00000486501.3	chr5	-	72314396	72314688	72314396	72314396	1	72314396,	72314688,	0	RN7SL153P	none	none	-1,
1137	ENST00000564956.1	chr5	-	72439902	72442387	72439902	72439902	1	72439902,	72442387,	0	RP11-389C8.2	none	none	-1,
1140	ENST00000384043.1	chr5	+	72768701	72768811	72768701	72768701	1	72768701,	72768811,	0	Y_RNA	none	none	-1,
1140	ENST00000507957.1	chr5	-	72794404	72816565	72794404	72794404	2	72794404,72816152,	72794484,72816565,	0	CTD-2631K10.1	none	none	-1,-1,
1141	ENST00000581683.1	chr5	+	72878590	72878663	72878590	72878590	1	72878590,	72878663,	0	MIR4804	none	none	-1,
1141	ENST00000607027.1	chr5	-	72953634	72954274	72953634	72953634	1	72953634,	72954274,	0	CTD-2376I4.1	none	none	-1,
1141	ENST00000606587.1	chr5	-	72955205	72955699	72955205	72955205	1	72955205,	72955699,	0	CTD-2376I4.2	none	none	-1,
1142	ENST00000363963.2	chr5	+	73100072	73100183	73100072	73100072	1	73100072,	73100183,	0	Y_RNA	none	none	-1,
1142	ENST00000454765.6	chr5	+	73120291	73131817	73123373	73131730	4	73120291,73123305,73128389,73131537,	73120696,73124013,73128531,73131817,	0	TMEM171	cmpl	cmpl	-1,0,1,2,
1142	ENST00000287773.5	chr5	+	73120568	73131809	73123373	73131730	4	73120568,73123305,73128389,73131540,	73120696,73124013,73128531,73131809,	0	TMEM171	cmpl	cmpl	-1,0,1,2,
1143	ENST00000459031.1	chr5	-	73154110	73154184	73154110	73154110	1	73154110,	73154184,	0	AC116345.1	none	none	-1,
1143	ENST00000296776.5	chr5	+	73173194	73175143	73173243	73174165	2	73173194,73174059,	73173869,73175143,	0	TMEM174	cmpl	cmpl	0,2,
1144	ENST00000511174.1	chr5	+	73337905	73338533	73337905	73337905	2	73337905,73338282,	73337955,73338533,	0	RP11-60A8.2	none	none	-1,-1,
1145	ENST00000615637.1	chr5	-	73446255	73448362	73446964	73448362	1	73446255,	73448362,	0	FOXD1	cmpl	cmpl	0,
1145	ENST00000514661.1	chr5	+	73446356	73446984	73446356	73446356	2	73446356,73446959,	73446755,73446984,	0	FOXD1-AS1	none	none	-1,-1,
1145	ENST00000512310.1	chr5	+	73451497	73453395	73451497	73451497	2	73451497,73453223,	73452105,73453395,	0	LINC01385	none	none	-1,-1,
1145	ENST00000506196.1	chr5	-	73454186	73472896	73454186	73454186	5	73454186,73461532,73465325,73471884,73472872,	73454319,73461625,73465452,73471947,73472896,	0	LINC01386	none	none	-1,-1,-1,-1,-1,
1145	ENST00000607001.1	chr5	-	73497549	73498293	73497549	73497549	1	73497549,	73498293,	0	RP11-79P5.9	none	none	-1,
1145	ENST00000335895.12	chr5	+	73498407	73505495	73499133	73505238	6	73498407,73499133,73502487,73502915,73504346,73505191,	73498558,73499202,73502601,73503117,73504403,73505495,	0	BTF3	cmpl	cmpl	-1,0,0,0,1,1,
1145	ENST00000380591.7	chr5	+	73498448	73505635	73498667	73505238	6	73498448,73499133,73502487,73502915,73504346,73505191,	73498799,73499202,73502601,73503117,73504403,73505635,	0	BTF3	cmpl	cmpl	0,0,0,0,1,1,
1146	ENST00000296785.7	chr5	-	73552334	73565686	73552796	73562881	9	73552334,73553405,73554321,73554860,73555487,73557574,73561129,73562592,73565131,	73552852,73553486,73554388,73554986,73555585,73557640,73561288,73562985,73565686,	0	ANKRA2	cmpl	cmpl	1,1,0,0,1,1,1,0,-1,
1146	ENST00000296792.8	chr5	+	73565740	73581969	73567344	73580094	13	73565740,73567261,73568234,73568419,73569496,73570585,73572488,73576951,73577855,73578750,73579016,73579316,73579876,	73565912,73567434,73568327,73568604,73569675,73570711,73572624,73577036,73578005,73578852,73579150,73579375,73581969,	0	UTP15	cmpl	cmpl	-1,0,0,0,2,1,1,2,0,0,0,2,1,
1146	ENST00000543251.5	chr5	+	73565740	73583377	73570608	73580094	12	73565740,73568234,73568419,73569496,73570585,73572488,73576951,73577855,73578750,73579016,73579316,73579876,	73565912,73568327,73568604,73569675,73570711,73572624,73577036,73578005,73578852,73579150,73579375,73583377,	0	UTP15	cmpl	cmpl	-1,-1,-1,-1,0,1,2,0,0,0,2,1,
1146	ENST00000508491.1	chr5	+	73565772	73580199	73567344	73580094	13	73565772,73567261,73568291,73568419,73569496,73570585,73572488,73576951,73577855,73578750,73579016,73579316,73579876,	73565912,73567434,73568327,73568604,73569675,73570711,73572624,73577036,73578005,73578852,73579150,73579375,73580199,	0	UTP15	cmpl	cmpl	-1,0,0,0,2,1,1,2,0,0,0,2,1,
1147	ENST00000506717.1	chr5	-	73778038	73786491	73778038	73778038	3	73778038,73780275,73786319,	73778267,73780430,73786491,	0	CTC-575I10.1	none	none	-1,-1,-1,
1148	ENST00000459020.1	chr5	-	73828011	73828073	73828011	73828011	1	73828011,	73828073,	0	RNU7-196P	none	none	-1,
1149	ENST00000565306.1	chr5	+	73952939	73954014	73952939	73952939	1	73952939,	73954014,	0	RP11-428C6.2	none	none	-1,
1150	ENST00000511395.1	chr5	-	74084067	74103216	74084067	74084067	2	74084067,74102739,	74084167,74103216,	0	CTD-2292M14.1	none	none	-1,-1,
1151	ENST00000507890.1	chr5	-	74306409	74308325	74306409	74306409	3	74306409,74307138,74308120,	74306517,74307214,74308325,	0	LINC01335	none	none	-1,-1,-1,
1152	ENST00000487715.3	chr5	+	74317985	74318285	74317985	74317985	1	74317985,	74318285,	0	RN7SL814P	none	none	-1,
1152	ENST00000512458.1	chr5	+	74321630	74340152	74321630	74321630	3	74321630,74338971,74339983,	74321857,74339125,74340152,	0	CTD-2275D24.1	none	none	-1,-1,-1,
1152	ENST00000508083.1	chr5	+	74322485	74328297	74322485	74322485	3	74322485,74325811,74328222,	74323008,74325937,74328297,	0	LINC01333	none	none	-1,-1,-1,
1152	ENST00000506612.1	chr5	-	74327994	74334766	74327994	74327994	2	74327994,74334555,	74328285,74334766,	0	LINC01332	none	none	-1,-1,
1154	ENST00000302351.8	chr5	-	74627405	74641424	74634715	74636485	3	74627405,74634683,74640306,	74629992,74636498,74641424,	0	ENC1	cmpl	cmpl	-1,0,-1,
1154	ENST00000618628.4	chr5	-	74627405	74641424	74634715	74636485	4	74627405,74634683,74637564,74640306,	74629992,74636498,74637701,74641424,	0	ENC1	cmpl	cmpl	-1,0,-1,-1,
1154	ENST00000510316.5	chr5	-	74627408	74641424	74634715	74636266	3	74627408,74634683,74640306,	74629992,74636362,74641424,	0	ENC1	cmpl	cmpl	-1,0,-1,
1154	ENST00000537006.1	chr5	-	74629928	74640649	74634715	74636485	4	74629928,74634683,74640306,74640627,	74629992,74636498,74640429,74640649,	0	ENC1	cmpl	cmpl	-1,0,-1,-1,
1155	ENST00000509579.1	chr5	+	74719988	74721288	74720697	74721175	3	74719988,74720642,74721117,	74720518,74720747,74721288,	0	HEXB	cmpl	cmpl	-1,0,2,
1155	ENST00000296805.7	chr5	-	74721203	74767371	74721654	74763742	21	74721203,74722378,74725639,74725940,74730259,74733021,74736795,74738317,74738501,74739988,74741528,74745677,74746104,74747691,74750578,74751367,74758848,74759368,74760901,74763679,74766937,	74721783,74722561,74725755,74726126,74730398,74733098,74736985,74738417,74738642,74740137,74741609,74745857,74746165,74747780,74750667,74751493,74758946,74759426,74760986,74763766,74767371,	0	GFM2	cmpl	cmpl	0,0,1,1,0,1,0,2,2,0,0,0,2,0,1,1,2,1,0,0,-1,
1155	ENST00000345239.6	chr5	-	74721205	74767121	74721654	74763742	20	74721205,74722378,74725639,74725940,74730259,74733021,74736795,74738317,74739988,74741528,74745677,74746104,74747691,74750578,74751367,74758848,74759368,74760901,74763679,74766937,	74721783,74722561,74725755,74726126,74730398,74733098,74736985,74738417,74740137,74741609,74745857,74746165,74747780,74750667,74751493,74758946,74759426,74760986,74763766,74767121,	0	GFM2	cmpl	cmpl	0,0,1,1,0,1,0,2,0,0,0,2,0,1,1,2,1,0,0,-1,
1155	ENST00000509430.5	chr5	-	74721257	74767105	74721654	74763742	22	74721257,74722378,74725639,74725940,74730259,74733021,74736795,74738317,74738501,74739988,74741528,74745677,74746104,74747691,74750578,74751367,74758848,74759368,74760901,74763679,74765034,74766937,	74721783,74722561,74725755,74726126,74730398,74733098,74736985,74738417,74738642,74740137,74741609,74745857,74746165,74747780,74750667,74751493,74758946,74759426,74760986,74763766,74765152,74767105,	0	GFM2	cmpl	cmpl	0,0,1,1,0,1,0,2,2,0,0,0,2,0,1,1,2,1,0,0,-1,-1,
1155	ENST00000384606.1	chr5	-	74725098	74725204	74725098	74725098	1	74725098,	74725204,	0	RNU6-658P	none	none	-1,
1155	ENST00000427854.6	chr5	-	74736668	74767146	74736763	74763742	15	74736668,74738317,74738501,74739988,74741528,74745677,74746104,74747691,74750578,74751367,74758848,74759368,74760901,74763679,74766937,	74736985,74738417,74738642,74740137,74741609,74745857,74746165,74747780,74750667,74751493,74758946,74759426,74760986,74763766,74767146,	0	GFM2	cmpl	cmpl	0,2,2,0,0,0,2,0,1,1,2,1,0,0,-1,
1155	ENST00000296802.9	chr5	+	74766990	74776910	74767360	74776651	5	74766990,74768930,74769213,74770630,74776603,	74767363,74769118,74769364,74770810,74776910,	0	NSA2	cmpl	cmpl	0,0,2,0,0,
1155	ENST00000610426.4	chr5	+	74766991	74780113	74767360	74776671	6	74766991,74768930,74769213,74770630,74773867,74776603,	74767363,74769118,74769364,74770810,74774060,74780113,	0	NSA2	cmpl	cmpl	0,0,2,0,0,1,
1155	ENST00000362775.1	chr5	+	74779308	74779413	74779308	74779308	1	74779308,	74779413,	0	RNU6-1330P	none	none	-1,
1156	ENST00000606270.1	chr5	+	74865892	74867854	74865892	74865892	1	74865892,	74867854,	0	CTD-2377O17.1	none	none	-1,
1156	ENST00000391061.1	chr5	-	74882655	74882783	74882655	74882655	1	74882655,	74882783,	0	SNORA40	none	none	-1,
1157	ENST00000322348.5	chr5	-	75025345	75030899	75028675	75030037	1	75025345,	75030899,	0	GCNT4	cmpl	cmpl	0,
1157	ENST00000503568.1	chr5	-	75047718	75052643	75047718	75047718	2	75047718,75052428,	75048037,75052643,	0	LINC01336	none	none	-1,-1,
1157	ENST00000506086.2	chr5	-	75048032	75052843	75048032	75048032	3	75048032,75052168,75052428,	75048037,75052227,75052843,	0	LINC01336	none	none	-1,-1,-1,
