#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
858	ENST00000592409.5	chr19	+	35856586	35866500	35857119	35866492	14	35856586,35857344,35858407,35858703,35859480,35860296,35860518,35860908,35861121,35861540,35861804,35862926,35864647,35866156,	35857180,35857494,35858557,35858864,35859631,35860402,35860667,35861036,35861254,35861641,35862024,35863036,35864713,35866500,	0	KIRREL2	cmpl	cmpl	0,1,1,1,0,1,2,1,0,1,0,1,0,0,
858	ENST00000347900.10	chr19	+	35856909	35866589	35857119	35866536	15	35856909,35858407,35858703,35859480,35860296,35860518,35860908,35861121,35861540,35861804,35862492,35862926,35864647,35866156,35866464,	35857180,35858557,35858864,35859631,35860402,35860667,35861036,35861254,35861641,35862024,35862597,35863036,35864713,35866195,35866589,	0	KIRREL2	cmpl	cmpl	0,1,1,0,1,2,1,0,1,0,1,1,0,0,0,
858	ENST00000360202.9	chr19	+	35856921	35867109	35857119	35866492	15	35856921,35857344,35858407,35858703,35859480,35860296,35860518,35860908,35861121,35861540,35861804,35862492,35862926,35864647,35866156,	35857180,35857494,35858557,35858864,35859631,35860402,35860667,35861036,35861254,35861641,35862024,35862597,35863036,35864713,35867109,	0	KIRREL2	cmpl	cmpl	0,1,1,1,0,1,2,1,0,1,0,1,1,0,0,
858	ENST00000262625.7	chr19	+	35857105	35866589	35857119	35866536	16	35857105,35857344,35858407,35858703,35859480,35860296,35860518,35860908,35861121,35861540,35861804,35862492,35862926,35864647,35866156,35866464,	35857180,35857494,35858557,35858864,35859631,35860402,35860667,35861036,35861254,35861641,35862024,35862597,35863036,35864713,35866195,35866589,	0	KIRREL2	cmpl	cmpl	0,1,1,1,0,1,2,1,0,1,0,1,1,0,0,0,
858	ENST00000537454.6	chr19	+	35867898	35879526	35868243	35879441	17	35867898,35869666,35870895,35871236,35871611,35871857,35872482,35873638,35874503,35874740,35876516,35877717,35878084,35878583,35878889,35879073,35879342,	35868273,35869810,35871028,35871349,35871745,35872036,35872613,35873713,35874662,35874869,35876616,35877825,35878108,35878654,35878952,35879217,35879526,	0	APLP1	cmpl	cmpl	0,0,0,1,0,2,1,0,0,0,0,1,1,1,0,0,0,
858	ENST00000221891.8	chr19	+	35868444	35879788	35868636	35879441	17	35868444,35869666,35870895,35871236,35871611,35871857,35872482,35873638,35874503,35874740,35876516,35877717,35878081,35878583,35878889,35879073,35879342,	35868783,35869810,35871028,35871349,35871745,35872036,35872613,35873713,35874662,35874869,35876616,35877825,35878108,35878654,35878952,35879217,35879788,	0	APLP1	cmpl	cmpl	0,0,0,1,0,2,1,0,0,0,0,1,1,1,0,0,0,
858	ENST00000586861.5	chr19	+	35869472	35879493	35869537	35879441	16	35869472,35870895,35871236,35871611,35871857,35872482,35873638,35874503,35874740,35876516,35877717,35878084,35878583,35878889,35879073,35879342,	35869810,35871028,35871349,35871745,35872036,35872613,35873713,35874662,35874869,35876616,35877825,35878108,35878654,35878952,35879217,35879493,	0	APLP1	cmpl	cmpl	0,0,1,0,2,1,0,0,0,0,1,1,1,0,0,0,
858	ENST00000465059.2	chr19	+	35881889	35882153	35881889	35881889	1	35881889,	35882153,	0	RN7SL402P	none	none	-1,
858	ENST00000396901.5	chr19	-	35888240	35900650	35888558	35897656	12	35888240,35889889,35890373,35895979,35896217,35896391,35896725,35896912,35897650,35898471,35898718,35900441,	35888612,35890054,35890490,35896128,35896269,35896538,35896831,35897058,35897856,35898532,35898822,35900650,	0	NFKBID	cmpl	cmpl	0,0,0,1,0,0,2,0,0,-1,-1,-1,
858	ENST00000606253.5	chr19	-	35888240	35902303	35888558	35897656	12	35888240,35889889,35890373,35895979,35896217,35896391,35896725,35896912,35897650,35898471,35898718,35902192,	35888612,35890054,35890490,35896128,35896269,35896538,35896831,35897058,35897856,35898532,35898822,35902303,	0	NFKBID	cmpl	cmpl	0,0,0,1,0,0,2,0,0,-1,-1,-1,
858	ENST00000624076.1	chr19	-	35901560	35903855	35901560	35901560	1	35901560,	35903855,	0	AD000864.6	none	none	-1,
858	ENST00000246551.8	chr19	+	35902479	35904377	35902593	35904160	4	35902479,35903350,35903771,35904119,	35902636,35903416,35903903,35904377,	0	HCST	cmpl	cmpl	0,1,1,1,
858	ENST00000437550.2	chr19	+	35902537	35904270	35902593	35904160	4	35902537,35903350,35903771,35904122,	35902636,35903416,35903903,35904270,	0	HCST	cmpl	cmpl	0,1,1,1,
858	ENST00000424586.7	chr19	-	35904400	35908295	35904568	35908228	4	35904400,35907217,35907445,35908167,	35904634,35907261,35907580,35908295,	0	TYROBP	cmpl	cmpl	0,1,1,0,
858	ENST00000585901.6	chr19	-	35904402	35908247	35904568	35908228	5	35904402,35907217,35907445,35907729,35908167,	35904634,35907357,35907580,35907762,35908247,	0	TYROBP	cmpl	cmpl	0,1,1,1,0,
858	ENST00000544690.6	chr19	-	35904402	35908275	35904568	35908228	4	35904402,35907217,35907445,35908167,	35904634,35907264,35907580,35908275,	0	TYROBP	cmpl	cmpl	0,1,1,0,
858	ENST00000262629.8	chr19	-	35904409	35908295	35904568	35908228	5	35904409,35907217,35907445,35907729,35908167,	35904634,35907264,35907580,35907762,35908295,	0	TYROBP	cmpl	cmpl	0,1,1,1,0,
858	ENST00000589517.1	chr19	-	35904559	35908295	35904568	35908228	5	35904559,35907217,35907445,35907729,35908167,	35904634,35907261,35907580,35907762,35908295,	0	TYROBP	cmpl	cmpl	0,1,1,1,0,
859	ENST00000588831.5	chr19	+	35935549	35945767	35939425	35945019	4	35935549,35936750,35939409,35944547,	35935782,35937555,35940840,35945767,	0	LRFN3	cmpl	cmpl	-1,-1,0,2,
859	ENST00000246529.3	chr19	+	35937119	35945193	35939425	35945019	3	35937119,35939409,35944547,	35937555,35940840,35945193,	0	LRFN3	cmpl	cmpl	-1,0,2,
859	ENST00000592518.1	chr19	+	35947114	35959192	35947114	35947114	4	35947114,35957252,35958213,35958998,	35947246,35957364,35958275,35959192,	0	AF038458.3	none	none	-1,-1,-1,-1,
859	ENST00000587412.1	chr19	+	35960511	35964063	35960511	35960511	2	35960511,35963546,	35960594,35964063,	0	AF038458.5	none	none	-1,-1,
859	ENST00000378887.3	chr19	+	35995198	35996315	35995274	35995622	1	35995198,	35996315,	0	SDHAF1	cmpl	cmpl	0,
859	ENST00000340477.9	chr19	-	36003309	36008782	36003336	36008681	6	36003309,36003612,36005332,36006422,36008216,36008553,	36003520,36003671,36005437,36006671,36008367,36008782,	0	SYNE4	cmpl	cmpl	2,0,0,0,2,0,
859	ENST00000324444.7	chr19	-	36003309	36008793	36003336	36008681	8	36003309,36003612,36005332,36006422,36006749,36007124,36008216,36008553,	36003520,36003671,36005437,36006671,36006944,36007268,36008367,36008793,	0	SYNE4	cmpl	cmpl	2,0,0,0,0,0,2,0,
859	ENST00000473572.2	chr19	-	36008637	36014235	36008637	36008637	7	36008637,36009258,36010566,36011403,36013020,36013343,36014174,	36008691,36009553,36011077,36011464,36013089,36013422,36014235,	0	AC002116.8	none	none	-1,-1,-1,-1,-1,-1,-1,
859	ENST00000486389.5	chr19	-	36009123	36014237	36010579	36013397	6	36009123,36010566,36010893,36011403,36013343,36013513,	36009553,36010645,36011045,36011464,36013422,36014237,	0	ALKBH6	cmpl	cmpl	-1,0,1,0,0,-1,
859	ENST00000378875.7	chr19	-	36009123	36014239	36009289	36014233	7	36009123,36010566,36010893,36011403,36013020,36013343,36014174,	36009553,36010683,36011045,36011464,36013089,36013422,36014239,	0	ALKBH6	cmpl	cmpl	0,0,1,0,0,2,0,
859	ENST00000485128.5	chr19	-	36009174	36014239	36010579	36013397	8	36009174,36010566,36010893,36011403,36013020,36013343,36013513,36014174,	36009553,36010645,36011045,36011464,36013089,36013422,36013588,36014239,	0	ALKBH6	cmpl	cmpl	-1,0,1,0,0,0,-1,-1,
859	ENST00000252984.11	chr19	-	36009204	36014227	36009289	36013397	8	36009204,36010566,36010893,36011403,36013020,36013343,36013513,36014174,	36009553,36010683,36011045,36011464,36013089,36013422,36013588,36014227,	0	ALKBH6	cmpl	cmpl	0,0,1,0,0,0,-1,-1,
859	ENST00000360535.8	chr19	-	36014659	36032893	36016157	36032357	14	36014659,36016906,36017385,36017654,36017847,36018897,36019170,36024395,36026146,36026585,36026951,36027131,36032191,36032723,	36016212,36016979,36017450,36017778,36017991,36019026,36019306,36024632,36026265,36026747,36027045,36027271,36032415,36032893,	0	CLIP3	cmpl	cmpl	2,1,2,1,1,1,0,0,1,1,0,1,0,-1,
859	ENST00000593074.5	chr19	-	36016035	36032671	36016157	36032357	13	36016035,36016906,36017385,36017654,36017847,36018897,36019170,36024395,36026146,36026585,36026951,36027131,36032191,	36016212,36016979,36017450,36017778,36017991,36019026,36019306,36024632,36026265,36026747,36027045,36027271,36032671,	0	CLIP3	cmpl	cmpl	2,1,2,1,1,1,0,0,1,1,0,1,0,
860	ENST00000401500.6	chr19	+	36054936	36105103	36054971	36105028	32	36054936,36058779,36059967,36065957,36066256,36067305,36067827,36071555,36073341,36081432,36083062,36084652,36086686,36089037,36089184,36090444,36091199,36091401,36092688,36094030,36097026,36099398,36100747,36101213,36101663,36102013,36102736,36102947,36103155,36103342,36104517,36104767,	36055148,36058871,36060030,36066015,36066427,36067443,36068010,36071716,36073531,36081570,36083241,36084744,36086812,36089105,36089306,36090520,36091311,36091465,36092811,36094164,36097079,36099617,36100875,36101317,36101774,36102151,36102851,36103074,36103207,36103981,36104675,36105103,	0	WDR62	cmpl	cmpl	0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,2,0,1,2,2,1,0,0,2,1,1,1,2,0,1,1,0,
860	ENST00000270301.11	chr19	+	36054971	36105103	36054971	36105028	32	36054971,36058779,36059967,36065957,36066256,36067305,36067827,36071555,36073341,36081432,36083062,36084652,36086686,36089037,36089184,36090444,36091199,36091401,36092688,36094030,36097026,36099398,36100747,36101213,36101663,36102013,36102751,36102947,36103155,36103342,36104517,36104767,	36055148,36058871,36060030,36066015,36066427,36067443,36068010,36071716,36073531,36081570,36083241,36084744,36086812,36089105,36089306,36090520,36091311,36091465,36092811,36094164,36097079,36099617,36100875,36101317,36101774,36102151,36102851,36103074,36103207,36103981,36104675,36105103,	0	WDR62	cmpl	cmpl	0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,2,0,1,2,2,1,0,0,2,1,1,1,2,0,1,1,0,
860	ENST00000624007.1	chr19	+	36070238	36071070	36070238	36070238	1	36070238,	36071070,	0	LLNLR-276H7.1	none	none	-1,
860	ENST00000633214.1	chr19	+	36111150	36113711	36111202	36113661	4	36111150,36111368,36112759,36113452,	36111296,36111433,36112964,36113711,	0	OVOL3	cmpl	cmpl	0,1,0,1,
860	ENST00000585332.3	chr19	+	36111202	36113711	36111202	36113661	3	36111202,36112759,36113452,	36111433,36112964,36113711,	0	OVOL3	cmpl	cmpl	0,0,1,
860	ENST00000221859.8	chr19	-	36113709	36115346	36113754	36114856	6	36113709,36114014,36114176,36114338,36114658,36114797,	36113817,36114066,36114251,36114412,36114713,36115346,	0	POLR2I	cmpl	cmpl	0,2,2,0,2,0,
860	ENST00000622994.1	chr19	+	36114361	36115146	36114361	36114361	1	36114361,	36115146,	0	AD001527.4	none	none	-1,
860	ENST00000221855.7	chr19	+	36114985	36125945	36115560	36125782	6	36114985,36116040,36120709,36121526,36125450,36125667,	36115674,36116184,36120806,36121718,36125523,36125945,	0	TBCB	cmpl	cmpl	0,0,0,1,1,2,
860	ENST00000629269.2	chr19	+	36115438	36118560	36116079	36118560	3	36115438,36116040,36118527,	36115674,36116184,36118560,	0	TBCB	cmpl	cmpl	-1,0,0,
860	ENST00000589996.5	chr19	+	36115518	36125778	36115560	36125672	6	36115518,36116040,36120709,36121526,36125450,36125667,	36115674,36116184,36120806,36121669,36125523,36125778,	0	TBCB	cmpl	cmpl	0,0,0,1,0,1,
860	ENST00000585746.1	chr19	+	36115837	36125945	36116079	36125782	6	36115837,36116040,36120709,36121526,36125450,36125667,	36115928,36116184,36120806,36121718,36125523,36125945,	0	TBCB	cmpl	cmpl	-1,0,0,1,1,2,
860	ENST00000586868.1	chr19	+	36116071	36125947	36116079	36125672	3	36116071,36125450,36125667,	36116184,36125523,36125947,	0	TBCB	cmpl	cmpl	0,0,1,
860	ENST00000246533.7	chr19	+	36139574	36150352	36141011	36149839	11	36139574,36140996,36142299,36142651,36142908,36143063,36145805,36145975,36146195,36149577,36149812,	36140157,36141220,36142333,36142741,36142966,36143128,36145874,36146054,36146312,36149636,36150352,	0	CAPNS1	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,0,
860	ENST00000589146.5	chr19	+	36139952	36149912	36141011	36149839	6	36139952,36140996,36146036,36146195,36149577,36149812,	36140157,36141075,36146054,36146312,36149636,36149912,	0	CAPNS1	cmpl	cmpl	-1,0,1,1,1,0,
860	ENST00000628018.2	chr19	+	36140014	36150353	36141011	36149839	11	36140014,36140996,36142299,36142651,36142908,36143063,36145775,36145975,36146195,36149577,36149812,	36140157,36141220,36142333,36142741,36142966,36143128,36145874,36146054,36146312,36149636,36150353,	0	CAPNS1	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,0,
860	ENST00000628306.2	chr19	+	36140014	36150353	36141011	36149839	10	36140014,36140996,36142299,36142908,36143063,36145805,36145975,36146195,36149577,36149812,	36140157,36141220,36142333,36142966,36143128,36145874,36146054,36146312,36149636,36150353,	0	CAPNS1	cmpl	cmpl	-1,0,2,0,1,0,0,1,1,0,
860	ENST00000587718.5	chr19	+	36140107	36150349	36141011	36149825	10	36140107,36140996,36142299,36142651,36142908,36143063,36145805,36145975,36146195,36149577,	36140157,36141220,36142333,36142741,36142966,36143128,36145874,36146054,36146312,36150349,	0	CAPNS1	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,
860	ENST00000590874.5	chr19	+	36140122	36150001	36141011	36149839	10	36140122,36140999,36142299,36142908,36143063,36145805,36145975,36146195,36149577,36149812,	36140157,36141220,36142333,36142966,36143128,36145874,36146054,36146312,36149636,36150001,	0	CAPNS1	cmpl	cmpl	-1,0,2,0,1,0,0,1,1,0,
860	ENST00000588815.5	chr19	+	36140126	36150352	36141011	36149839	11	36140126,36140999,36142299,36142651,36142908,36143063,36145805,36145975,36146195,36149577,36149812,	36140265,36141220,36142333,36142741,36142966,36143128,36145874,36146054,36146312,36149636,36150352,	0	CAPNS1	cmpl	cmpl	-1,0,2,0,0,1,0,0,1,1,0,
860	ENST00000588780.5	chr19	+	36140967	36149993	36141011	36149839	10	36140967,36142299,36142651,36142908,36143063,36145775,36145975,36146195,36149577,36149812,	36141220,36142333,36142741,36142966,36143128,36145874,36146054,36146312,36149636,36149993,	0	CAPNS1	cmpl	cmpl	0,2,0,0,1,0,0,1,1,0,
860	ENST00000629983.2	chr19	+	36141011	36150353	36141011	36149839	5	36141011,36146036,36146195,36149577,36149812,	36141075,36146054,36146312,36149636,36150353,	0	CAPNS1	cmpl	cmpl	0,1,1,1,0,
860	ENST00000604228.1	chr19	-	36144080	36148348	36144080	36144080	2	36144080,36148038,	36144149,36148348,	0	AD001527.7	none	none	-1,-1,
860	ENST00000437291.6	chr19	-	36150921	36152025	36150981	36151480	4	36150921,36151461,36151668,36151903,	36151034,36151546,36151755,36152025,	0	COX7A1	cmpl	cmpl	1,0,-1,-1,
860	ENST00000292907.7	chr19	-	36150921	36152869	36150981	36152407	4	36150921,36151461,36151668,36152392,	36151034,36151546,36151755,36152869,	0	COX7A1	cmpl	cmpl	1,0,0,0,
861	ENST00000304116.9	chr19	-	36182059	36214673	36182465	36201985	5	36182059,36194232,36195029,36201976,36214621,	36183733,36194328,36195156,36202050,36214673,	0	ZNF565	cmpl	cmpl	1,1,0,0,-1,
861	ENST00000392173.6	chr19	-	36182293	36215081	36182465	36201985	5	36182293,36194232,36195029,36201976,36214887,	36183733,36194328,36195156,36202050,36215081,	0	ZNF565	cmpl	cmpl	1,1,0,0,-1,
861	ENST00000355114.9	chr19	-	36182293	36246257	36182465	36245530	5	36182293,36194232,36195029,36201976,36245475,	36183733,36194328,36195156,36202050,36246257,	0	ZNF565	cmpl	cmpl	1,1,0,1,0,
861	ENST00000363309.1	chr19	-	36203346	36203459	36203346	36203346	1	36203346,	36203459,	0	Y_RNA	none	none	-1,
861	ENST00000456324.5	chr19	+	36214601	36238771	36236440	36237319	3	36214601,36228747,36235658,	36215196,36228819,36238771,	0	ZNF146	cmpl	cmpl	-1,-1,0,
861	ENST00000443387.2	chr19	+	36215132	36238774	36236440	36237319	4	36215132,36218121,36228747,36235658,	36215196,36218195,36228819,36238774,	0	ZNF146	cmpl	cmpl	-1,-1,-1,0,
862	ENST00000590845.1	chr19	+	36307197	36312660	36307197	36307197	3	36307197,36311622,36312521,	36307327,36311792,36312660,	0	CTD-3162L10.1	none	none	-1,-1,-1,
862	ENST00000586340.1	chr19	+	36310357	36312662	36310357	36310357	1	36310357,	36312662,	0	CTD-3162L10.1	none	none	-1,
862	ENST00000585356.5	chr19	-	36313066	36331707	36313066	36313066	6	36313066,36315956,36321299,36321992,36330252,36331446,	36313912,36316070,36321357,36322030,36330492,36331707,	0	LINC00665	none	none	-1,-1,-1,-1,-1,-1,
862	ENST00000427868.6	chr19	-	36315575	36322228	36315575	36315575	4	36315575,36321299,36321992,36322129,	36316070,36321357,36322030,36322228,	0	LINC00665	none	none	-1,-1,-1,-1,
862	ENST00000590622.5	chr19	-	36319715	36331718	36319715	36319715	6	36319715,36321299,36321992,36322129,36330252,36331446,	36320760,36321357,36322030,36322225,36330492,36331718,	0	LINC00665	none	none	-1,-1,-1,-1,-1,-1,
862	ENST00000438368.6	chr19	-	36319750	36331708	36319750	36319750	6	36319750,36321299,36321992,36322129,36330252,36331446,	36320760,36321357,36322030,36322384,36330492,36331708,	0	LINC00665	none	none	-1,-1,-1,-1,-1,-1,
862	ENST00000591372.1	chr19	-	36324936	36331649	36324936	36324936	3	36324936,36330252,36331446,	36327225,36330492,36331649,	0	LINC00665	none	none	-1,-1,-1,
862	ENST00000270001.11	chr19	-	36334452	36379199	36340223	36367892	5	36334452,36360434,36362111,36367883,36379162,	36341590,36360533,36362238,36367971,36379199,	0	ZFP14	cmpl	cmpl	1,1,0,0,-1,
862	ENST00000589280.1	chr19	-	36360111	36367973	36360426	36367892	3	36360111,36362111,36367883,	36360536,36362238,36367973,	0	ZFP14	cmpl	cmpl	1,0,0,
862	ENST00000587018.1	chr19	+	36378027	36378832	36378027	36378027	2	36378027,36378439,	36378200,36378832,	0	CTD-3162L10.3	none	none	-1,-1,
862	ENST00000589968.1	chr19	-	36379350	36380912	36379350	36379350	2	36379350,36380718,	36379405,36380912,	0	CTD-3162L10.4	none	none	-1,-1,
862	ENST00000392161.3	chr19	-	36391959	36418656	36392740	36409789	5	36391959,36405579,36407886,36409780,36418491,	36394110,36405672,36408013,36409867,36418656,	0	ZFP82	cmpl	cmpl	1,1,0,0,-1,
863	ENST00000434377.6	chr19	-	36445118	36489435	36448976	36476557	5	36445118,36472910,36473331,36476548,36489412,	36450001,36473006,36473458,36476616,36489435,	0	ZNF566	cmpl	cmpl	1,1,0,0,-1,
863	ENST00000493391.5	chr19	-	36447020	36489861	36448976	36449921	3	36447020,36476548,36489485,	36450001,36476616,36489861,	0	ZNF566	cmpl	cmpl	0,-1,-1,
863	ENST00000392170.6	chr19	-	36447628	36489561	36448976	36476557	5	36447628,36472910,36473331,36476548,36489473,	36450001,36473009,36473458,36476616,36489561,	0	ZNF566	cmpl	cmpl	1,1,0,0,-1,
863	ENST00000424129.6	chr19	-	36447681	36489506	36448976	36476557	5	36447681,36472910,36473331,36476548,36489473,	36450001,36473006,36473458,36476616,36489506,	0	ZNF566	cmpl	cmpl	1,1,0,0,-1,
863	ENST00000592087.1	chr19	+	36489648	36491040	36489648	36489648	1	36489648,	36491040,	0	CTD-2630F21.1	none	none	-1,
863	ENST00000523638.5	chr19	-	36510694	36528660	36513999	36515238	3	36510694,36525154,36528218,	36515699,36525373,36528660,	0	ZNF260	cmpl	cmpl	0,-1,-1,
863	ENST00000592282.1	chr19	-	36511027	36528268	36513999	36515238	4	36511027,36518029,36525154,36528218,	36515699,36518143,36525373,36528268,	0	ZNF260	cmpl	cmpl	0,-1,-1,-1,
863	ENST00000588993.1	chr19	-	36511778	36525299	36513999	36515238	3	36511778,36517285,36525154,	36515699,36517393,36525299,	0	ZNF260	cmpl	cmpl	0,-1,-1,
863	ENST00000593142.5	chr19	-	36511778	36525299	36513999	36515238	2	36511778,36525173,	36515699,36525299,	0	ZNF260	cmpl	cmpl	0,-1,
863	ENST00000446262.1	chr19	+	36528317	36535235	36528317	36528317	3	36528317,36534860,36535097,	36528481,36534992,36535235,	0	AC092295.4	none	none	-1,-1,-1,
864	ENST00000475219.6	chr19	+	36573069	36594708	36573069	36573069	5	36573069,36574820,36593845,36594155,36594441,	36573525,36574900,36593931,36594299,36594708,	0	ZNF529-AS1	none	none	-1,-1,-1,-1,-1,
864	ENST00000448373.6	chr19	+	36573376	36577915	36573376	36573376	3	36573376,36574820,36577140,	36573525,36574900,36577915,	0	ZNF529-AS1	none	none	-1,-1,-1,
864	ENST00000423582.5	chr19	+	36604816	36627992	36610657	36627550	4	36604816,36607551,36610649,36626129,	36605446,36607622,36610742,36627992,	0	ZNF382	cmpl	cmpl	-1,-1,0,1,
864	ENST00000292928.6	chr19	+	36605318	36634113	36609914	36627550	5	36605318,36607551,36609901,36610649,36626129,	36605347,36607622,36610053,36610742,36634113,	0	ZNF382	cmpl	cmpl	-1,-1,0,1,1,
864	ENST00000439428.5	chr19	+	36605334	36628567	36607613	36627550	5	36605334,36607551,36609926,36610649,36626129,	36605347,36607622,36610053,36610742,36628567,	0	ZNF382	cmpl	cmpl	-1,0,0,1,1,
864	ENST00000435416.1	chr19	+	36608419	36628270	36609914	36627550	3	36608419,36610649,36626132,	36610053,36610742,36628270,	0	ZNF382	cmpl	cmpl	0,1,1,
864	ENST00000618437.1	chr19	-	36637819	36639537	36637819	36639537	2	36637819,36638783,	36637839,36639537,	0	ZNF461	incmpl	incmpl	1,0,
864	ENST00000588268.5	chr19	-	36637988	36666837	36638652	36664706	6	36637988,36643793,36656447,36658298,36664697,36666689,	36640043,36643862,36656543,36658425,36664786,36666837,	0	ZNF461	cmpl	cmpl	1,1,1,0,0,-1,
864	ENST00000360357.8	chr19	-	36638146	36666841	36638652	36664706	5	36638146,36656447,36658298,36664697,36666689,	36640043,36656543,36658425,36664786,36666841,	0	ZNF461	cmpl	cmpl	1,1,0,0,-1,
864	ENST00000614133.4	chr19	-	36638652	36658563	36638652	36658563	5	36638652,36643793,36656447,36658298,36658554,	36640043,36643862,36656543,36658425,36658563,	0	ZNF461	cmpl	incmpl	1,1,1,0,0,
864	ENST00000611182.1	chr19	+	36668101	36669404	36668101	36668101	1	36668101,	36669404,	0	CTD-3234P18.6	none	none	-1,
864	ENST00000433232.5	chr19	-	36685439	36687449	36685439	36685439	4	36685439,36685836,36686685,36687267,	36685511,36686015,36686806,36687449,	0	LINC01534	none	none	-1,-1,-1,-1,
864	ENST00000425254.2	chr19	-	36685464	36687410	36685464	36685464	3	36685464,36686685,36687267,	36686015,36686806,36687410,	0	LINC01534	none	none	-1,-1,-1,
865	ENST00000588311.5	chr19	+	36703680	36723346	36712469	36723223	5	36703680,36712385,36712780,36718947,36723188,	36703736,36712512,36712867,36720561,36723346,	0	ZNF567	cmpl	cmpl	-1,0,1,1,1,
865	ENST00000585696.5	chr19	+	36711239	36721321	36712469	36720668	3	36711239,36712780,36718947,	36712512,36712867,36721321,	0	ZNF567	cmpl	cmpl	0,1,1,
865	ENST00000589390.5	chr19	-	36714382	36772825	36714480	36762606	5	36714382,36761642,36762304,36762594,36772724,	36714500,36761738,36762431,36762675,36772825,	0	ZNF850	cmpl	cmpl	1,1,0,0,-1,
865	ENST00000614887.4	chr19	-	36743477	36772814	36747766	36762606	4	36743477,36762304,36762594,36772724,	36750804,36762431,36762675,36772814,	0	ZNF850	cmpl	cmpl	1,0,0,-1,
865	ENST00000591344.1	chr19	-	36743484	36772814	36747766	36762606	5	36743484,36761642,36762304,36762594,36772724,	36750804,36761738,36762431,36762675,36772814,	0	ZNF850	cmpl	cmpl	1,1,0,0,-1,
865	ENST00000590750.1	chr19	+	36773152	36777078	36773152	36773152	2	36773152,36775385,	36773309,36777078,	0	CTD-2162K18.4	none	none	-1,-1,
865	ENST00000588717.1	chr19	-	36773711	36775908	36773711	36773711	1	36773711,	36775908,	0	CTD-2162K18.3	none	none	-1,
865	ENST00000589556.1	chr19	+	36797524	36802200	36797524	36797524	3	36797524,36801202,36801875,	36797811,36801240,36802200,	0	ZNF790-AS1	none	none	-1,-1,-1,
865	ENST00000588906.5	chr19	+	36797562	36828101	36797562	36797562	4	36797562,36801875,36823730,36827649,	36797811,36801933,36823821,36828101,	0	ZNF790-AS1	none	none	-1,-1,-1,-1,
865	ENST00000587278.1	chr19	+	36801208	36828115	36801208	36801208	4	36801208,36801875,36812509,36827649,	36801240,36801933,36812606,36828115,	0	ZNF790-AS1	none	none	-1,-1,-1,-1,
866	ENST00000589046.1	chr19	+	36850360	36879572	36876830	36878297	3	36850360,36851727,36876784,	36850515,36851904,36879572,	0	ZNF345	cmpl	cmpl	-1,-1,0,
866	ENST00000614069.4	chr19	+	36850875	36879574	36876830	36878297	4	36850875,36851829,36854449,36876784,	36850968,36851904,36854594,36879574,	0	ZNF345	cmpl	cmpl	-1,-1,-1,0,
866	ENST00000420450.5	chr19	+	36850889	36878601	36876830	36878297	3	36850889,36851829,36876784,	36850968,36851904,36878601,	0	ZNF345	cmpl	cmpl	-1,-1,0,
866	ENST00000526123.5	chr19	+	36850894	36893034	36876830	36892999	4	36850894,36851829,36876784,36892817,	36850968,36851904,36876876,36893034,	0	ZNF345	cmpl	cmpl	-1,-1,0,1,
866	ENST00000529555.1	chr19	+	36851162	36879569	36876830	36878297	2	36851162,36876784,	36851904,36879569,	0	ZNF345	cmpl	cmpl	-1,0,
866	ENST00000612719.4	chr19	+	36851650	36879574	36876830	36878297	3	36851650,36851829,36876784,	36851723,36851904,36879574,	0	ZNF345	cmpl	cmpl	-1,-1,0,
866	ENST00000383942.1	chr19	-	36858226	36858329	36858226	36858226	1	36858226,	36858329,	0	Y_RNA	none	none	-1,
866	ENST00000520965.5	chr19	-	36888123	36916021	36891491	36915954	6	36888123,36907928,36908332,36914964,36915129,36915795,	36892471,36908024,36908459,36915022,36915251,36916021,	0	ZNF829	cmpl	cmpl	1,1,0,2,0,0,
866	ENST00000611922.4	chr19	-	36891350	36916178	36891491	36892240	7	36891350,36892234,36907928,36908332,36914964,36915129,36916010,	36892232,36892471,36908024,36908459,36915022,36915251,36916178,	0	ZNF829	cmpl	cmpl	0,0,-1,-1,-1,-1,-1,
866	ENST00000391711.7	chr19	-	36891350	36916291	36891491	36915167	6	36891350,36907928,36908332,36914964,36915129,36916010,	36892471,36908024,36908459,36915022,36915251,36916291,	0	ZNF829	cmpl	cmpl	1,1,0,2,0,-1,
866	ENST00000333987.11	chr19	+	36916340	36951088	36922770	36951088	7	36916340,36917578,36922585,36925199,36936745,36937146,36949511,	36916591,36917648,36922846,36925258,36936872,36937242,36951088,	0	ZNF568	cmpl	cmpl	-1,-1,0,1,0,1,1,
866	ENST00000415168.5	chr19	+	36916342	36952743	36936802	36951088	5	36916342,36917578,36936745,36937146,36949511,	36916591,36917648,36936872,36937242,36952743,	0	ZNF568	cmpl	cmpl	-1,-1,0,1,1,
866	ENST00000619231.4	chr19	+	36922561	36952741	36922770	36951088	5	36922561,36925199,36936745,36937146,36949511,	36922846,36925258,36936872,36937242,36952741,	0	ZNF568	cmpl	cmpl	0,1,0,1,1,
