#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
672	ENST00000591318.1	chr18	+	11490047	11490893	11490047	11490047	2	11490047,11490379,	11490241,11490893,	0	LINC01255	none	none	-1,-1,
672	ENST00000591431.1	chr18	+	11490223	11491789	11490223	11490223	3	11490223,11490769,11491562,	11490241,11490965,11491789,	0	LINC01255	none	none	-1,-1,-1,
673	ENST00000589395.1	chr18	-	11620716	11621158	11620716	11620716	2	11620716,11621119,	11620973,11621158,	0	RP11-677O4.6	none	none	-1,-1,
674	ENST00000561598.1	chr18	-	11666455	11670165	11666455	11666455	1	11666455,	11670165,	0	RP11-677O4.2	none	none	-1,
675	ENST00000586453.1	chr18	-	11810405	11811484	11810405	11810405	2	11810405,11811387,	11810876,11811484,	0	RP11-78A19.2	none	none	-1,-1,
675	ENST00000526991.2	chr18	+	11851395	11854449	11851511	11852111	1	11851395,	11854449,	0	CHMP1B	cmpl	cmpl	0,
675	ENST00000586474.1	chr18	-	11851413	11852751	11851413	11851413	2	11851413,11852232,	11851447,11852751,	0	RP11-78A19.3	none	none	-1,-1,
675	ENST00000609238.1	chr18	-	11857154	11857554	11857154	11857154	1	11857154,	11857554,	0	RP11-78A19.4	none	none	-1,
675	ENST00000602628.1	chr18	+	11857439	11881172	11867168	11881135	8	11857439,11862394,11864532,11867167,11868542,11872267,11876620,11880988,	11857785,11862449,11864606,11867226,11868663,11872398,11876688,11881172,	0	GNAL	cmpl	cmpl	-1,-1,-1,0,1,2,1,0,
675	ENST00000588072.5	chr18	-	11882621	11909223	11884444	11897264	11	11882621,11885675,11886498,11886712,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885816,11886621,11886778,11887025,11888743,11889490,11893576,11897356,11906309,11909223,	0	MPPE1	cmpl	cmpl	0,0,0,0,2,2,0,2,0,-1,-1,
675	ENST00000317235.11	chr18	-	11883470	11908349	11884444	11897264	9	11883470,11885675,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885816,11887025,11888743,11889490,11893576,11897356,11906309,11908349,	0	MPPE1	cmpl	cmpl	0,0,2,2,0,2,0,-1,-1,
675	ENST00000309976.13	chr18	-	11884052	11908350	11884444	11897264	8	11884052,11885675,11886916,11888668,11889386,11893467,11896983,11908200,	11884627,11885816,11887025,11888743,11889490,11893576,11897356,11908350,	0	MPPE1	cmpl	cmpl	0,0,2,2,0,2,0,-1,
675	ENST00000344987.11	chr18	-	11884067	11908330	11884444	11897264	10	11884067,11885675,11886498,11886916,11888668,11889386,11893467,11896983,11906202,11908200,	11884627,11885816,11886621,11887025,11888743,11889490,11893576,11897356,11906309,11908330,	0	MPPE1	cmpl	cmpl	0,0,0,2,2,0,2,0,-1,-1,
675	ENST00000609611.1	chr18	+	11908711	11909223	11908711	11908711	1	11908711,	11909223,	0	RP11-820I16.4	none	none	-1,
675	ENST00000590055.1	chr18	-	11910633	11914344	11910633	11910633	2	11910633,11914194,	11910862,11914344,	0	RP11-820I16.1	none	none	-1,-1,
676	ENST00000589238.5	chr18	+	11981036	12030516	12028119	12030458	8	11981036,11999053,12009882,12012169,12014264,12028042,12028841,12030342,	11981130,11999187,12009987,12012215,12014373,12028151,12028993,12030516,	0	IMPA2	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,1,
676	ENST00000625802.2	chr18	+	11981427	12008360	11981669	12008360	3	11981427,11999053,12008332,	11981765,11999187,12008360,	0	IMPA2	cmpl	cmpl	0,0,2,
676	ENST00000269159.7	chr18	+	11981427	12030883	11981669	12030458	8	11981427,11999053,12009882,12012169,12014264,12028042,12028841,12030342,	11981765,11999187,12009987,12012215,12014373,12028151,12028993,12030883,	0	IMPA2	cmpl	cmpl	0,0,2,2,0,1,2,1,
676	ENST00000588927.5	chr18	+	11981669	12030458	12028119	12030458	8	11981669,11999061,12009882,12012169,12014264,12028042,12028841,12030342,	11981693,11999187,12009987,12012215,12014373,12028151,12028993,12030458,	0	IMPA2	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,1,
676	ENST00000592820.1	chr18	-	11993987	11994938	11993987	11993987	2	11993987,11994795,	11994372,11994938,	0	RP11-820I16.3	none	none	-1,-1,
676	ENST00000587619.1	chr18	-	12031177	12032181	12031177	12031177	2	12031177,12031695,	12031218,12032181,	0	RP11-703I16.1	none	none	-1,-1,
677	ENST00000591853.1	chr18	+	12081539	12085267	12081539	12081539	3	12081539,12081796,12085171,	12081658,12081839,12085267,	0	RP11-815J4.1	none	none	-1,-1,-1,
677	ENST00000587848.2	chr18	+	12093852	12127939	12094017	12127939	14	12093852,12095170,12095436,12096195,12097639,12099614,12103157,12107294,12115087,12115392,12122302,12124136,12125459,12127747,	12094235,12095285,12095610,12096302,12097777,12099682,12103228,12107467,12115121,12115534,12122516,12124320,12126383,12127939,	0	ANKRD62	cmpl	cmpl	0,2,0,0,2,2,1,0,2,0,1,2,0,0,
677	ENST00000363957.1	chr18	+	12098426	12098532	12098426	12098426	1	12098426,	12098532,	0	RNU6-324P	none	none	-1,
678	ENST00000625003.1	chr18	+	12199344	12200089	12199344	12199344	1	12199344,	12200089,	0	RP11-64C12.5	none	none	-1,
678	ENST00000592203.1	chr18	+	12200778	12201979	12200778	12200778	2	12200778,12201953,	12201174,12201979,	0	RP11-64C12.4	none	none	-1,-1,
678	ENST00000592370.1	chr18	-	12230410	12231573	12230410	12230410	2	12230410,12231531,	12230853,12231573,	0	RP11-64C12.6	none	none	-1,-1,
678	ENST00000320477.9	chr18	+	12254318	12277373	12254383	12277270	5	12254318,12262824,12264306,12274092,12277122,	12254421,12262969,12264453,12274274,12277373,	0	CIDEA	cmpl	cmpl	0,2,0,0,2,
678	ENST00000623093.1	chr18	+	12279426	12282739	12279426	12279426	1	12279426,	12282739,	0	RP11-64C12.1	none	none	-1,
678	ENST00000586226.1	chr18	+	12288307	12291488	12288307	12288307	2	12288307,12291102,	12288654,12291488,	0	RP11-64C12.8	none	none	-1,-1,
678	ENST00000362832.1	chr18	-	12304090	12304194	12304090	12304090	1	12304090,	12304194,	0	RNU6-170P	none	none	-1,
679	ENST00000269143.7	chr18	-	12328943	12377314	12329564	12377082	17	12328943,12337340,12340200,12344131,12348272,12351084,12351305,12353004,12356693,12358669,12359926,12363781,12366964,12367275,12370848,12371591,12376968,	12329783,12337535,12340401,12344247,12348383,12351210,12351413,12353158,12356831,12358943,12360051,12363856,12367117,12367382,12370926,12371691,12377314,	0	AFG3L2	cmpl	cmpl	0,0,0,1,1,1,1,0,0,2,0,0,0,1,1,0,0,
679	ENST00000516128.1	chr18	+	12400411	12400473	12400411	12400411	1	12400411,	12400473,	0	RNU7-129P	none	none	-1,
679	ENST00000590956.5	chr18	+	12407895	12431463	12421608	12429403	6	12407895,12421539,12427040,12427220,12429349,12431149,	12408007,12421629,12427111,12427323,12429436,12431463,	0	PRELID3A	cmpl	cmpl	-1,0,0,2,0,-1,
679	ENST00000440960.5	chr18	+	12407895	12432233	12407975	12429403	7	12407895,12420324,12421539,12427040,12427220,12429349,12431149,	12408007,12420493,12421629,12427111,12427323,12429436,12432233,	0	PRELID3A	cmpl	cmpl	0,2,0,0,2,0,-1,
679	ENST00000336990.8	chr18	+	12407895	12432235	12407975	12429403	7	12407895,12420324,12421539,12427040,12427220,12429349,12431149,	12408007,12420493,12421629,12427111,12427323,12429433,12432235,	0	PRELID3A	cmpl	cmpl	0,2,0,0,2,0,-1,
679	ENST00000592149.5	chr18	+	12419932	12432238	12420355	12429403	6	12419932,12421539,12427040,12427220,12429349,12431149,	12420493,12421629,12427111,12427323,12429436,12432238,	0	PRELID3A	cmpl	cmpl	0,0,0,2,0,-1,
679	ENST00000587735.1	chr18	+	12421285	12432238	12421608	12429403	5	12421285,12427040,12427220,12429349,12431149,	12421629,12427111,12427323,12429436,12432238,	0	PRELID3A	cmpl	cmpl	0,0,2,0,-1,
679	ENST00000589843.1	chr18	+	12432896	12437635	12432896	12432896	2	12432896,12437571,	12433000,12437635,	0	RP11-861E21.1	none	none	-1,-1,
679	ENST00000586591.1	chr18	+	12438889	12443536	12438889	12438889	2	12438889,12443392,	12439106,12443536,	0	RP11-861E21.2	none	none	-1,-1,
679	ENST00000588197.1	chr18	+	12442971	12447798	12442971	12442971	3	12442971,12443392,12447543,	12443272,12443575,12447798,	0	RP11-861E21.2	none	none	-1,-1,-1,
679	ENST00000589795.1	chr18	+	12443295	12448205	12443295	12443295	1	12443295,	12448205,	0	RP11-861E21.2	none	none	-1,
681	ENST00000585877.1	chr18	-	12670425	12671145	12670425	12670425	1	12670425,	12671145,	0	RP11-973H7.3	none	none	-1,
681	ENST00000262127.6	chr18	-	12672631	12702774	12673364	12702548	12	12672631,12674535,12678108,12680661,12686261,12691358,12695253,12697222,12698978,12699829,12700957,12702485,	12673503,12674753,12678442,12680828,12686450,12691487,12695351,12697408,12699203,12699905,12701113,12702774,	0	CEP76	cmpl	cmpl	2,0,2,0,0,0,1,1,1,0,0,0,
681	ENST00000423709.6	chr18	-	12673096	12702722	12673364	12702548	11	12673096,12674535,12678108,12680661,12686261,12691358,12695253,12697222,12699829,12700957,12702485,	12673503,12674753,12678442,12680828,12686450,12691487,12695351,12697408,12699905,12701113,12702722,	0	CEP76	cmpl	cmpl	2,0,2,0,0,0,1,1,0,0,0,
682	ENST00000587889.1	chr18	-	12738964	12750068	12738964	12738964	2	12738964,12750009,	12739215,12750068,	0	RP11-973H7.5	none	none	-1,-1,
682	ENST00000589930.1	chr18	-	12739489	12749421	12739489	12739489	2	12739489,12749293,	12739930,12749421,	0	RP11-973H7.4	none	none	-1,-1,
682	ENST00000364596.1	chr18	+	12760716	12760818	12760716	12760716	1	12760716,	12760818,	0	Y_RNA	none	none	-1,
682	ENST00000563722.1	chr18	-	12774650	12775923	12774650	12774650	1	12774650,	12775923,	0	RP11-973H7.1	none	none	-1,
682	ENST00000591497.5	chr18	-	12792301	12843981	12794277	12840786	9	12792301,12801969,12814202,12817155,12825809,12830942,12836790,12840713,12843904,	12794485,12802151,12814355,12817365,12825944,12831041,12836891,12840962,12843981,	0	PTPN2	cmpl	cmpl	2,0,0,0,0,0,1,0,-1,
684	ENST00000588211.1	chr18	-	12984693	12991173	12984693	12984693	3	12984693,12986873,12991071,	12984901,12987037,12991173,	0	RP11-773H22.4	none	none	-1,-1,-1,
685	ENST00000593121.1	chr18	-	13183401	13185617	13183401	13183401	2	13183401,13185459,	13183709,13185617,	0	RP11-794M8.2	none	none	-1,-1,
685	ENST00000614814.1	chr18	-	13195651	13195703	13195651	13195651	1	13195651,	13195703,	0	AP001198.1	none	none	-1,
685	ENST00000586278.1	chr18	-	13203773	13216367	13203773	13203773	2	13203773,13216111,	13205369,13216367,	0	RP11-794M8.1	none	none	-1,-1,
685	ENST00000592655.1	chr18	-	13234944	13236470	13234944	13234944	2	13234944,13236423,	13235125,13236470,	0	RP11-756J15.3	none	none	-1,-1,
686	ENST00000623680.1	chr18	+	13239542	13242076	13239542	13239542	1	13239542,	13242076,	0	C18orf15	none	none	-1,
686	ENST00000623585.1	chr18	-	13279414	13280110	13279414	13279414	1	13279414,	13280110,	0	RP11-756J15.2	none	none	-1,
686	ENST00000588204.1	chr18	-	13362202	13366243	13362202	13362202	2	13362202,13366144,	13362583,13366243,	0	RP11-691H4.3	none	none	-1,-1,
687	ENST00000588672.1	chr18	-	13419420	13427480	13419420	13419420	4	13419420,13423574,13425931,13427379,	13421208,13423693,13426113,13427480,	0	LDLRAD4-AS1	none	none	-1,-1,-1,-1,
687	ENST00000581537.1	chr18	+	13459946	13460026	13459946	13459946	1	13459946,	13460026,	0	MIR5190	none	none	-1,
687	ENST00000585817.1	chr18	-	13461019	13470823	13461019	13461019	4	13461019,13461374,13462081,13470793,	13461246,13461464,13462232,13470823,	0	RP11-691H4.4	none	none	-1,-1,-1,-1,
687	ENST00000590468.1	chr18	-	13471849	13472670	13471849	13471849	2	13471849,13472626,	13472375,13472670,	0	RP11-53B2.1	none	none	-1,-1,
687	ENST00000587344.1	chr18	+	13486461	13490676	13486461	13486461	1	13486461,	13490676,	0	RP11-53B2.2	none	none	-1,
688	ENST00000589045.1	chr18	-	13500640	13501289	13500640	13500640	2	13500640,13501167,	13501005,13501289,	0	RP11-53B2.5	none	none	-1,-1,
688	ENST00000585366.1	chr18	-	13514519	13522888	13514519	13514519	2	13514519,13519731,	13516107,13522888,	0	RP11-53B2.3	none	none	-1,-1,
688	ENST00000610087.1	chr18	+	13526077	13526688	13526077	13526077	1	13526077,	13526688,	0	RP11-53B2.6	none	none	-1,
688	ENST00000590042.1	chr18	-	13561398	13565035	13561398	13561398	3	13561398,13562879,13564999,	13561906,13563000,13565035,	0	RP11-53B2.4	none	none	-1,-1,-1,
688	ENST00000583168.1	chr18	+	13611113	13611200	13611113	13611113	1	13611113,	13611200,	0	MIR4526	none	none	-1,
689	ENST00000592991.1	chr18	+	13641757	13645712	13642715	13645657	3	13641757,13643358,13645126,	13642757,13643412,13645712,	0	LDLRAD4	cmpl	cmpl	0,0,0,
689	ENST00000588397.1	chr18	-	13644814	13645685	13644814	13644814	2	13644814,13645530,	13645197,13645685,	0	RP11-701H16.4	none	none	-1,-1,
689	ENST00000322247.7	chr18	-	13663346	13726560	13666479	13682077	5	13663346,13671861,13681604,13697546,13726328,	13666713,13671973,13682105,13697674,13726560,	0	FAM210A	cmpl	cmpl	0,2,0,-1,-1,
689	ENST00000402563.5	chr18	-	13663350	13726592	13666479	13682077	4	13663350,13671861,13681604,13726328,	13666713,13671973,13682105,13726592,	0	FAM210A	cmpl	cmpl	0,2,0,-1,
689	ENST00000624611.1	chr18	-	13710248	13710484	13710248	13710248	1	13710248,	13710484,	0	RP11-720L3.1	none	none	-1,
689	ENST00000494228.3	chr18	-	13715101	13715368	13715101	13715101	1	13715101,	13715368,	0	RN7SL362P	none	none	-1,
689	ENST00000543302.6	chr18	+	13726659	13760285	13731517	13759979	11	13726659,13731475,13734463,13737009,13740166,13741509,13742487,13746219,13752325,13754113,13759941,	13726729,13731934,13734599,13737135,13740279,13741691,13742652,13746337,13752427,13754147,13760285,	0	RNMT	cmpl	cmpl	-1,0,0,1,1,0,2,2,0,0,1,
689	ENST00000589866.5	chr18	+	13730437	13760067	13731517	13759979	11	13730437,13731475,13734463,13737009,13740166,13741509,13742487,13746219,13752325,13754113,13759941,	13730755,13731934,13734599,13737135,13740279,13741691,13742652,13746337,13752427,13754147,13760067,	0	RNMT	cmpl	cmpl	-1,0,0,1,1,0,2,2,0,0,1,
690	ENST00000390194.2	chr18	-	13823914	13823986	13823914	13823914	1	13823914,	13823986,	0	AP001525.1	none	none	-1,
690	ENST00000324750.4	chr18	+	13825543	13826743	13825765	13826743	1	13825543,	13826743,	0	MC5R	cmpl	cmpl	0,
691	ENST00000623071.1	chr18	+	14010053	14010917	14010053	14010053	1	14010053,	14010917,	0	RP11-411B10.7	none	none	-1,
692	ENST00000591211.1	chr18	+	14089934	14091019	14089934	14089934	1	14089934,	14091019,	0	RP11-411B10.2	none	none	-1,
692	ENST00000589498.5	chr18	-	14099937	14132428	14101660	14132277	3	14099937,14124349,14132274,	14101773,14124476,14132428,	0	ZNF519	cmpl	cmpl	1,0,0,
692	ENST00000590202.2	chr18	-	14103862	14132430	14104916	14132277	3	14103862,14124349,14132274,	14106409,14124476,14132430,	0	ZNF519	cmpl	cmpl	1,0,0,
692	ENST00000592926.1	chr18	+	14104541	14105226	14104541	14104541	2	14104541,14105033,	14104865,14105226,	0	RP11-411B10.3	none	none	-1,-1,
692	ENST00000516425.1	chr18	-	14118593	14118702	14118593	14118593	1	14118593,	14118702,	0	AC006557.1	none	none	-1,
693	ENST00000391027.1	chr18	+	14190699	14190806	14190699	14190699	1	14190699,	14190806,	0	RNU6-316P	none	none	-1,
693	ENST00000580200.1	chr18	+	14244624	14252140	14244624	14244624	5	14244624,14248966,14249431,14250287,14251965,	14244784,14249023,14249485,14250407,14252140,	0	RP11-757O6.1	none	none	-1,-1,-1,-1,-1,
694	ENST00000582957.1	chr18	+	14337422	14342524	14337422	14337422	4	14337422,14339511,14340381,14341521,	14338896,14339640,14340651,14342524,	0	CYP4F35P	none	none	-1,-1,-1,-1,
695	ENST00000618926.1	chr18	-	14430628	14430714	14430628	14430628	1	14430628,	14430714,	0	AP006261.1	none	none	-1,
695	ENST00000581457.1	chr18	-	14477954	14499278	14477954	14477954	4	14477954,14490524,14498591,14498952,	14479393,14490580,14498725,14499278,	0	CXADRP3	none	none	-1,-1,-1,-1,
695	ENST00000618124.4	chr18	-	14511744	14543513	14511763	14543146	13	14511744,14511908,14511915,14513661,14522253,14523462,14524912,14530482,14533060,14534900,14537800,14538134,14542625,	14511907,14511914,14511993,14513785,14522420,14523507,14524983,14530553,14533198,14535007,14537974,14538249,14543513,	0	POTEC	cmpl	cmpl	0,0,0,2,0,0,1,2,2,0,0,2,0,
695	ENST00000358970.9	chr18	-	14511897	14543146	14511897	14543146	11	14511897,14513661,14522253,14523462,14524912,14530482,14533060,14534900,14537800,14538134,14542625,	14511993,14513785,14522420,14523507,14524983,14530553,14533198,14535007,14537974,14538249,14543146,	0	POTEC	cmpl	cmpl	0,2,0,0,1,2,2,0,0,2,0,
695	ENST00000620346.1	chr18	-	14527815	14543517	14529025	14543146	8	14527815,14528824,14530482,14533060,14534900,14537800,14538134,14542625,	14528085,14529045,14530553,14533198,14535007,14537974,14538249,14543517,	0	POTEC	cmpl	cmpl	-1,1,2,2,0,0,2,0,
695	ENST00000363262.1	chr18	-	14531675	14531782	14531675	14531675	1	14531675,	14531782,	0	RNU6-1021P	none	none	-1,
697	ENST00000363775.1	chr18	+	14759187	14759294	14759187	14759187	1	14759187,	14759294,	0	RNU6-1210P	none	none	-1,
697	ENST00000579337.1	chr18	+	14771248	14771327	14771248	14771248	1	14771248,	14771327,	0	AP006564.1	none	none	-1,
698	ENST00000581117.1	chr18	-	14816150	14825249	14816150	14816150	2	14816150,14825150,	14816637,14825249,	0	RP11-1157N2__B.2	none	none	-1,-1,
698	ENST00000581101.1	chr18	+	14830165	14830242	14830165	14830165	1	14830165,	14830242,	0	MIR3156-2	none	none	-1,
698	ENST00000582962.1	chr18	+	14877610	14884052	14877610	14877610	4	14877610,14877830,14883527,14883832,	14877663,14877931,14883652,14884052,	0	RP11-527H14.6	none	none	-1,-1,-1,-1,
698	ENST00000578243.5	chr18	+	14903579	14910111	14903579	14903579	3	14903579,14905775,14909876,	14903705,14905883,14910111,	0	RP11-527H14.4	none	none	-1,-1,-1,
698	ENST00000584414.1	chr18	+	14905442	14915628	14905442	14905442	2	14905442,14915514,	14905883,14915628,	0	RP11-527H14.4	none	none	-1,-1,
699	ENST00000584531.1	chr18	+	14946266	14973739	14946266	14946266	4	14946266,14962069,14965616,14972355,	14946328,14962283,14965810,14973739,	0	LINC01443	none	none	-1,-1,-1,-1,
699	ENST00000581211.1	chr18	-	14969000	14969757	14969000	14969000	2	14969000,14969675,	14969572,14969757,	0	LINC01444	none	none	-1,-1,
699	ENST00000580867.1	chr18	-	14969605	14970468	14969605	14969605	2	14969605,14969877,	14969778,14970468,	0	LINC01444	none	none	-1,-1,
699	ENST00000583306.1	chr18	+	14978738	14979839	14978738	14978738	1	14978738,	14979839,	0	RP11-527H14.1	none	none	-1,
699	ENST00000623533.1	chr18	-	14990706	14993235	14990706	14990706	1	14990706,	14993235,	0	RP11-805F19.3	none	none	-1,
699	ENST00000623604.1	chr18	-	15057124	15066579	15057158	15057347	2	15057124,15066528,	15057381,15066579,	0	AP005242.1	cmpl	cmpl	0,-1,
700	ENST00000583946.1	chr18	+	15075444	15122767	15075444	15075444	3	15075444,15112062,15122473,	15075557,15112122,15122767,	0	RP11-805F19.2	none	none	-1,-1,-1,
700	ENST00000581690.1	chr18	-	15159723	15164467	15159723	15159723	2	15159723,15164326,	15160107,15164467,	0	RP11-805F19.1	none	none	-1,-1,
701	ENST00000410155.1	chr18	-	15320839	15320944	15320839	15320839	1	15320839,	15320944,	0	RNU6-721P	none	none	-1,
745	ENST00000401386.1	chr18	-	21062382	21062473	21062382	21062382	1	21062382,	21062473,	0	AC036178.1	none	none	-1,
746	ENST00000516077.1	chr18	-	21120403	21120506	21120403	21120403	1	21120403,	21120506,	0	RNU6-120P	none	none	-1,
747	ENST00000579247.1	chr18	-	21240674	21241371	21240674	21240674	2	21240674,21241276,	21241007,21241371,	0	RP11-699A5.2	none	none	-1,-1,
747	ENST00000584331.1	chr18	+	21316877	21317795	21316877	21316877	2	21316877,21317461,	21316904,21317795,	0	RP11-296E23.2	none	none	-1,-1,
748	ENST00000584611.1	chr18	-	21380285	21451017	21380285	21380285	4	21380285,21387512,21401820,21450882,	21380675,21387587,21401899,21451017,	0	RP11-296E23.1	none	none	-1,-1,-1,-1,
748	ENST00000408212.1	chr18	-	21450652	21450756	21450652	21450652	1	21450652,	21450756,	0	SNORD23	none	none	-1,
749	ENST00000269214.9	chr18	-	21529280	21600736	21530342	21574843	12	21529280,21532472,21536041,21539919,21560858,21564202,21566145,21567979,21573313,21575671,21584309,21600622,	21530490,21532660,21536185,21540009,21560990,21564317,21566206,21568094,21575430,21575777,21584440,21600736,	0	ESCO1	cmpl	cmpl	2,0,0,0,0,2,1,0,0,-1,-1,-1,
749	ENST00000622333.1	chr18	-	21529309	21560981	21530342	21539958	6	21529309,21532472,21536041,21539919,21540576,21560858,	21530490,21532660,21536185,21540009,21540700,21560981,	0	ESCO1	cmpl	cmpl	2,0,0,0,-1,-1,
750	ENST00000289119.6	chr18	-	21650896	21704805	21651590	21704665	9	21650896,21656860,21657103,21659169,21664117,21683919,21702315,21703583,21704503,	21651763,21657026,21657152,21659343,21664230,21683965,21702498,21703747,21704805,	0	ABHD3	cmpl	cmpl	1,0,2,2,0,2,2,0,0,
750	ENST00000580981.5	chr18	-	21650927	21704767	21651590	21704665	7	21650927,21656860,21657103,21659169,21702315,21703583,21704503,	21651763,21657026,21657152,21659343,21702498,21703747,21704767,	0	ABHD3	cmpl	cmpl	1,0,2,2,2,0,0,
750	ENST00000578270.5	chr18	-	21651096	21703825	21651590	21663760	8	21651096,21656860,21657103,21659169,21663677,21683919,21702315,21703583,	21651763,21657026,21657152,21659343,21664230,21683965,21702498,21703825,	0	ABHD3	cmpl	cmpl	1,0,2,2,0,-1,-1,-1,
750	ENST00000584148.1	chr18	-	21661786	21662395	21661786	21661786	2	21661786,21662351,	21662078,21662395,	0	RP11-13N13.5	none	none	-1,-1,
750	ENST00000578583.1	chr18	+	21673627	21682561	21673627	21673627	2	21673627,21682150,	21673663,21682561,	0	RP11-13N13.6	none	none	-1,-1,
750	ENST00000408566.1	chr18	+	21683509	21683597	21683509	21683509	1	21683509,	21683597,	0	MIR320C1	none	none	-1,
750	ENST00000516868.1	chr18	-	21711949	21712119	21711949	21711949	1	21711949,	21712119,	0	SNORA81	none	none	-1,
750	ENST00000630756.1	chr18	-	21712016	21712119	21712016	21712016	1	21712016,	21712119,	0	AC106037.1	none	none	-1,
750	ENST00000363880.1	chr18	+	21724118	21724229	21724118	21724118	1	21724118,	21724229,	0	Y_RNA	none	none	-1,
751	ENST00000582102.1	chr18	+	21776877	21776977	21776877	21776877	1	21776877,	21776977,	0	AC091038.1	none	none	-1,
751	ENST00000469988.3	chr18	+	21793882	21794159	21793882	21793882	1	21793882,	21794159,	0	RN7SL233P	none	none	-1,
751	ENST00000363107.1	chr18	+	21817623	21817828	21817623	21817623	1	21817623,	21817828,	0	SNORA73	none	none	-1,
751	ENST00000581072.5	chr18	-	21825486	21831406	21825486	21825486	3	21825486,21830619,21831321,	21829452,21830794,21831406,	0	MIR133A1HG	none	none	-1,-1,-1,
751	ENST00000385052.1	chr18	-	21825697	21825785	21825697	21825697	1	21825697,	21825785,	0	MIR133A1	none	none	-1,
751	ENST00000384961.2	chr18	-	21828995	21829106	21828995	21828995	1	21828995,	21829106,	0	MIR1-2	none	none	-1,
751	ENST00000516516.1	chr18	+	21879800	21879904	21879800	21879800	1	21879800,	21879904,	0	RNU6-1038P	none	none	-1,
752	ENST00000410588.1	chr18	-	21928984	21929094	21928984	21928984	1	21928984,	21929094,	0	RNA5SP451	none	none	-1,
752	ENST00000577673.1	chr18	+	21999568	21999651	21999568	21999568	1	21999568,	21999651,	0	AC091043.1	none	none	-1,
753	ENST00000579830.1	chr18	+	22088059	22098780	22088059	22088059	2	22088059,22098370,	22088102,22098780,	0	RP11-595B24.2	none	none	-1,-1,
753	ENST00000408436.1	chr18	-	22130602	22130729	22130602	22130602	1	22130602,	22130729,	0	RNU6ATAC20P	none	none	-1,
754	ENST00000583490.1	chr18	-	22166897	22168968	22166897	22166897	2	22166897,22168666,	22168383,22168968,	0	GATA6-AS1	none	none	-1,-1,
754	ENST00000579431.1	chr18	-	22167254	22168418	22167254	22167254	4	22167254,22167603,22168043,22168310,	22167308,22167803,22168162,22168418,	0	GATA6-AS1	none	none	-1,-1,-1,-1,
754	ENST00000269216.7	chr18	+	22169442	22202528	22171144	22200823	7	22169442,22171107,22176954,22181452,22182756,22182939,22200655,	22169682,22172279,22177121,22181578,22182844,22183043,22202528,	0	GATA6	cmpl	cmpl	-1,0,1,0,0,1,0,
754	ENST00000581694.1	chr18	+	22170932	22200880	22171144	22200823	6	22170932,22176954,22181452,22182756,22182939,22200655,	22172279,22177121,22181578,22182844,22183043,22200880,	0	GATA6	cmpl	cmpl	0,1,0,0,1,0,
754	ENST00000578504.1	chr18	-	22175464	22176662	22175464	22175464	2	22175464,22176472,	22175633,22176662,	0	RP11-627G18.2	none	none	-1,-1,
754	ENST00000364982.1	chr18	-	22180111	22180218	22180111	22180111	1	22180111,	22180218,	0	RNU6-702P	none	none	-1,
754	ENST00000583442.1	chr18	-	22200618	22205229	22200618	22200618	2	22200618,22204817,	22200976,22205229,	0	RP11-627G18.1	none	none	-1,-1,
754	ENST00000578741.1	chr18	+	22213777	22228029	22213777	22213777	2	22213777,22227886,	22214000,22228029,	0	RP11-627G18.4	none	none	-1,-1,
755	ENST00000608890.1	chr18	-	22347845	22348252	22347845	22347845	1	22347845,	22348252,	0	RP11-535A5.1	none	none	-1,
756	ENST00000525417.1	chr18	-	22413600	22414867	22414629	22414854	1	22413600,	22414867,	0	CTAGE1	cmpl	cmpl	0,
756	ENST00000391403.3	chr18	-	22413602	22417915	22415573	22417811	1	22413602,	22417915,	0	CTAGE1	cmpl	cmpl	0,
757	ENST00000384100.1	chr18	+	22647581	22647688	22647581	22647581	1	22647581,	22647688,	0	RNU6-1032P	none	none	-1,
758	ENST00000581177.1	chr18	-	22723502	22731565	22723502	22723502	3	22723502,22730693,22731493,	22723749,22730851,22731565,	0	RP11-370A5.1	none	none	-1,-1,-1,
759	ENST00000609775.1	chr18	-	22882824	22883357	22882824	22882824	1	22882824,	22883357,	0	RP11-370A5.2	none	none	-1,
759	ENST00000579822.1	chr18	+	22933348	22933438	22933348	22933348	1	22933348,	22933438,	0	MIR4741	none	none	-1,
760	ENST00000484900.3	chr18	+	23004563	23004862	23004563	23004563	1	23004563,	23004862,	0	RN7SL745P	none	none	-1,
760	ENST00000581687.1	chr18	+	23016795	23026488	23022140	23026240	3	23016795,23022128,23026142,	23016924,23022270,23026488,	0	RBBP8	cmpl	cmpl	-1,0,1,
760	ENST00000411091.1	chr18	+	23024595	23024703	23024595	23024595	1	23024595,	23024703,	0	Y_RNA	none	none	-1,
761	ENST00000411067.1	chr18	-	23136434	23136512	23136434	23136434	1	23136434,	23136512,	0	AC105247.1	none	none	-1,
762	ENST00000585184.1	chr18	-	23257163	23260354	23257163	23257163	2	23257163,23260234,	23257432,23260354,	0	RP11-17J14.2	none	none	-1,-1,
