#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1089	NM_001012421	chr9	-	66109846	66152966	66110773	66152854	15	66109846,66112918,66114526,66118748,66124794,66124958,66127695,66131727,66134483,66141061,66143714,66144898,66148888,66149224,66152651,	66111748,66113099,66114690,66118819,66124867,66124987,66127780,66131797,66134514,66141117,66143852,66145005,66149062,66149339,66152966,	0	ANKRD20A2	cmpl	cmpl	0,2,0,1,0,1,0,2,1,2,2,0,0,2,0,
1089	NM_001012419	chr9	-	66109393	66152932	66110773	66152854	15	66109393,66112918,66114526,66118748,66124794,66124958,66127695,66131727,66134483,66141061,66143714,66144898,66148888,66149224,66152651,	66111748,66113099,66114690,66118819,66124867,66124987,66127780,66131797,66134514,66141117,66143852,66145005,66149062,66149339,66152932,	0	ANKRD20A3	cmpl	cmpl	0,2,0,1,0,1,0,2,1,2,2,0,0,2,0,
1095	NM_001317916	chr9	+	66900724	66921429	66903561	66920746	5	66900724,66903360,66908237,66908638,66917804,	66900836,66903576,66908364,66908734,66921429,	0	ZNF658	cmpl	cmpl	-1,0,0,1,1,
1095	NR_026801	chr9	-	66970161	66977317	66977317	66977317	2	66970161,66976529,	66971256,66977317,	0	FAM74A3	unk	unk	-1,-1,
1095	NM_033160	chr9	+	66900724	66921429	66903561	66920746	5	66900724,66903517,66908237,66908638,66917804,	66900836,66903576,66908364,66908734,66921429,	0	ZNF658	cmpl	cmpl	-1,0,0,1,1,
1095	NR_134255	chr9	+	66903360	66932141	66932141	66932141	6	66903360,66908237,66908638,66917804,66924221,66932024,	66903576,66908364,66908734,66919358,66924337,66932141,	0	ZNF658	unk	unk	-1,-1,-1,-1,-1,-1,
1096	NR_135122	chr9	-	67006924	67009022	67009022	67009022	3	67006924,67008330,67008984,	67007169,67008412,67009022,	0	LOC105379450	unk	unk	-1,-1,-1,
1096	NM_001083124	chr9	-	66986303	66992550	66986453	66992521	4	66986303,66990444,66991073,66992332,	66990189,66990505,66991131,66992550,	0	SPATA31A3	cmpl	cmpl	2,1,0,0,
1101	NR_027422	chr9	-	67725482	67726743	67726743	67726743	2	67725482,67726450,	67725892,67726743,	0	FAM27B	unk	unk	-1,-1,
1101	NR_103833	chr9	-	67717497	67719179	67719179	67719179	2	67717497,67719149,	67718974,67719179,	0	FAM27E3	unk	unk	-1,-1,
1101	NR_121606	chr9	+	67711676	67713733	67713733	67713733	3	67711676,67712322,67713703,	67711841,67712567,67713733,	0	LOC102723709	unk	unk	-1,-1,-1,
1101	NR_144466	chr9	+	67718187	67719239	67719239	67719239	2	67718187,67718829,	67718314,67719239,	0	LOC105379807	unk	unk	-1,-1,
1105	NM_001286836	chr9	+	68241888	68247868	68242031	68247713	3	68241888,68245212,68247612,	68242185,68245299,68247868,	0	CBWD5	cmpl	cmpl	0,1,1,
1106	NR_121191	chr9	-	68355163	68357866	68357866	68357866	2	68355163,68357602,	68355605,68357866,	0	PGM5-AS1	unk	unk	-1,-1,
1106	NR_121192	chr9	-	68355163	68357866	68357866	68357866	3	68355163,68356289,68357722,	68355605,68356346,68357866,	0	PGM5-AS1	unk	unk	-1,-1,-1,
1106	NR_015423	chr9	-	68355163	68357866	68357866	68357866	2	68355163,68357722,	68355605,68357866,	0	PGM5-AS1	unk	unk	-1,-1,
1106	NM_199135	chr9	+	68302866	68305084	68302951	68304205	1	68302866,	68305084,	0	FOXD4L3	cmpl	cmpl	0,
1107	NR_109769	chr9	-	68543540	68546602	68546602	68546602	4	68543540,68545500,68545716,68546558,	68543603,68545624,68545836,68546602,	0	LINC01506	unk	unk	-1,-1,-1,-1,
1107	NM_153237	chr9	-	68536581	68540867	68537258	68540814	2	68536581,68540536,	68537493,68540867,	0	TMEM252	cmpl	cmpl	2,0,
1109	NM_138333	chr9	+	68780005	68783879	68780038	68781028	1	68780005,	68783879,	0	FAM122A	cmpl	cmpl	0,
1111	NR_110647	chr9	-	68953087	68975841	68975841	68975841	3	68953087,68957025,68975663,	68954945,68957211,68975841,	0	LOC101927069	unk	unk	-1,-1,-1,
1111	NM_002732	chr9	-	69012532	69014123	69013036	69014092	1	69012532,	69014123,	0	PRKACG	cmpl	cmpl	0,
1113	NR_047671	chr9	-	69296680	69307056	69307056	69307056	4	69296680,69304935,69306147,69306853,	69296867,69305077,69306290,69307056,	0	BANCR	unk	unk	-1,-1,-1,-1,
1117	NR_038833	chr9	-	69819404	69820739	69820739	69820739	2	69819404,69820649,	69820267,69820739,	0	C9orf135-AS1	unk	unk	-1,-1,
1117	NR_131757	chr9	+	69820804	69858182	69858182	69858182	3	69820804,69856554,69857908,	69821031,69856673,69858182,	0	C9orf135	unk	unk	-1,-1,-1,
1120	NR_040076	chr9	-	70153133	70175888	70175888	70175888	4	70153133,70157511,70171037,70175754,	70154241,70157742,70171124,70175888,	0	MAMDC2-AS1	unk	unk	-1,-1,-1,-1,
1121	NM_015110	chr9	+	70258961	70354873	70259078	70352331	25	70258961,70264303,70267922,70277309,70278490,70280758,70282421,70286199,70297965,70300045,70305246,70314741,70315445,70318513,70318793,70323482,70324020,70344143,70346604,70347065,70347612,70347918,70350113,70350375,70352190,	70259263,70264445,70267975,70277472,70278625,70280899,70282583,70286271,70298221,70300200,70305360,70314836,70315578,70318687,70318963,70323606,70324143,70344269,70346649,70347161,70347717,70348038,70350293,70350471,70354873,	0	SMC5	cmpl	cmpl	0,2,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,
1125	NM_206948	chr9	-	70783861	70869058	70784100	70862910	7	70783861,70827846,70843002,70846377,70862907,70864431,70868985,	70784279,70828018,70843127,70846591,70863112,70864511,70869058,	0	TRPM3	cmpl	cmpl	1,0,1,0,0,-1,-1,
1125	NR_029621	chr9	-	70809974	70810084	70810084	70810084	1	70809974,	70810084,	0	MIR204	unk	unk	-1,
1125	NM_001007470	chr9	-	70783861	70869058	70784100	70862910	8	70783861,70811169,70827846,70843002,70846377,70862907,70864431,70868985,	70784279,70811244,70828018,70843127,70846591,70863112,70864511,70869058,	0	TRPM3	cmpl	cmpl	1,1,0,1,0,0,-1,-1,
1133	NM_016014	chr9	-	71862451	71911245	71862580	71875080	5	71862451,71866798,71870082,71874613,71910633,	71862607,71867006,71870262,71875083,71911245,	0	ABHD17B	cmpl	cmpl	0,2,2,0,-1,
1133	NM_001025780	chr9	-	71865151	71911245	71866786	71875080	4	71865151,71870082,71874613,71910633,	71867006,71870262,71875083,71911245,	0	ABHD17B	cmpl	cmpl	2,2,0,-1,
1134	NM_001128618	chr9	-	72051380	72060605	72052295	72060509	5	72051380,72056073,72056783,72059234,72060496,	72052435,72056196,72056843,72059384,72060605,	0	C9orf57	cmpl	cmpl	1,1,1,1,0,
1136	NR_110953	chr9	+	72305435	72315468	72315468	72315468	2	72305435,72314985,	72305625,72315468,	0	LINC01504	unk	unk	-1,-1,
1136	NR_110952	chr9	+	72305435	72343210	72343210	72343210	5	72305435,72314985,72328663,72335391,72341591,	72305625,72315090,72328721,72335497,72343210,	0	LINC01504	unk	unk	-1,-1,-1,-1,-1,
1140	NR_121120	chr9	-	72871728	72874109	72874109	72874109	4	72871728,72872108,72873026,72874015,	72872020,72872231,72873155,72874109,	0	LINC01474	unk	unk	-1,-1,-1,-1,
1140	NR_121180	chr9	-	72871728	72874109	72874109	72874109	4	72871728,72872108,72873026,72874015,	72872016,72872231,72873155,72874109,	0	LINC01474	unk	unk	-1,-1,-1,-1,
1140	NR_121181	chr9	-	72871728	72874109	72874109	72874109	4	72871728,72872108,72873026,72874067,	72872016,72872231,72873155,72874109,	0	LINC01474	unk	unk	-1,-1,-1,-1,
1141	NM_000689	chr9	-	72900661	72953317	72901207	72953000	13	72900661,72905957,72909601,72911957,72916919,72918719,72924018,72925483,72927115,72928891,72930878,72940147,72952934,	72901280,72906032,72909759,72912122,72917104,72918822,72924132,72925612,72927177,72929021,72931019,72940252,72953317,	0	ALDH1A1	cmpl	cmpl	2,2,0,0,1,0,0,0,1,0,0,0,0,
1143	NM_000700	chr9	+	73151730	73170394	73158535	73170107	13	73151730,73158521,73158694,73159328,73160262,73160802,73162781,73163475,73165115,73166096,73167496,73169031,73170050,	73151924,73158601,73158803,73159423,73160376,73160893,73162861,73163532,73165209,73166192,73167555,73169154,73170394,	0	ANXA1	cmpl	cmpl	-1,0,0,1,0,0,1,0,0,1,1,0,0,
1152	NR_121182	chr9	+	74371530	74383530	74383530	74383530	3	74371530,74372171,74383422,	74371754,74372487,74383530,	0	LOC101927358	unk	unk	-1,-1,-1,
1153	NR_125791	chr9	-	74473434	74498553	74498553	74498553	5	74473434,74477666,74483227,74486123,74498241,	74473587,74477747,74483339,74486289,74498553,	0	RORB-AS1	unk	unk	-1,-1,-1,-1,-1,
1156	NM_017998	chr9	-	74946582	74952886	74948047	74952611	2	74946582,74952185,	74948206,74952886,	0	C9orf40	cmpl	cmpl	0,0,
1157	NM_001320497	chr9	-	74980793	75027151	74983766	75017441	8	74980793,74984906,74996446,74998597,74999729,75016267,75017252,75027052,	74983868,74985010,74996560,74998776,74999870,75016431,75017448,75027151,	0	CARNMT1	cmpl	cmpl	0,1,1,2,2,0,0,-1,
1157	NM_152420	chr9	-	74980793	75028430	74983766	75028241	8	74980793,74984906,74996446,74998597,74999729,75016267,75017252,75028011,	74983868,74985010,74996560,74998776,74999870,75016431,75017448,75028430,	0	CARNMT1	cmpl	cmpl	0,1,1,2,2,0,2,0,
1157	NR_135282	chr9	-	74980793	75028430	75028430	75028430	7	74980793,74984906,74996446,74998597,75016267,75017252,75028011,	74983868,74985010,74996560,74998776,75016431,75017448,75028430,	0	CARNMT1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1157	NM_001127603	chr9	-	75061199	75088217	75061547	75083115	8	75061199,75066756,75068995,75069894,75077158,75077489,75083086,75088007,	75061567,75066840,75069102,75070042,75077207,75077580,75083150,75088217,	0	NMRK1	cmpl	cmpl	1,1,2,1,0,2,0,-1,
1157	NM_017881	chr9	-	75061199	75088217	75061547	75083115	9	75061199,75066756,75068995,75069741,75069894,75077158,75077489,75083086,75088007,	75061567,75066840,75069102,75069813,75070042,75077207,75077580,75083150,75088217,	0	NMRK1	cmpl	cmpl	1,1,2,2,1,0,2,0,-1,
1157	NM_001330678	chr9	-	75060576	75088324	75061547	75078366	10	75060576,75066756,75068995,75069741,75069894,75077158,75077489,75078325,75083086,75088007,	75061567,75066840,75069102,75069813,75070042,75077207,75077580,75078582,75083150,75088324,	0	NMRK1	cmpl	cmpl	1,1,2,2,1,0,2,0,-1,-1,
1157	NM_001330679	chr9	-	75060576	75088324	75061547	75078366	10	75060576,75066756,75068995,75069741,75069894,75077158,75077489,75078325,75083086,75088007,	75061567,75066840,75069102,75069813,75070042,75077207,75077580,75078611,75083150,75088324,	0	NMRK1	cmpl	cmpl	1,1,2,2,1,0,2,0,-1,-1,
1167	NM_018339	chr9	-	76385516	76394528	76387398	76394171	4	76385516,76388553,76392417,76394089,	76387529,76388656,76392569,76394528,	0	RFK	cmpl	cmpl	1,0,1,0,
1167	NR_026890	chr9	+	76398598	76400038	76400038	76400038	1	76398598,	76400038,	0	RPSAP9	unk	unk	-1,
1168	NM_001097636	chr9	+	76500632	76507416	76502381	76503668	2	76500632,76502238,	76501061,76507416,	0	GCNT1	cmpl	cmpl	-1,0,
1168	NM_001097635	chr9	+	76478340	76507416	76502381	76503668	3	76478340,76500915,76502238,	76478530,76501061,76507416,	0	GCNT1	cmpl	cmpl	-1,-1,0,
1168	NM_001097634	chr9	+	76441665	76507416	76502381	76503668	3	76441665,76500915,76502238,	76442315,76501061,76507416,	0	GCNT1	cmpl	cmpl	-1,-1,0,
1168	NM_001097633	chr9	+	76459151	76507416	76502381	76503668	3	76459151,76500915,76502238,	76459305,76501061,76507416,	0	GCNT1	cmpl	cmpl	-1,-1,0,
1168	NM_001490	chr9	+	76459151	76507416	76502381	76503668	4	76459151,76460059,76500915,76502238,	76459305,76460177,76501061,76507416,	0	GCNT1	cmpl	cmpl	-1,-1,-1,0,
1170	NR_015342	chr9	+	76764435	76787569	76787569	76787569	3	76764435,76783704,76784115,	76764555,76783887,76787569,	0	PCA3	unk	unk	-1,-1,-1,
1170	NR_132312	chr9	+	76764435	76787569	76787569	76787569	4	76764435,76782667,76783704,76784115,	76764555,76782832,76783887,76787569,	0	PCA3	unk	unk	-1,-1,-1,-1,
1170	NR_132313	chr9	+	76764435	76787569	76787569	76787569	3	76764435,76783839,76784115,	76764555,76783887,76787569,	0	PCA3	unk	unk	-1,-1,-1,
1172	NM_001013735	chr9	+	77019654	77020953	77019654	77020953	1	77019654,	77020953,	0	FOXB2	cmpl	cmpl	0,
1173	NR_026668	chr9	-	77176755	77177917	77177917	77177917	2	77176755,77177626,	77176906,77177917,	0	VPS13A-AS1	unk	unk	-1,-1,
1182	NM_021154	chr9	+	78297074	78330093	78297210	78329086	8	78297074,78300601,78301953,78304734,78306313,78308413,78317675,78328980,	78297270,78300662,78302023,78304940,78306486,78308583,78317804,78330093,	0	PSAT1	cmpl	cmpl	0,0,1,2,1,0,2,2,
1182	NM_058179	chr9	+	78297074	78330093	78297210	78329086	9	78297074,78300601,78301953,78304734,78306313,78308413,78317675,78328050,78328980,	78297270,78300662,78302023,78304940,78306486,78308583,78317804,78328188,78330093,	0	PSAT1	cmpl	cmpl	0,0,1,2,1,0,2,2,2,
1188	NR_109771	chr9	-	79135422	79145666	79145666	79145666	5	79135422,79138522,79138787,79143176,79145496,	79137177,79138710,79139042,79143231,79145666,	0	LOC101927450	unk	unk	-1,-1,-1,-1,-1,
1195	NR_121212	chr9	+	79975022	80034555	80034555	80034555	5	79975022,79975553,79989956,80030583,80034300,	79975222,79975831,79990064,80030769,80034555,	0	LINC01507	unk	unk	-1,-1,-1,-1,-1,
1208	NR_109772	chr9	+	81689712	81776899	81776899	81776899	4	81689712,81747967,81749685,81775937,	81689959,81748079,81749812,81776899,	0	LOC101927502	unk	unk	-1,-1,-1,-1,
1209	NR_026851	chr9	+	81913436	81919927	81919927	81919927	4	81913436,81914400,81915047,81915391,	81913657,81914446,81915108,81919927,	0	SPATA31D5P	unk	unk	-1,-1,-1,-1,
1210	NM_001145197	chr9	+	81928427	81934998	81928513	81932915	4	81928427,81929455,81930099,81930454,	81928699,81929501,81930160,81934998,	0	SPATA31D4	cmpl	cmpl	0,0,1,2,
1210	NM_207416	chr9	+	81943499	81950094	81943585	81948007	4	81943499,81944527,81945171,81945546,	81943771,81944573,81945232,81950094,	0	SPATA31D3	cmpl	cmpl	0,0,1,2,
1210	NM_001001670	chr9	+	81988771	81995256	81988818	81995201	4	81988771,81989777,81990416,81990772,	81989004,81989823,81990486,81995256,	0	SPATA31D1	cmpl	cmpl	0,0,1,2,
1218	NM_152573	chr9	-	82979584	83063128	82982676	83062867	17	82979584,82990390,82992905,82997011,82998364,83000168,83000432,83000895,83004497,83005415,83007436,83009640,83012433,83015804,83022335,83025774,83062436,	82982782,82990467,82993025,82997126,82998446,83000316,83000570,83001130,83004586,83005500,83007505,83009756,83012511,83015900,83022426,83025921,83063128,	0	RASEF	cmpl	cmpl	2,0,0,2,1,0,0,2,0,2,2,0,0,0,2,2,0,
1220	NM_001244962	chr9	-	83242989	83267287	83243201	83267177	3	83242989,83248054,83267011,	83243215,83248516,83267287,	0	FRMD3	cmpl	cmpl	1,1,0,
1220	NM_001244961	chr9	-	83242989	83331961	83243201	83331865	10	83242989,83248054,83290602,83298747,83299111,83309535,83310484,83311886,83313659,83331851,	83243215,83248516,83290727,83298816,83299186,83309624,83310548,83311975,83313747,83331961,	0	FRMD3	cmpl	cmpl	1,1,2,2,2,0,2,0,2,0,
1223	NM_013438	chr9	-	83659962	83708253	83661786	83707679	11	83659962,83663874,83665029,83666349,83669184,83677726,83678440,83679774,83682950,83686003,83707499,	83661939,83664043,83665145,83666433,83669327,83677961,83678599,83680037,83683066,83686155,83708253,	0	UBQLN1	cmpl	cmpl	0,2,0,0,1,0,0,1,2,0,0,
1223	NM_053067	chr9	-	83659962	83708253	83661786	83707679	10	83659962,83663874,83665029,83669184,83677726,83678440,83679774,83682950,83686003,83707499,	83661939,83664043,83665145,83669327,83677961,83678599,83680037,83683066,83686155,83708253,	0	UBQLN1	cmpl	cmpl	0,2,0,1,0,0,1,2,0,0,
1223	NR_135840	chr9	+	83708330	83713493	83713493	83713493	2	83708330,83712497,	83708453,83713493,	0	LOC105376114	unk	unk	-1,-1,
1223	NR_135839	chr9	+	83707834	83713493	83713493	83713493	2	83707834,83712497,	83708312,83713493,	0	LOC105376114	unk	unk	-1,-1,
1225	NM_002140	chr9	-	83968082	83980782	83969406	83978252	17	83968082,83970161,83970736,83970896,83971272,83971671,83971881,83972843,83973285,83973901,83974516,83975461,83976994,83977688,83978194,83978372,83980502,	83969440,83970331,83970819,83970912,83971356,83971726,83972189,83972972,83973399,83973973,83974589,83975505,83977051,83977786,83978279,83978452,83980782,	0	HNRNPK	cmpl	cmpl	2,0,1,0,0,2,0,0,0,0,2,0,0,1,0,-1,-1,
1225	NM_001318187	chr9	-	83968082	83980271	83969406	83978252	16	83968082,83970161,83970736,83970896,83971272,83971671,83971881,83972843,83973285,83974516,83975461,83976994,83977688,83978194,83978372,83980152,	83969440,83970331,83970819,83970912,83971356,83971726,83972189,83972972,83973399,83974589,83975505,83977051,83977786,83978279,83978452,83980271,	0	HNRNPK	cmpl	cmpl	2,0,1,0,0,2,0,0,0,2,0,0,1,0,-1,-1,
1225	NM_001318186	chr9	-	83968082	83980271	83969349	83978252	16	83968082,83970161,83970736,83970896,83971272,83971671,83971881,83972843,83973285,83974516,83975461,83976994,83977688,83978194,83978372,83980152,	83969380,83970331,83970819,83970912,83971356,83971726,83972189,83972972,83973399,83974589,83975505,83977051,83977786,83978279,83978452,83980271,	0	HNRNPK	cmpl	cmpl	2,0,1,0,0,2,0,0,0,2,0,0,1,0,-1,-1,
1225	NM_001317997	chr9	-	83938311	83956986	83939510	83955554	5	83938311,83944793,83955380,83956163,83956896,	83939743,83944989,83955640,83956254,83956986,	0	C9orf64	cmpl	cmpl	1,0,0,-1,-1,
1225	NM_031263	chr9	-	83968082	83980271	83969406	83978252	17	83968082,83970161,83970736,83970896,83971272,83971671,83971881,83972843,83973285,83973901,83974516,83975461,83976994,83977688,83978194,83978372,83980152,	83969440,83970331,83970819,83970912,83971356,83971726,83972189,83972972,83973399,83973973,83974589,83975505,83977051,83977786,83978279,83978452,83980271,	0	HNRNPK	cmpl	cmpl	2,0,1,0,0,2,0,0,0,0,2,0,0,1,0,-1,-1,
1225	NM_001318188	chr9	-	83968082	83980271	83969349	83978252	17	83968082,83970161,83970736,83970896,83971272,83971671,83971881,83972843,83973285,83973901,83974516,83975461,83976994,83977688,83978194,83978372,83980152,	83969380,83970331,83970819,83970912,83971356,83971726,83972189,83972972,83973399,83973973,83974589,83975505,83977051,83977786,83978279,83978452,83980271,	0	HNRNPK	cmpl	cmpl	2,0,1,0,0,2,0,0,0,0,2,0,0,1,0,-1,-1,
1225	NM_031262	chr9	-	83968082	83980782	83969349	83978252	17	83968082,83970161,83970736,83970896,83971272,83971671,83971881,83972843,83973285,83973901,83974516,83975461,83976994,83977688,83978194,83978372,83980502,	83969380,83970331,83970819,83970912,83971356,83971726,83972189,83972972,83973399,83973973,83974589,83975505,83977051,83977786,83978279,83978452,83980782,	0	HNRNPK	cmpl	cmpl	2,0,1,0,0,2,0,0,0,0,2,0,0,1,0,-1,-1,
1225	NM_032307	chr9	-	83938311	83956742	83939510	83956500	4	83938311,83944793,83955380,83956163,	83939743,83944989,83955640,83956742,	0	C9orf64	cmpl	cmpl	1,0,1,0,
1225	NR_029605	chr9	-	83969747	83969857	83969857	83969857	1	83969747,	83969857,	0	MIR7-1	unk	unk	-1,
1225	NM_024945	chr9	+	83980721	84004072	84000986	84002864	3	83980721,83999708,84000950,	83981004,83999797,84004072,	0	RMI1	cmpl	cmpl	-1,-1,0,
1226	NR_110995	chr9	+	84063442	84094579	84094579	84094579	9	84063442,84067294,84075427,84077905,84081937,84082470,84083951,84093514,84094340,	84063529,84067427,84075848,84078087,84082009,84082776,84084401,84093633,84094579,	0	LOC101927575	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1239	NR_029410	chr9	+	85806001	85842879	85842879	85842879	9	85806001,85815878,85822879,85829462,85830323,85837758,85840076,85840749,85842723,	85806133,85816263,85823080,85829606,85830576,85837965,85840262,85840849,85842879,	0	LOC389765	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1241	NM_016548	chr9	-	86026142	86099595	86027816	86079320	10	86026142,86033281,86035367,86036347,86040738,86046469,86052536,86077411,86079191,86099410,	86027893,86033395,86035625,86036507,86040868,86046572,86052591,86077591,86079341,86099595,	0	GOLM1	cmpl	cmpl	1,1,1,0,2,1,0,0,0,-1,
1241	NM_177937	chr9	-	86026142	86100201	86027816	86079320	10	86026142,86033281,86035367,86036347,86040738,86046469,86052536,86077411,86079191,86100024,	86027893,86033395,86035625,86036507,86040868,86046572,86052591,86077591,86079341,86100201,	0	GOLM1	cmpl	cmpl	1,1,1,0,2,1,0,0,0,-1,
1242	NR_110996	chr9	+	86127539	86157072	86157072	86157072	5	86127539,86129229,86143012,86146503,86156480,	86129081,86129328,86143066,86146658,86157072,	0	LOC101927623	unk	unk	-1,-1,-1,-1,-1,
1243	NM_001185074	chr9	-	86287732	86354487	86288676	86353199	20	86287732,86301275,86303085,86304855,86305191,86308428,86309211,86309462,86309927,86310705,86317218,86322872,86325333,86328339,86343074,86344976,86345668,86346298,86352679,86354270,	86288744,86301601,86303201,86304947,86305239,86308606,86309289,86309576,86310017,86310809,86317276,86323960,86325514,86328492,86343163,86345154,86345785,86346480,86353230,86354487,	0	ZCCHC6	cmpl	cmpl	1,2,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,-1,
1243	NM_001185059	chr9	-	86287732	86354487	86288676	86353199	27	86287732,86301275,86303085,86304855,86305191,86308428,86309211,86309462,86309927,86310705,86317218,86318957,86319583,86322324,86322872,86325333,86328339,86337418,86338822,86340035,86341001,86343074,86344976,86345668,86346298,86352679,86354380,	86288744,86301601,86303201,86304947,86305239,86308606,86309289,86309576,86310017,86310809,86317276,86319058,86319670,86322475,86323960,86325514,86328492,86337538,86338949,86340105,86341053,86343163,86345154,86345785,86346480,86353230,86354487,	0	ZCCHC6	cmpl	cmpl	1,2,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,2,1,0,1,0,0,1,0,-1,
1243	NM_024617	chr9	-	86287732	86354487	86288676	86353199	27	86287732,86301275,86303085,86304855,86305191,86308428,86309211,86309462,86309927,86310705,86317218,86318957,86319583,86322324,86322872,86325333,86328339,86337418,86338822,86340035,86341001,86343074,86344976,86345668,86346298,86352679,86354270,	86288744,86301601,86303201,86304947,86305239,86308606,86309289,86309576,86310017,86310809,86317276,86319058,86319670,86322475,86323960,86325514,86328492,86337538,86338949,86340105,86341053,86343163,86345154,86345785,86346480,86353230,86354487,	0	ZCCHC6	cmpl	cmpl	1,2,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,2,1,0,1,0,0,1,0,-1,
1243	NM_030940	chr9	-	86264547	86282575	86266042	86282458	4	86264547,86272006,86274188,86282377,	86266191,86272112,86274242,86282575,	0	ISCA1	cmpl	cmpl	1,0,0,0,
1243	NM_001330718	chr9	-	86287732	86354450	86288676	86323616	28	86287732,86301275,86303085,86304855,86305191,86308428,86309211,86309462,86309927,86310705,86317218,86318957,86319583,86322324,86322872,86324361,86325333,86328339,86337418,86338822,86340035,86341001,86343074,86344976,86345668,86346298,86352679,86354270,	86288744,86301601,86303201,86304947,86305239,86308606,86309289,86309576,86310017,86310809,86317276,86319058,86319670,86322475,86323960,86324524,86325514,86328492,86337538,86338949,86340105,86341053,86343163,86345154,86345785,86346480,86353230,86354450,	0	ZCCHC6	cmpl	cmpl	1,2,0,1,1,0,0,0,0,1,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1248	NR_049794	chr9	+	86948697	87002033	87002033	87002033	7	86948697,86950866,86981769,86987447,86988801,86997313,86998593,	86948993,86950999,86981925,86987615,86988906,86997403,87002033,	0	GAS1RR	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1248	NM_002048	chr9	-	86944361	86947189	86945741	86946779	1	86944361,	86947189,	0	GAS1	cmpl	cmpl	0,
1249	NR_036691	chr9	-	87083885	87085225	87085225	87085225	1	87083885,	87085225,	0	LOC494127	unk	unk	-1,
1249	NM_001001709	chr9	+	87148643	87159726	87148730	87156770	2	87148643,87156572,	87148898,87159726,	0	C9orf170	cmpl	cmpl	0,0,
1254	NM_001257973	chr9	+	87726058	87731469	87728734	87731107	6	87726058,87727593,87728717,87729572,87730380,87731007,	87726253,87727702,87728809,87729735,87730498,87731469,	0	CTSL	cmpl	cmpl	-1,-1,0,0,1,2,
1254	NM_001257972	chr9	+	87726058	87731469	87727603	87731107	8	87726058,87727593,87728026,87728249,87728584,87729572,87730380,87731007,	87726249,87727729,87728149,87728396,87728809,87729735,87730498,87731469,	0	CTSL	cmpl	cmpl	-1,0,0,0,0,0,1,2,
1254	NM_001257971	chr9	+	87726058	87731469	87727603	87731107	8	87726058,87727593,87728026,87728249,87728584,87729572,87730380,87731007,	87726308,87727729,87728149,87728396,87728809,87729735,87730498,87731469,	0	CTSL	cmpl	cmpl	-1,0,0,0,0,0,1,2,
1254	NM_145918	chr9	+	87726058	87731469	87727603	87731107	8	87726058,87727593,87728026,87728249,87728584,87729572,87730380,87731007,	87726253,87727729,87728149,87728396,87728809,87729735,87730498,87731469,	0	CTSL	cmpl	cmpl	-1,0,0,0,0,0,1,2,
1254	NM_001912	chr9	+	87726058	87731469	87727603	87731107	8	87726058,87727593,87728026,87728249,87728584,87729572,87730380,87731007,	87726398,87727729,87728149,87728396,87728809,87729735,87730498,87731469,	0	CTSL	cmpl	cmpl	-1,0,0,0,0,0,1,2,
1254	NR_027917	chr9	+	87772914	87786884	87786884	87786884	5	87772914,87773098,87773450,87781134,87786746,	87772998,87773245,87773644,87781228,87786884,	0	CTSL3P	unk	unk	-1,-1,-1,-1,-1,
1255	NM_001145124	chr9	+	87917961	87923657	87917990	87923474	4	87917961,87919254,87919915,87920251,	87918179,87919348,87919976,87923657,	0	SPATA31C1	cmpl	cmpl	0,0,1,2,
1255	NR_033405	chr9	+	87844744	87847424	87847424	87847424	3	87844744,87845861,87847221,	87844946,87846025,87847424,	0	CTSLP8	unk	unk	-1,-1,-1,
1255	NR_040117	chr9	-	87858042	87859056	87859056	87859056	1	87858042,	87859056,	0	LOC392364	unk	unk	-1,
1255	NM_178828	chr9	+	87882856	87888899	87882891	87888825	4	87882856,87883991,87884590,87884912,	87883200,87884046,87884651,87888899,	0	SPATA31E1	cmpl	cmpl	0,0,1,2,
1256	NR_135138	chr9	-	88066435	88077900	88077900	88077900	2	88066435,88077722,	88066781,88077900,	0	LOC102724156	unk	unk	-1,-1,
1256	NR_135137	chr9	-	88066435	88077900	88077900	88077900	3	88066435,88077382,88077722,	88066781,88077483,88077900,	0	LOC102724156	unk	unk	-1,-1,-1,
1256	NM_001039803	chr9	-	87966443	87974780	87967461	87974446	8	87966443,87969193,87969795,87970567,87970775,87971146,87973921,87974371,	87967659,87969349,87969919,87970630,87970897,87971335,87974035,87974780,	0	CDK20	cmpl	cmpl	0,0,2,2,0,0,0,0,
